taxid,date,name
964124,3/13/2024,CLT-DOMESTIC VIOLENCE TRAINING
964124,3/13/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964124,3/12/2024,CLT-DOMESTIC VIOLENCE TRAINING
964124,3/12/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
964124,3/12/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
964124,3/11/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964124,2/22/2024,CLT-DOMESTIC VIOLENCE TRAINING
964124,2/19/2024,CLT-DOMESTIC VIOLENCE TRAINING
964124,2/18/2024,CLT-DOMESTIC VIOLENCE TRAINING
964124,2/9/2024,CLT-PROCEDURAL OPERATIONS
964124,2/8/2024,AUTISM SPECTRUM DISORDER
964124,2/5/2024,CLT-PROCEDURAL OPERATIONS
964124,2/4/2024,CLT-SPECIAL POPULATIONS
964124,2/1/2024,CLT-PROCEDURAL OPERATIONS
964124,1/25/2024,CLT-PROCEDURAL OPERATIONS
964124,1/23/2024,CLT-PROCEDURAL OPERATIONS
964124,1/18/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
964124,1/16/2024,CLT-SPECIAL POPULATIONS
964124,1/12/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
964124,1/12/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
964124,1/12/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
964124,12/5/2023,CLT-PROCEDURAL OPERATIONS
964124,12/5/2023,CLT-SPECIAL POPULATIONS
964124,11/30/2023,CLT-PROCEDURAL OPERATIONS
964124,11/24/2023,CLT-PROCEDURAL OPERATIONS
964124,11/23/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
964124,11/21/2023,AUGMENTED REALITY FEATURE
964124,11/16/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
964124,11/13/2023,CLT-SPECIAL POPULATIONS
964124,11/13/2023,NYPD RECRUITMENT TRAINING VIDEO
964124,11/5/2023,ELDER ABUSE -2023 REFRESHER
964124,11/2/2023,CLT-SPECIAL POPULATIONS
964124,10/9/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964124,10/7/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
964124,10/7/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
964124,10/7/2023,VEHICLE MOUNTED VIDEO SYSTEM
964124,10/4/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964124,10/1/2023,CLT-SPECIAL POPULATIONS
964124,9/22/2023,FTS - ANNUAL CEW RECERTIFICATION
964124,9/18/2023,CLT-COMMUNICATION STRATEGIES AND AIDS
964124,9/14/2023,CLT-COMMUNICATION STRATEGIES AND AIDS
964124,9/12/2023,CLT-PROCEDURAL OPERATIONS
964124,8/29/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
964124,8/22/2023,CLT-PROCEDURAL OPERATIONS
964124,8/22/2023,CLT-PROFESSIONAL DEVELOPMENT
964124,8/22/2023,CLT-SPECIAL POPULATIONS
964124,8/22/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
964124,8/9/2023,CLT-SPECIAL POPULATIONS
964124,8/7/2023,CLT-PROCEDURAL OPERATIONS
964124,8/4/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
964124,8/1/2023,CLT-SPECIAL POPULATIONS
964124,7/21/2023,TRAFFIC COURT TESTIMONY VIDEO
964124,7/20/2023,CLT-PROCEDURAL OPERATIONS
964124,7/13/2023,CLT-SPECIAL POPULATIONS
964124,6/12/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
964124,5/23/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
964124,2/13/2023,CLT-PROFESSIONAL DEVELOPMENT
964124,2/13/2023,CLT-SPECIAL POPULATIONS
964124,2/2/2023,CLT-PROCEDURAL OPERATIONS
964124,2/2/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
964124,2/2/2023,LGBTQIA PLUS AWARENESS
964124,2/2/2023,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
964124,2/2/2023,VIDEO 4 - PLATFORM SAFETY 2022
964124,1/26/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
964124,1/26/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
964124,1/26/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
964124,9/8/2022,CLT-SPECIAL POPULATIONS
964124,9/8/2022,NYPD JOUVERT  WEST INDIAN DAY
964124,9/8/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
964124,8/2/2022,CLT-BWC POLICY UPDATES
964124,8/1/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
964124,8/1/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
964124,8/1/2022,VEHICLE SEIZURE FORM
964124,7/31/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
964124,7/31/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
964124,7/31/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
964124,7/29/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
964124,7/28/2022,CLT-BWC POLICY UPDATES
964124,7/27/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
964124,7/14/2022,CLT-SPECIAL POPULATIONS
964124,7/13/2022,CLT-SPECIAL POPULATIONS
964124,7/12/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
964124,6/20/2022,CLT-SPECIAL POPULATIONS
964124,6/19/2022,CLT-SPECIAL POPULATIONS
964124,6/17/2022,CLT-SPECIAL POPULATIONS
964124,6/14/2022,CLT-NIBRS ROLL CALL TRAINING
964124,6/2/2022,CLT-PROFESSIONAL DEVELOPMENT
964124,6/2/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
964124,5/26/2022,CLT-LEGAL ISSUES
964124,5/26/2022,PROHIBITED METHODS OF RESTRAINT
964124,4/26/2022,2021 EXECUTIVE CONFERENCE - VIDEOS
964124,4/26/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
964124,4/26/2022,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
964124,4/20/2022,COVID-19 SELF-COLLECTION KIT INSTRUCTIONS
964124,4/20/2022,INTRODUCTION TO COGNOS 11
964124,4/20/2022,VIPER CCTV TRAINING COURSE
964124,4/19/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
964124,4/14/2022,FTS - ANNUAL CEW RECERTIFICATION
964124,4/12/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
