taxid,date,name
934608,10/4/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
934608,9/10/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
934608,8/30/2022,NYPD JOUVERT  WEST INDIAN DAY
934608,7/12/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
934608,7/12/2022,VEHICLE SEIZURE FORM
934608,7/6/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
934608,7/6/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
934608,6/21/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
934608,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
934608,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
934608,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
934608,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
934608,6/14/2022,CLT-NIBRS ROLL CALL TRAINING
934608,6/2/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
934608,6/1/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
934608,5/24/2022,PROHIBITED METHODS OF RESTRAINT
934608,4/28/2022,FTS - ANNUAL CEW RECERTIFICATION
934608,4/4/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
934608,3/14/2022,CLT-PROFESSIONAL DEVELOPMENT
934608,3/7/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
934608,2/24/2022,CLT-PROFESSIONAL DEVELOPMENT
934608,2/21/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
934608,2/17/2022,ILLEGAL EVICTIONS
934608,1/18/2022,CLT-PROFESSIONAL DEVELOPMENT
934608,1/17/2022,CLT-PROFESSIONAL DEVELOPMENT
934608,1/16/2022,CLT-EPERMIT SYSTEM
934608,12/31/2021,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
934608,12/22/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
934608,11/29/2021,IDENTIFYING THE IMPAIRED DRIVER
934608,11/10/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
934608,10/27/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
934608,10/12/2021,BODY-WORN CAMERA REVIEW PART TWO
934608,10/5/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
934608,10/1/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
934608,9/19/2021,BODY-WORN CAMERA REVIEW PART ONE
