taxid,date,name
966319,1/17/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
966319,1/11/2019,CLT-DOCUMENTATION AND FORMS
966319,1/11/2019,CLT-INFORMATION TECHNOLOGY
966319,1/11/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
966319,1/11/2019,TEXT TO 911 - INTRODUCTION
966319,1/10/2019,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
966319,1/10/2019,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
966319,1/10/2019,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
966319,1/10/2019,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
966319,1/10/2019,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
966319,1/10/2019,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
966319,1/10/2019,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
966319,1/10/2019,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
966319,1/10/2019,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
966319,1/10/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
966319,1/10/2019,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
966319,1/10/2019,PATROL- POLYCARBONATE SHIELD
966319,1/10/2019,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
966319,1/10/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
966319,1/9/2019,TEXT TO 911 - INTRODUCTION
966319,12/28/2018,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
966319,12/28/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
966319,12/17/2018,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
966319,12/12/2018,MARIJUANA BURNING ENFORCEMENT POLICY
966319,12/10/2018,AMERICANS WITH DISABILITIES ACT (ADA)
966319,12/10/2018,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
966319,12/10/2018,PTTD WATER SAFETY
966319,12/5/2018,HIGHWAY DRUG IMPAIRED DRIVING COURSE
966319,12/5/2018,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
966319,11/23/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966319,11/21/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
