taxid,date,name
932538,10/9/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
932538,9/17/2018,RAISE THE AGE
932538,9/6/2018,CLT-LEGAL ISSUES
932538,9/5/2018,CLT-ENFORCEMENT ACTIONS
932538,8/13/2018,CLT-INFORMATION TECHNOLOGY
932538,7/24/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
932538,5/21/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
932538,5/4/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
932538,4/21/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
932538,4/14/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
932538,4/12/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
932538,3/27/2018,CLT-DOCUMENTATION AND FORMS
932538,3/19/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
932538,2/12/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
932538,2/9/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
932538,2/6/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
932538,10/30/2017,INFORMATION SECURITY AWARENESS TRAINING
932538,10/26/2017,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS-SUPERVISOR TRAINING WITHOUT SCENARIOS
932538,10/19/2017,NARCAN NASAL SPRAY TRAINING
932538,10/13/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
932538,9/28/2017,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
932538,9/27/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
932538,9/26/2017,PSB MARIJUANA FIELD TESTING
932538,9/21/2017,PATROL- POLYCARBONATE SHIELD
932538,8/30/2017,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
932538,7/23/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
932538,7/19/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
932538,7/14/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
