taxid,date,name
979937,2/5/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
979937,1/7/2025,CLT-DOMESTIC VIOLENCE TRAINING
979937,1/2/2025,CLT-BWC POLICY UPDATES
979937,12/23/2024,ACTIVITY LOG FOR IPHONE
979937,12/23/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
979937,12/23/2024,BEST PRACTICES IN STRUCTURED INTERVIEWING
979937,12/23/2024,BODY-WORN CAMERA REVIEW PART TWO
979937,12/23/2024,CELL BLOCK FIRESHIELD EV BLANKETS
979937,12/23/2024,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
979937,12/23/2024,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
979937,12/23/2024,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
979937,12/23/2024,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
979937,12/23/2024,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
979937,12/23/2024,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
979937,12/23/2024,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
979937,12/23/2024,COVID VACCINE DISTRIBUTION AND EDUCATION
979937,12/23/2024,COVID-19: PREPAREDENESS
979937,12/23/2024,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
979937,12/23/2024,COVID-19: PROTECTIVE MASKS
979937,12/23/2024,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
979937,12/23/2024,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
979937,12/23/2024,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
979937,12/23/2024,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
979937,12/23/2024,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
979937,12/23/2024,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
979937,12/23/2024,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
979937,12/23/2024,CRITICAL DECISION MAKING MODEL
979937,12/23/2024,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
