taxid,date,name
932999,1/7/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
932999,1/7/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
932999,1/7/2025,CELL BLOCK FIRESHIELD EV BLANKETS
932999,1/7/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
932999,12/18/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
932999,12/18/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
932999,11/26/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
932999,11/16/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
932999,11/16/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
932999,10/15/2024,FAMILY BUILDING
932999,9/30/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
932999,8/23/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
932999,8/23/2024,RAPE IS RAPE
932999,8/15/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
932999,8/13/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
932999,7/9/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
932999,6/21/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
932999,5/30/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
932999,5/17/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
932999,5/2/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
932999,5/2/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
932999,5/2/2024,DRIVE SMART 2024
932999,5/2/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
932999,4/9/2024,POLICING THE SUBWAY 2024
932999,3/21/2024,2024 VEHICLE SEIZURE FORM REFRESHER
932999,3/21/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
932999,3/7/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
932999,1/23/2024,AUTISM SPECTRUM DISORDER
932999,1/3/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
932999,1/3/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
932999,1/3/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
932999,12/19/2023,AUGMENTED REALITY FEATURE
932999,12/19/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
932999,11/8/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
932999,11/7/2023,ELDER ABUSE -2023 REFRESHER
932999,11/7/2023,NYPD RECRUITMENT TRAINING VIDEO
932999,11/7/2023,VEHICLE MOUNTED VIDEO SYSTEM
932999,10/3/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
932999,9/28/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
932999,8/28/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
932999,8/10/2023,TRAFFIC COURT TESTIMONY VIDEO
932999,8/8/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
932999,8/8/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
932999,6/29/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
932999,5/16/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
932999,5/4/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
932999,3/23/2023,ESPER POLICY LIBRARY
932999,3/23/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
932999,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
932999,2/1/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
932999,2/1/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
932999,2/1/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
932999,1/10/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
932999,1/6/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
932999,1/3/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
932999,11/22/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
932999,11/22/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
932999,11/22/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
932999,11/22/2022,VIDEO 4 - PLATFORM SAFETY 2022
932999,11/3/2022,LGBTQIA PLUS AWARENESS
932999,11/3/2022,PROCESSING CIVILIAN COMPLAINTS
932999,10/6/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
932999,9/19/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
932999,8/30/2022,NYPD JOUVERT  WEST INDIAN DAY
932999,8/19/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
932999,8/18/2022,VEHICLE SEIZURE FORM
932999,7/6/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
932999,6/27/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
932999,6/27/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
932999,6/27/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
932999,6/27/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
932999,6/27/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
932999,6/8/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
932999,5/30/2022,PROHIBITED METHODS OF RESTRAINT
932999,4/29/2022,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
