taxid,date,name
947448,9/14/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
947448,9/9/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
947448,9/7/2021,CLT-ENFORCEMENT ACTIONS
947448,8/31/2021,CLT-PROCEDURAL OPERATIONS
947448,8/26/2021,CLT-LEGAL ISSUES
947448,8/24/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
947448,8/2/2021,ACTIVE SHOOTER POST-ENGAGEMENT STRATEGIES’ FOR LAW ENFORCEMENT
947448,8/2/2021,CLT-PROCEDURAL OPERATIONS
947448,7/26/2021,CLT-ENFORCEMENT ACTIONS
947448,7/23/2021,CLT-ENFORCEMENT ACTIONS
947448,7/12/2021,CLT-PROCEDURAL OPERATIONS
947448,7/10/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
947448,7/9/2021,CLT-PROCEDURAL OPERATIONS
947448,7/1/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
947448,6/30/2021,FTS - ANNUAL CEW RECERTIFICATION
947448,6/25/2021,CLT-PROCEDURAL OPERATIONS
947448,6/24/2021,CLT-PROCEDURAL OPERATIONS
947448,6/15/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
947448,6/9/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947448,6/7/2021,CLT-PROCEDURAL OPERATIONS
947448,6/1/2021,CLT-PROCEDURAL OPERATIONS
947448,5/27/2021,CLT-PROCEDURAL OPERATIONS
947448,5/27/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
947448,5/25/2021,CLT-PROCEDURAL OPERATIONS
947448,5/19/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
947448,5/19/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
947448,5/18/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947448,5/16/2021,NYC 311 DYNAMICS SYSTEM
947448,5/3/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
947448,5/3/2021,CLT-ENFORCEMENT ACTIONS
947448,5/3/2021,CLT-MEMBER-EMPLOYEE WELLNESS
947448,5/1/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
947448,5/1/2021,CLT-MEMBER-EMPLOYEE WELLNESS
947448,5/1/2021,CLT-PROCEDURAL OPERATIONS
947448,4/26/2021,EMPLOYEE ASSISTANCE UNIT-2021
947448,4/1/2021,CLT-DOCUMENTATION AND FORMS
947448,4/1/2021,CLT-LEGAL ISSUES
947448,4/1/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
947448,3/13/2021,CLT-MEMBER-EMPLOYEE WELLNESS
947448,3/13/2021,CLT-PROCEDURAL OPERATIONS
947448,3/13/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
947448,3/5/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
947448,3/3/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947448,2/25/2021,CLT-DOCUMENTATION AND FORMS
947448,2/25/2021,CLT-PROCEDURAL OPERATIONS
947448,2/25/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
947448,2/23/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
947448,2/19/2021,CLT-PROCEDURAL OPERATIONS
947448,2/19/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
947448,2/19/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
947448,2/18/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
947448,2/17/2021,CLT-ENFORCEMENT ACTIONS
947448,2/16/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
947448,2/15/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
947448,2/10/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947448,2/9/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
947448,2/7/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947448,2/3/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947448,2/3/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
947448,1/31/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
947448,1/25/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
947448,12/29/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
947448,12/17/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
947448,12/7/2020,CLT-PROCEDURAL OPERATIONS
947448,12/4/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
947448,11/27/2020,CLT-PROCEDURAL OPERATIONS
947448,11/16/2020,CLT-PROCEDURAL OPERATIONS
947448,11/6/2020,CLT-PROCEDURAL OPERATIONS
947448,10/30/2020,CLT-PROCEDURAL OPERATIONS
947448,10/23/2020,CLT-PROCEDURAL OPERATIONS
947448,10/21/2020,FTS - ANNUAL CEW RECERTIFICATION
947448,10/13/2020,CLT-PROCEDURAL OPERATIONS
947448,9/28/2020,CLT-PROCEDURAL OPERATIONS
947448,9/22/2020,CLT-MEMBER-EMPLOYEE WELLNESS
947448,9/22/2020,CLT-PROCEDURAL OPERATIONS
947448,9/21/2020,CLT-ENFORCEMENT ACTIONS
947448,9/8/2020,CLT-PROCEDURAL OPERATIONS
947448,8/31/2020,CLT-LEGAL ISSUES
947448,8/28/2020,CLT-MEMBER-EMPLOYEE WELLNESS
947448,8/18/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
947448,8/14/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947448,8/10/2020,CLT-MEMBER-EMPLOYEE WELLNESS
947448,7/31/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
947448,7/21/2020,CLT-PROCEDURAL OPERATIONS
947448,7/16/2020,CLT-PROCEDURAL OPERATIONS
947448,7/13/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
947448,7/10/2020,CLT-INFORMATION TECHNOLOGY
947448,7/6/2020,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
947448,7/6/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
947448,7/6/2020,"EXECUTIVE CONFERENCE VIDEO 10-17-18: DISCUSSION WITH INDRA NOOYI, CHAIRMAN OF PEPSI CO"
947448,7/6/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
947448,7/6/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
947448,6/22/2020,TACTICAL LEADERSHIP
947448,6/19/2020,SERGEANT BASIC LEADERSHIP COMPUTER COURSE
947448,6/3/2020,EXECUTIVE HEALTH AND WELLNESS CONFERENCE - MODULE 1
947448,6/3/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
947448,6/3/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
947448,6/3/2020,INCREASE OFFICER SAFETY DURING VEHICLE STOPS
947448,6/3/2020,SAFEGUARDING HOSPITALIZED PRISONERS
947448,6/2/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
947448,6/2/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
947448,6/2/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
947448,6/2/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
947448,6/2/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
947448,6/2/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
947448,6/2/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
947448,6/2/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
947448,6/2/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
947448,6/2/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
