taxid,date,name
968327,11/10/2020,CLT-PROCEDURAL OPERATIONS
968327,10/30/2020,CLT-PROCEDURAL OPERATIONS
968327,10/20/2020,EMPLOYEE RELATIONS - NYPD CUMC ONE-DAY RESILIENCE TRAINING
968327,9/23/2020,CLT-DOCUMENTATION AND FORMS
968327,9/18/2020,CLT-ENFORCEMENT ACTIONS
968327,8/24/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
968327,8/17/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
968327,8/7/2020,CLT-PROCEDURAL OPERATIONS
968327,7/22/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
968327,7/2/2020,CLT-PROCEDURAL OPERATIONS
968327,7/2/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
968327,7/1/2020,CLT-PROCEDURAL OPERATIONS
968327,7/1/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
968327,6/30/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
968327,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
968327,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
968327,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
968327,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
968327,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
968327,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
968327,5/25/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
968327,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
968327,5/24/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
968327,5/24/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
968327,5/24/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
968327,5/23/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
968327,5/19/2020,CRIME CONTROL STRATEGIES- COMMUNITY SUPERVISION
968327,5/19/2020,INCREASE OFFICER SAFETY DURING VEHICLE STOPS
968327,5/19/2020,PRISONER ESCAPE WARNING SIGNS
968327,5/19/2020,SAFEGUARDING HOSPITALIZED PRISONERS
968327,5/19/2020,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
968327,5/19/2020,TRAINING MATERIALS- VIRTUAL CRIME INFORMATION CENTER
968327,5/10/2020,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
968327,5/10/2020,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
968327,5/10/2020,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
