taxid,date,name
955293,12/2/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
955293,11/19/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
955293,11/19/2024,FAMILY BUILDING
955293,11/19/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
955293,11/19/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
955293,11/19/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
955293,11/19/2024,RAPE IS RAPE
955293,11/18/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
955293,11/18/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
955293,8/26/2024,BASIC INVESTIGATOR COURSE
955293,8/21/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
955293,6/25/2024,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 4 - MANAGING DEBT
955293,6/25/2024,HEALTH AND WELLNESS SECTION - MYPLATE APP TUTORIAL
955293,6/25/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
955293,6/21/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
955293,6/14/2024,FTS - ANNUAL CEW RECERTIFICATION
955293,5/16/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
955293,5/16/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
955293,5/15/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
955293,5/15/2024,DRIVE SMART 2024
955293,5/15/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
955293,4/15/2024,2024 VEHICLE SEIZURE FORM REFRESHER
955293,4/15/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
955293,4/15/2024,POLICING THE SUBWAY 2024
955293,3/5/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
955293,2/2/2024,AUTISM SPECTRUM DISORDER
955293,1/10/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
955293,1/10/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
955293,1/10/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
955293,1/10/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
955293,12/26/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
