taxid,date,name
950640,5/10/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
950640,5/7/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
950640,4/20/2023,DEFENSIVE TACTICAL AWARENESS COURSE (D-TAC)
950640,4/18/2023,"ADVANCED PATROL TACTICS, IN-TAC UNIT, RODMAN'S NECK"
950640,4/17/2023,"ADVANCED PATROL TACTICS, TACTICAL TRAINING UNIT, POLICE ACADEMY"
950640,4/16/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
950640,4/9/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
950640,4/2/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
950640,4/1/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
950640,3/30/2023,ESPER POLICY LIBRARY
950640,3/30/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
950640,3/29/2023,SOUND LEVEL METER TRAINING
950640,3/16/2023,PSB OPERATION LOSING PROPOSITION
950640,3/4/2023,BARRIER TRUCK CERTIFIED
950640,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
950640,2/19/2023,ADVANCED RMP OPERATION
950640,2/15/2023,"NEIGHBORHOOD SAFETY TEAM TRAINING, 7-DAY COURSE"
950640,2/10/2023,FTS - ANNUAL CEW RECERTIFICATION
950640,1/31/2023,TINT-METER OPERATION TINTED WINDOW VIOLATIONS
950640,1/27/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
950640,1/27/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
950640,1/17/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
950640,1/6/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
950640,12/17/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
950640,11/30/2022,PROCESSING CIVILIAN COMPLAINTS
950640,11/30/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
950640,11/30/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
950640,11/30/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
950640,11/30/2022,VIDEO 4 - PLATFORM SAFETY 2022
950640,11/9/2022,LGBTQIA PLUS AWARENESS
950640,10/5/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
950640,10/5/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
950640,9/1/2022,NYPD JOUVERT  WEST INDIAN DAY
950640,7/8/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
950640,7/8/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
950640,7/8/2022,VEHICLE SEIZURE FORM
950640,7/6/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
950640,7/2/2022,CLT-NIBRS ROLL CALL TRAINING
950640,6/17/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
950640,6/17/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
950640,6/17/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
950640,6/17/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
950640,6/17/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
950640,6/3/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
950640,6/3/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
950640,5/27/2022,PROHIBITED METHODS OF RESTRAINT
950640,5/19/2022,FTS - ANNUAL CEW RECERTIFICATION
950640,4/14/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
950640,4/14/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
