taxid,date,name
928429,4/5/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
928429,4/3/2023,"HME - HOMEMADE EXPLOSIVES: AWARENESS, RECOGNITION, AND RESPONSE"
928429,3/21/2023,CLT-DOCUMENTATION AND FORMS
928429,3/16/2023,CLT-DOCUMENTATION AND FORMS
928429,3/9/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
928429,2/10/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
928429,2/3/2023,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
928429,1/21/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
928429,1/11/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
928429,1/11/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
928429,1/10/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
928429,12/16/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
928429,11/22/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
928429,11/22/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
928429,11/22/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
928429,11/22/2022,VIDEO 4 - PLATFORM SAFETY 2022
928429,11/15/2022,ACTIVE SHOOTER POST-ENGAGEMENT STRATEGIES’ FOR LAW ENFORCEMENT
928429,11/2/2022,LGBTQIA PLUS AWARENESS
928429,10/26/2022,PROCESSING CIVILIAN COMPLAINTS
928429,10/4/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
928429,9/20/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
928429,9/1/2022,NYPD JOUVERT  WEST INDIAN DAY
928429,8/19/2022,FTS - ANNUAL CEW RECERTIFICATION
928429,8/9/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
928429,8/9/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
928429,8/9/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
928429,8/9/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
928429,8/9/2022,COVID-19 SELF-COLLECTION KIT INSTRUCTIONS
928429,8/2/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
928429,8/2/2022,VEHICLE SEIZURE FORM
928429,7/28/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
928429,7/13/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
928429,7/2/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
928429,6/29/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
928429,6/2/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
928429,5/26/2022,PROHIBITED METHODS OF RESTRAINT
928429,4/9/2022,CLT-SEARCHING PRISONERS MODULE 1
928429,4/5/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
928429,2/23/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
928429,2/16/2022,ILLEGAL EVICTIONS
928429,2/16/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
928429,2/6/2022,CLT-BWC POLICY UPDATES
928429,2/6/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
928429,1/22/2022,CLT-EPERMIT SYSTEM
928429,1/20/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
928429,1/8/2022,IDENTIFYING THE IMPAIRED DRIVER
928429,12/15/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
928429,11/16/2021,DEFENSIVE TACTICAL AWARENESS COURSE (D-TAC)
928429,11/4/2021,CLT-SPECIAL POPULATIONS
928429,11/2/2021,CLT-PROCEDURAL OPERATIONS
928429,10/27/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
928429,10/26/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
928429,10/18/2021,AWARENESS AND RESPONSE TO BIOLOGICAL INCIDENTS
928429,10/13/2021,BODY-WORN CAMERA REVIEW PART TWO
928429,10/13/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
928429,9/28/2021,BODY-WORN CAMERA REVIEW PART ONE
928429,9/27/2021,DOCUMENT INSPECTION FOR LAW ENFORCEMENT (PER-383)
928429,9/18/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
928429,9/14/2021,ILERSBA - INITIAL LAW ENFORCMENT RESPONSE TO SUICIDE BOMBING ATTACKS
928429,9/10/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
928429,8/27/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
928429,8/24/2021,CLT-PROCEDURAL OPERATIONS
928429,8/11/2021,CLT-PROCEDURAL OPERATIONS
928429,7/30/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
928429,7/20/2021,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
