taxid,date,name
936517,7/22/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
936517,7/11/2025,DIGNITARY PROTECTION COURSE
936517,6/17/2025,2025 BWC PROFICIENCY TRAINING
936517,6/17/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
936517,5/30/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
936517,5/30/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
936517,2/28/2025,FTS - CEW TASER 7 TRANSITION COURSE
936517,2/28/2025,FTS - TASER 7 HOLSTER DISTRIBUTION
936517,1/25/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
936517,1/25/2025,CELL BLOCK FIRESHIELD EV BLANKETS
936517,1/25/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
936517,1/25/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
936517,1/25/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
936517,1/25/2025,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
936517,1/25/2025,RIGHT TO KNOW ACT SQF MODULE 9
936517,1/25/2025,VEHICLE PURSUITS
936517,11/25/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
936517,11/25/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
936517,11/25/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
936517,10/4/2024,FAMILY BUILDING
936517,10/4/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
936517,9/20/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
936517,9/20/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
936517,9/20/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
936517,9/13/2024,FTS - ANNUAL CEW RECERTIFICATION
936517,8/30/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
936517,8/30/2024,RAPE IS RAPE
936517,6/30/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
936517,6/10/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
936517,6/10/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
936517,6/10/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
936517,6/10/2024,DRIVE SMART 2024
936517,6/10/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
936517,6/10/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
936517,4/11/2024,INVESTIGATIVE ENCOUNTERS FOR NYPD EXECUTIVES
936517,4/5/2024,POLICING THE SUBWAY 2024
936517,4/1/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
936517,3/21/2024,2024 VEHICLE SEIZURE FORM REFRESHER
936517,3/21/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
936517,3/21/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
