taxid,date,name
945210,10/30/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
945210,10/30/2023,NYPD RECRUITMENT TRAINING VIDEO
945210,10/30/2023,VEHICLE MOUNTED VIDEO SYSTEM
945210,10/5/2023,FTS - ANNUAL CEW RECERTIFICATION
945210,8/27/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
945210,8/6/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
945210,8/6/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
945210,7/30/2023,TRAFFIC COURT TESTIMONY VIDEO
945210,6/12/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
945210,5/3/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
945210,5/3/2023,INTRODUCTION TO COGNOS 11
945210,4/30/2023,COVID-19 SELF-COLLECTION KIT INSTRUCTIONS
945210,4/30/2023,ELDER ABUSE -2023 REFRESHER
945210,4/30/2023,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
945210,4/30/2023,VIPER CCTV TRAINING COURSE
945210,4/19/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
945210,4/3/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
945210,3/27/2023,ESPER POLICY LIBRARY
945210,3/27/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
945210,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
945210,1/22/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
945210,1/22/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
945210,1/2/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
945210,1/2/2023,LGBTQIA PLUS AWARENESS
945210,1/2/2023,PROCESSING CIVILIAN COMPLAINTS
945210,1/2/2023,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
945210,1/2/2023,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
945210,1/1/2023,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
945210,1/1/2023,NYPD JOUVERT  WEST INDIAN DAY
945210,1/1/2023,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
945210,1/1/2023,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
945210,1/1/2023,VIDEO 4 - PLATFORM SAFETY 2022
945210,8/8/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
945210,7/27/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
945210,7/26/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
945210,7/25/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
945210,7/25/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
945210,7/25/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
945210,7/25/2022,VEHICLE SEIZURE FORM
945210,7/24/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
945210,7/24/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
945210,6/9/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
945210,6/8/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
945210,6/8/2022,PROHIBITED METHODS OF RESTRAINT
945210,4/25/2022,ILLEGAL EVICTIONS
945210,4/25/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
945210,2/24/2022,COGNOS – QUERY AND ANALYSIS INTERMEDIATE LEVEL COURSE
945210,12/6/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
945210,12/6/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
945210,11/28/2021,IDENTIFYING THE IMPAIRED DRIVER
945210,11/18/2021,FTS - ANNUAL CEW RECERTIFICATION
945210,11/17/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
945210,11/17/2021,BODY-WORN CAMERA REVIEW PART ONE
945210,11/17/2021,BODY-WORN CAMERA REVIEW PART TWO
945210,11/17/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
945210,9/18/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
945210,9/13/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
945210,7/25/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
945210,7/25/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
945210,7/25/2021,EMPLOYEE ASSISTANCE UNIT-2021
945210,7/25/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
945210,7/25/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
945210,7/25/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
945210,7/25/2021,WARRANT CHECK IN DOMAIN AWARENESS SYSTEM (DAS LITE)
945210,5/31/2021,DIGNITARY PROTECTION COURSE
