taxid,date,name
964472,3/8/2023,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
964472,3/8/2023,ELDER ABUSE -2023 REFRESHER
964472,3/8/2023,HEALTH AND WELLNESS SECTION - NUTRITIONAL SERIES: DIETING FOR WEIGHT LOSS - MODULE 1 - INTRODUCTION
964472,3/8/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
964472,3/6/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
964472,3/2/2023,CLT-PROCEDURAL OPERATIONS
964472,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
964472,1/31/2023,CLT-PROCEDURAL OPERATIONS
964472,1/28/2023,CLT-PROCEDURAL OPERATIONS
964472,1/19/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
964472,1/18/2023,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
964472,1/18/2023,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
964472,1/18/2023,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
964472,1/18/2023,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
964472,1/18/2023,ILLEGAL EVICTIONS
964472,1/18/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
964472,1/18/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
964472,1/18/2023,LGBTQIA PLUS AWARENESS
964472,1/18/2023,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
964472,1/18/2023,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
964472,1/18/2023,VIDEO 4 - PLATFORM SAFETY 2022
964472,12/30/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
964472,12/3/2022,CLT-PROCEDURAL OPERATIONS
964472,11/22/2022,PROCESSING CIVILIAN COMPLAINTS
964472,11/22/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
964472,9/30/2022,CLT-PROCEDURAL OPERATIONS
964472,9/5/2022,NYPD JOUVERT  WEST INDIAN DAY
964472,9/5/2022,VEHICLE SEIZURE FORM
964472,8/31/2022,CLT-PROCEDURAL OPERATIONS
964472,8/29/2022,CLT-PROCEDURAL OPERATIONS
964472,8/17/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
