taxid,date,name
964435,6/17/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
964435,6/17/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
964435,5/25/2022,PROHIBITED METHODS OF RESTRAINT
964435,5/12/2022,CLT-SEARCHING PRISONERS MODULE 1
964435,4/26/2022,CLT-ENFORCEMENT ACTIONS
964435,4/25/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
964435,4/12/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964435,3/31/2022,CLT-SEARCHING PRISONERS MODULE 1
964435,3/9/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964435,3/7/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
964435,3/2/2022,ILLEGAL EVICTIONS
964435,2/28/2022,CLT-DOCUMENTATION AND FORMS
964435,2/21/2022,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
964435,2/14/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964435,2/9/2022,CLT-INVESTIGATIONS
964435,2/8/2022,CLT-DOCUMENTATION AND FORMS
964435,2/1/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
964435,1/31/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
964435,1/27/2022,CLT-EPERMIT SYSTEM
964435,1/25/2022,CLT-EPERMIT SYSTEM
964435,1/20/2022,CLT-BWC POLICY UPDATES
964435,1/20/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
964435,12/17/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
964435,12/1/2021,IDENTIFYING THE IMPAIRED DRIVER
964435,11/22/2021,CLT-SPECIAL POPULATIONS
