taxid,date,name
963464,7/6/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
963464,7/6/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
963464,7/6/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
963464,7/6/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
963464,7/6/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
963464,7/6/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
963464,7/4/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
963464,7/4/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
963464,7/4/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
963464,6/26/2020,CLT-LEGAL ISSUES
963464,6/12/2020,COVID-19: PREPAREDENESS
963464,6/12/2020,COVID-19: PROTECTIVE MASKS
963464,5/29/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
963464,5/27/2020,CLT-INFORMATION TECHNOLOGY
963464,5/27/2020,CLT-PROCEDURAL OPERATIONS
963464,5/14/2020,CLT-PROCEDURAL OPERATIONS
963464,5/12/2020,CLT-INFORMATION TECHNOLOGY
963464,5/9/2020,CLT-PROCEDURAL OPERATIONS
963464,5/7/2020,CLT-INFORMATION TECHNOLOGY
963464,5/7/2020,CLT-PROCEDURAL OPERATIONS
963464,5/6/2020,CLT-DOCUMENTATION AND FORMS
963464,5/6/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963464,4/30/2020,CLT-PROCEDURAL OPERATIONS
963464,4/29/2020,CLT-PROCEDURAL OPERATIONS
963464,4/28/2020,CLT-PROCEDURAL OPERATIONS
963464,4/24/2020,CLT-PROCEDURAL OPERATIONS
963464,4/23/2020,CLT-INFORMATION TECHNOLOGY
963464,4/21/2020,CLT-INFORMATION TECHNOLOGY
963464,4/21/2020,CLT-PROCEDURAL OPERATIONS
963464,4/18/2020,CLT-PROCEDURAL OPERATIONS
963464,4/16/2020,CLT-DOCUMENTATION AND FORMS
963464,4/16/2020,CLT-PROCEDURAL OPERATIONS
963464,4/14/2020,CLT-INFORMATION TECHNOLOGY
963464,4/11/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
