taxid,date,name
972921,2/18/2022,BODY-WORN CAMERA REVIEW PART ONE
972921,2/18/2022,BODY-WORN CAMERA REVIEW PART TWO
972921,2/18/2022,CRITICAL INCIDENT TACTICS - RESPONDING TO COMMERCIAL ROBBERIES (EXTENDED VERSION)
972921,2/18/2022,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
972921,2/18/2022,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM
972921,2/17/2022,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
972921,2/16/2022,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
972921,2/10/2022,FIREARMS 5 DAY TACTICAL APPLICATION V2
972921,2/8/2022,"PTTD CARDIO ENDURANCE TEST, 2ND ATTEMPT"
972921,2/4/2022,RTS ACADEMIC - DOMESTIC VIOLENCE
972921,2/3/2022,JOB STANDARDS TEST ATTEMPT #3
972921,2/3/2022,"RECRUIT SUPPLEMENTAL-CRITICAL DECISION MAKING, DE-ESCALATION, AND COMMUNICATION"
972921,1/24/2022,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
972921,1/24/2022,RTS ACADEMIC - PROPERTY CRIMES
972921,1/20/2022,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
972921,1/20/2022,P.A. RECRUIT NCIC/III EXAM
972921,1/19/2022,RECRUIT ACADEMIC TUTORING
972921,1/19/2022,RTS ACADEMIC - THEFT OFFENSES
972921,1/18/2022,VEHICLE STOP SOLUTIONS MODULE
972921,1/17/2022,RTS ACADEMIC - POLICE FIELD COMMUNICATIONS
972921,1/11/2022,OFF DUTY PISTOL CERTIFIED
972921,1/11/2022,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
972921,1/10/2022,RTS ACADEMIC - POLICING THE EMOTIONALLY DISTURBED
972921,1/6/2022,FTS - CEW END USER CERTIFICATION
972921,1/6/2022,RTS ACADEMIC - CRIMES AGAINST PERSONS
972921,1/6/2022,RTS ACADEMIC - INTRODUCTION TO PENAL LAW
972921,1/6/2022,RTS ACADEMIC - SEX OFFENSES
972921,1/4/2022,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
972921,12/20/2021,RTS ACADEMIC - FAIR AND IMPARCIAL POLICING
972921,12/17/2021,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
972921,12/17/2021,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
972921,12/14/2021,RTS ACADEMIC - PEOPLE IN CRISIS
972921,12/7/2021,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
972921,12/7/2021,RTS ACADEMIC - ARREST PROCESSING
972921,12/3/2021,RTS ACADEMIC - SEARCH AND SEIZURE
972921,12/2/2021,RTS ACADEMIC - STRESS MANAGEMENT FOR POLICE OFFICERS
972921,12/1/2021,RTS ACADEMIC - STRESS MANAGEMENT FOR POLICE OFFICERS
972921,11/29/2021,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM MAKE-UP 1
