taxid,date,name
945989,7/15/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
945989,7/15/2022,CLT-PROCEDURAL OPERATIONS
945989,7/15/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
945989,7/15/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
945989,7/15/2022,VEHICLE SEIZURE FORM
945989,7/8/2022,CLT-PROCEDURAL OPERATIONS
945989,7/7/2022,CLT-ENFORCEMENT ACTIONS
945989,7/6/2022,CLT-NIBRS ROLL CALL TRAINING
945989,7/1/2022,CLT-PROCEDURAL OPERATIONS
945989,6/29/2022,CLT-NIBRS ROLL CALL TRAINING
945989,6/23/2022,CLT-ENFORCEMENT ACTIONS
945989,6/17/2022,CLT-INFORMATION TECHNOLOGY
945989,6/16/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
945989,6/16/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
945989,6/16/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
945989,6/16/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
945989,6/16/2022,CLT-INFORMATION TECHNOLOGY
945989,6/15/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
945989,6/14/2022,CLT-NIBRS ROLL CALL TRAINING
945989,6/14/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
945989,6/9/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
945989,6/8/2022,CLT-DOCUMENTATION AND FORMS
945989,6/7/2022,CLT-BWC POLICY UPDATES
945989,6/7/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
945989,6/5/2022,CLT-DOCUMENTATION AND FORMS
945989,6/5/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
945989,5/26/2022,CLT-DOCUMENTATION AND FORMS
945989,5/24/2022,PROHIBITED METHODS OF RESTRAINT
945989,5/23/2022,FTS - ANNUAL CEW RECERTIFICATION
945989,5/17/2022,CLT-ENFORCEMENT ACTIONS
945989,5/17/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
945989,5/11/2022,CLT-PROCEDURAL OPERATIONS
945989,5/2/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
945989,4/26/2022,CLT-ENFORCEMENT ACTIONS
945989,4/23/2022,CLT-ENFORCEMENT ACTIONS
945989,4/22/2022,CLT-ENFORCEMENT ACTIONS
945989,4/8/2022,CLT-SEARCHING PRISONERS MODULE 1
945989,4/7/2022,CLT-SEARCHING PRISONERS MODULE 1
945989,4/5/2022,CLT-LEGAL ISSUES
945989,4/4/2022,CLT-PROCEDURAL OPERATIONS
945989,4/4/2022,CLT-SEARCHING PRISONERS MODULE 1
945989,4/4/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
945989,4/1/2022,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
945989,3/25/2022,CLT-PROCEDURAL OPERATIONS
945989,3/24/2022,CLT-PROCEDURAL OPERATIONS
945989,3/11/2022,CLT-DOCUMENTATION AND FORMS
945989,3/10/2022,CLT-DOCUMENTATION AND FORMS
945989,3/9/2022,CLT-PROCEDURAL OPERATIONS
945989,3/7/2022,ADVANCED EXPLOSIVE TRACE DETECTION COURSE
945989,3/6/2022,CLT-DOCUMENTATION AND FORMS
945989,3/4/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
945989,3/3/2022,CLT-ENFORCEMENT ACTIONS
945989,3/2/2022,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
945989,2/15/2022,CLT-DOCUMENTATION AND FORMS
945989,2/9/2022,CLT-DOCUMENTATION AND FORMS
945989,2/4/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
945989,2/3/2022,CLT-COMMUNITY ENGAGEMENT
945989,2/1/2022,ILLEGAL EVICTIONS
945989,1/27/2022,CLT-INVESTIGATIONS
945989,1/25/2022,CLT-EPERMIT SYSTEM
945989,1/18/2022,CLT-ENFORCEMENT ACTIONS
945989,1/11/2022,CLT-EPERMIT SYSTEM
945989,1/8/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
945989,1/7/2022,CLT-ENFORCEMENT ACTIONS
945989,1/4/2022,CLT-DOCUMENTATION AND FORMS
945989,12/23/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
945989,12/17/2021,CLT-BWC POLICY UPDATES
945989,12/17/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
945989,12/17/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
945989,12/16/2021,CLT-BWC POLICY UPDATES
945989,12/10/2021,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
945989,12/4/2021,CLT-DOCUMENTATION AND FORMS
945989,12/3/2021,IDENTIFYING THE IMPAIRED DRIVER
945989,12/2/2021,CLT-DOCUMENTATION AND FORMS
945989,11/26/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
945989,11/24/2021,CLT-DOCUMENTATION AND FORMS
945989,11/10/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
945989,11/9/2021,CLT-PROCEDURAL OPERATIONS
945989,11/5/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
945989,11/4/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
945989,11/2/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
945989,10/19/2021,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
945989,10/18/2021,BODY-WORN CAMERA REVIEW PART TWO
945989,10/18/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
