taxid,date,name
977672,4/9/2025,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
977672,3/31/2025,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
977672,3/30/2025,CLT-INFORMATION TECHNOLOGY
977672,3/30/2025,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
977672,3/29/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
977672,3/29/2025,CELL BLOCK FIRESHIELD EV BLANKETS
977672,3/29/2025,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
977672,3/29/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
977672,3/29/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
977672,3/29/2025,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
977672,3/27/2025,CLT-DOMESTIC VIOLENCE TRAINING
977672,3/24/2025,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
977672,3/22/2025,CLT-DOMESTIC VIOLENCE TRAINING
977672,3/21/2025,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
977672,3/19/2025,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
977672,3/13/2025,CLT-DOCUMENTATION AND FORMS
977672,3/13/2025,CLT-DOMESTIC VIOLENCE TRAINING
977672,3/13/2025,CLT-ENFORCEMENT ACTIONS
977672,3/8/2025,CLT-DOMESTIC VIOLENCE TRAINING
977672,3/7/2025,CLT-PROCEDURAL OPERATIONS
977672,3/6/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
977672,3/6/2025,CLT-PROCEDURAL OPERATIONS
977672,3/1/2025,CLT-DOMESTIC VIOLENCE TRAINING
977672,3/1/2025,CLT-PROCEDURAL OPERATIONS
977672,3/1/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
977672,3/1/2025,RIGHT TO KNOW ACT SQF MODULE 9
977672,2/26/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
977672,2/21/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
977672,2/20/2025,CLT-PROFESSIONAL DEVELOPMENT
977672,2/16/2025,"CLT - VEHICLE STOP, OPTIMAL OFFICER POSITIONING"
977672,2/14/2025,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
977672,2/14/2025,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
977672,2/12/2025,CLT-PROCEDURAL OPERATIONS
977672,2/9/2025,CLT-PROCEDURAL OPERATIONS
977672,2/9/2025,CLT-PROPERTY
977672,2/8/2025,CLT-DOCUMENTATION AND FORMS
977672,2/8/2025,CLT-DOMESTIC VIOLENCE TRAINING
977672,2/5/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
977672,2/5/2025,CLT-DOMESTIC VIOLENCE TRAINING
977672,2/5/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
977672,2/2/2025,CLT-DOMESTIC VIOLENCE TRAINING
977672,2/2/2025,CLT-INFORMATION TECHNOLOGY
977672,1/23/2025,CLT-DOMESTIC VIOLENCE TRAINING
977672,1/23/2025,CLT-PROCEDURAL OPERATIONS
977672,1/23/2025,VEHICLE PURSUITS
977672,1/14/2025,CLT-COMMUNICATION STRATEGIES AND AIDS
977672,1/14/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
977672,1/9/2025,CLT-COMMUNITY ENGAGEMENT
977672,1/9/2025,CLT-PROCEDURAL OPERATIONS
977672,12/30/2024,FTS - CEW TASER 7 TRANSITION COURSE
977672,12/25/2024,CLT-DOMESTIC VIOLENCE TRAINING
977672,12/25/2024,CLT-PROCEDURAL OPERATIONS
977672,12/24/2024,CLT-DOCUMENTATION AND FORMS
977672,12/22/2024,CLT-LEGAL ISSUES
977672,12/17/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
977672,12/13/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
977672,12/13/2024,CLT-MEMBER-EMPLOYEE WELLNESS
977672,12/13/2024,CLT-PROCEDURAL OPERATIONS
977672,12/13/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
977672,12/11/2024,CLT-DOMESTIC VIOLENCE TRAINING
977672,12/8/2024,CLT-DOMESTIC VIOLENCE TRAINING
977672,12/8/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
977672,12/7/2024,CLT-DOMESTIC VIOLENCE TRAINING
977672,12/7/2024,CLT-MEMBER-EMPLOYEE WELLNESS
977672,12/1/2024,CLT-DOMESTIC VIOLENCE TRAINING
977672,11/23/2024,CLT-DOMESTIC VIOLENCE TRAINING
977672,11/23/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
977672,11/16/2024,CLT-DOCUMENTATION AND FORMS
977672,11/14/2024,CLT-LEGAL ISSUES
977672,11/8/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
977672,11/2/2024,CLT-DOMESTIC VIOLENCE TRAINING
977672,10/31/2024,CLT-DOMESTIC VIOLENCE TRAINING
977672,10/25/2024,CLT-COMMUNITY ENGAGEMENT
977672,10/25/2024,CLT-DOMESTIC VIOLENCE TRAINING
977672,10/20/2024,CLT-DOMESTIC VIOLENCE TRAINING
977672,10/20/2024,CLT-MEMBER-EMPLOYEE WELLNESS
977672,10/20/2024,CLT-PROCEDURAL OPERATIONS
977672,10/14/2024,CLT-COUNTERTERRORISM AND INTELLIGENCE
977672,10/3/2024,CLT-BWC POLICY UPDATES
977672,10/3/2024,CLT-DOMESTIC VIOLENCE TRAINING
977672,10/2/2024,CLT-MEMBER-EMPLOYEE WELLNESS
977672,10/2/2024,CLT-PROCEDURAL OPERATIONS
977672,9/17/2024,CLT-ENFORCEMENT ACTIONS
977672,9/17/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
977672,9/16/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
977672,9/16/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
977672,8/30/2024,CLT-DOMESTIC VIOLENCE TRAINING
977672,8/30/2024,RAPE IS RAPE
977672,8/27/2024,CLT-DOCUMENTATION AND FORMS
977672,8/27/2024,CLT-DOMESTIC VIOLENCE TRAINING
977672,8/27/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
977672,8/23/2024,CLT-ENFORCEMENT ACTIONS
977672,8/19/2024,CLT-BWC POLICY UPDATES
977672,8/13/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
977672,8/11/2024,CLT-LEGAL ISSUES
977672,8/11/2024,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
977672,8/5/2024,SELF-DEFENSE AND GRAPPLING TACTICS TRAINING COURSE
977672,7/26/2024,CLT-DOMESTIC VIOLENCE TRAINING
977672,7/25/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
977672,6/30/2024,CLT-DOMESTIC VIOLENCE TRAINING
977672,6/27/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
977672,6/27/2024,DRIVE SMART 2024
977672,6/27/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
977672,6/23/2024,CLT-DOCUMENTATION AND FORMS
977672,6/13/2024,"CLT - VEHICLE STOP, OPTIMAL OFFICER POSITIONING"
977672,6/13/2024,CLT-MEMBER-EMPLOYEE WELLNESS
977672,5/23/2024,CLT-DOCUMENTATION AND FORMS
977672,5/23/2024,CLT-DOMESTIC VIOLENCE TRAINING
977672,5/20/2024,CLT-DOMESTIC VIOLENCE TRAINING
977672,5/20/2024,CLT-ENFORCEMENT ACTIONS
977672,5/20/2024,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
977672,5/18/2024,CLT-BWC POLICY UPDATES
977672,5/7/2024,CLT-INVESTIGATIONS
977672,5/7/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
977672,5/3/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
977672,5/2/2024,POLICING THE SUBWAY 2024
977672,4/30/2024,CLT-PROCEDURAL OPERATIONS
977672,4/29/2024,CLT-DOMESTIC VIOLENCE TRAINING
977672,4/29/2024,CLT-PROCEDURAL OPERATIONS
977672,4/21/2024,CLT-INFORMATION TECHNOLOGY
977672,4/15/2024,CLT-INFORMATION TECHNOLOGY
977672,4/14/2024,CLT-DOMESTIC VIOLENCE TRAINING
977672,4/14/2024,CLT-SPECIAL POPULATIONS
977672,4/14/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
977672,4/6/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
977672,4/5/2024,CLT-DOMESTIC VIOLENCE TRAINING
977672,4/4/2024,CLT-COUNTERTERRORISM AND INTELLIGENCE
977672,4/3/2024,"CLT - VEHICLE STOP, OPTIMAL OFFICER POSITIONING"
977672,4/3/2024,CLT-BWC POLICY UPDATES
977672,3/29/2024,CLT-MEMBER-EMPLOYEE WELLNESS
977672,3/26/2024,"CLT - VEHICLE STOP, OPTIMAL OFFICER POSITIONING"
977672,3/26/2024,CLT-ENFORCEMENT ACTIONS
977672,3/26/2024,CLT-PROPERTY
977672,3/23/2024,CLT-DOMESTIC VIOLENCE TRAINING
977672,3/22/2024,CLT-COUNTERTERRORISM AND INTELLIGENCE
977672,3/19/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
977672,3/15/2024,CLT-SEARCHING PRISONERS MODULE 1
977672,3/13/2024,CLT-COUNTERTERRORISM AND INTELLIGENCE
977672,3/11/2024,CLT-DOMESTIC VIOLENCE TRAINING
977672,3/10/2024,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
977672,3/10/2024,CLT-PROFESSIONAL DEVELOPMENT
977672,3/8/2024,CLT-DOMESTIC VIOLENCE TRAINING
977672,3/5/2024,AUTISM SPECTRUM DISORDER
977672,3/5/2024,CLT-PROCEDURAL OPERATIONS
977672,3/5/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
977672,3/5/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
977672,3/5/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
977672,3/4/2024,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
977672,3/3/2024,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
977672,2/25/2024,CLT-DOMESTIC VIOLENCE TRAINING
977672,2/21/2024,CLT-COUNTERTERRORISM AND INTELLIGENCE
977672,2/21/2024,CLT-PROCEDURAL OPERATIONS
977672,2/20/2024,CLT-COUNTERTERRORISM AND INTELLIGENCE
977672,2/20/2024,CLT-DOMESTIC VIOLENCE TRAINING
977672,2/19/2024,CLT-DOMESTIC VIOLENCE TRAINING
977672,2/18/2024,CLT-BWC POLICY UPDATES
977672,2/18/2024,CLT-COUNTERTERRORISM AND INTELLIGENCE
977672,2/17/2024,CLT-COUNTERTERRORISM AND INTELLIGENCE
977672,2/17/2024,CLT-DOMESTIC VIOLENCE TRAINING
977672,2/16/2024,CLT-DOCUMENTATION AND FORMS
977672,2/16/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
977672,2/12/2024,CLT-COUNTERTERRORISM AND INTELLIGENCE
977672,2/6/2024,FTS - ANNUAL CEW RECERTIFICATION
977672,2/5/2024,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
977672,2/2/2024,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
977672,1/16/2024,CLT-NIBRS ROLL CALL TRAINING
977672,1/15/2024,CLT-SPECIAL POPULATIONS
977672,1/14/2024,CLT-BWC POLICY UPDATES
977672,1/14/2024,CLT-PROPERTY
977672,1/13/2024,CLT-PROCEDURAL OPERATIONS
977672,1/12/2024,CLT-PROCEDURAL OPERATIONS
977672,1/10/2024,CLT-MEMBER-EMPLOYEE WELLNESS
977672,1/9/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
977672,12/22/2023,RTS ACADEMIC - AUTO-RELATED PROCEDURES AND CRIMES PART 1
977672,12/22/2023,RTS ACADEMIC - AUTO-RELATED PROCEDURES AND CRIMES PART 2
977672,12/22/2023,RTS ACADEMIC - INTERIOR PATROL
977672,12/22/2023,RTS ACADEMIC - MAINTAINING PUBLIC ORDER
977672,12/22/2023,RTS ACADEMIC - SUMMONSES
977672,12/22/2023,RTS ACADEMIC - TRANSIT OPERATIONS
977672,12/19/2023,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM (2023 AND AFTER)
977672,12/15/2023,RTS ACADEMIC - CIVIL DISORDER OFFENSES
977672,12/15/2023,RTS ACADEMIC - CUSTODIAL OFFENSES
977672,12/15/2023,RTS ACADEMIC - DRUG OFFENSES
977672,12/15/2023,RTS ACADEMIC - INTEGRITY CRIMES AND CIVIL LIABILITIES
977672,12/15/2023,RTS ACADEMIC - INTERROGATION AND IDENTIFICATION
977672,12/15/2023,RTS ACADEMIC - WEAPONS OFFENSES
977672,12/14/2023,RTS ACADEMIC - AIDED AND MISSING
977672,12/13/2023,HIGHWAY DRUG IMPAIRED DRIVING COURSE
977672,12/13/2023,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
977672,12/12/2023,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
977672,12/5/2023,RTS ACADEMIC - POLICING WITH INTEGRITY
977672,12/1/2023,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
977672,11/29/2023,RTS ACADEMIC - CHILDREN AND ADOLESCENTS
977672,11/27/2023,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
977672,11/7/2023,RTS ACADEMIC - ARREST PROCESSING
977672,11/7/2023,RTS ACADEMIC - COLLECTING AND PROCESSING EVIDENCE
977672,11/7/2023,RTS ACADEMIC - COURT APPEARANCES
977672,11/7/2023,RTS ACADEMIC - POLICE FIELD COMMUNICATIONS
977672,11/3/2023,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM (2023 AND AFTER)
977672,11/2/2023,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
977672,11/1/2023,RTS ACADEMIC - CRIMES AGAINST PERSONS
977672,11/1/2023,RTS ACADEMIC - INTRODUCTION TO PENAL LAW
977672,11/1/2023,RTS ACADEMIC - PROPERTY CRIMES
977672,11/1/2023,RTS ACADEMIC - SEARCH AND SEIZURE
