taxid,date,name
934009,4/7/2016,WINDOWS PHONE TRAINING AND DISTRIBUTION
934009,2/1/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
934009,1/20/2016,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
934009,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 03 - JUNE 07
934009,11/9/2015,FIELD TRAINING PROGRAM JULY 03 - JUNE 07
934009,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
934009,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS
934009,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
934009,11/9/2015,POLICE CRISIS INTERVENTION JULY 03 - JUNE 07
934009,11/9/2015,POLICE FIELD PROBLEMS JULY 03 - JUNE 07
934009,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 03 - JUNE 07
934009,11/9/2015,POLICING A DEMOCRACY JULY 03 - JUNE 07
934009,11/9/2015,POLICING SPECIAL POPULATIONS JULY 03 - JUNE 07
934009,11/9/2015,PROCEDURAL LAW JULY 03 - JUNE 07
934009,11/9/2015,SUBSTANTIVE LAW JULY 03 - JUNE 07
934009,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 03 - JUNE 07
934009,7/9/2014,IN-TAC TRAINING PROGRAM
934009,12/9/2013,PROPERTY EVIDENCE TRACKING SYSTEM
934009,10/6/2010,PROPERTY EVIDENCE TRACKING SYSTEM
934009,11/14/2006,PSB OPERATION LOSING PROPOSITION
934009,7/13/2004,COBRA - COHORT TRAINING
934009,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
935359,7/2/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
935359,5/26/2024,CLT-DOMESTIC VIOLENCE TRAINING
935359,5/14/2024,CLT-DOMESTIC VIOLENCE TRAINING
935359,5/14/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
935359,5/12/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
935359,5/12/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
935359,5/12/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
935359,4/16/2024,CLT-DOMESTIC VIOLENCE TRAINING
