taxid,date,name
978214,9/25/2025,EXTREME RISK PROTECTION ORDER (ERPO)
978214,9/25/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
978214,9/24/2025,CLT-LEGAL ISSUES
978214,9/18/2025,CLT-LEGAL ISSUES
978214,9/17/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
978214,7/30/2025,CLT-COUNTERTERRORISM AND INTELLIGENCE
978214,7/28/2025,CLT-DOCUMENTATION AND FORMS
978214,7/26/2025,PATROL TACTICS
978214,7/23/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
978214,7/22/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
978214,7/22/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
978214,7/21/2025,CLT-ENFORCEMENT ACTIONS
978214,7/20/2025,CLT-MEMBER-EMPLOYEE WELLNESS
978214,7/15/2025,CLT-INFORMATION TECHNOLOGY
978214,7/14/2025,CLT-ENFORCEMENT ACTIONS
978214,7/11/2025,CLT-INFORMATION TECHNOLOGY
978214,6/30/2025,CLT-INVESTIGATIONS
978214,6/25/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
978214,6/23/2025,CLT-BWC POLICY UPDATES
978214,6/22/2025,CLT-PROCEDURAL OPERATIONS
978214,6/19/2025,2025 BWC PROFICIENCY TRAINING
978214,6/19/2025,CLT-LEGAL ISSUES
978214,6/12/2025,CLT-INFORMATION TECHNOLOGY
978214,6/11/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
978214,6/10/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
978214,6/10/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
978214,5/14/2025,CLT-BWC POLICY UPDATES
978214,4/21/2025,FIELD TRAINING PROGRAM JANUARY 2024 - PRESENT
978214,4/21/2025,FIREARMS TRAINING JANUARY 2024 - PRESENT
978214,4/21/2025,POLICE CRISIS INTERVENTION JANUARY 2024 - PRESENT
978214,4/21/2025,POLICE FIELD PROBLEMS JANUARY 2024 - PRESENT
978214,4/21/2025,POLICE INVESTIGATION AND REPORTING JANUARY 2024 - PRESENT
978214,4/21/2025,POLICING SPECIAL POPULATIONS JANUARY 2024 - PRESENT
978214,4/8/2025,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
978214,4/1/2025,CLT-DOCUMENTATION AND FORMS
978214,3/24/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
978214,3/21/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
978214,3/17/2025,CLT-DOCUMENTATION AND FORMS
978214,3/13/2025,CLT-ENFORCEMENT ACTIONS
978214,3/10/2025,CLT-INFORMATION TECHNOLOGY
978214,3/7/2025,CLT-DOCUMENTATION AND FORMS
978214,3/6/2025,CLT-DOCUMENTATION AND FORMS
978214,2/28/2025,CLT-ENFORCEMENT ACTIONS
978214,2/27/2025,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
978214,2/26/2025,CLT-DOCUMENTATION AND FORMS
978214,2/21/2025,CLT-INVESTIGATIONS
978214,2/20/2025,CLT-INVESTIGATIONS
978214,2/19/2025,CLT-INVESTIGATIONS
978214,2/13/2025,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
978214,2/12/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
978214,2/11/2025,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
978214,2/7/2025,CLT-INFORMATION TECHNOLOGY
978214,2/5/2025,CLT-INFORMATION TECHNOLOGY
978214,2/4/2025,CLT-INFORMATION TECHNOLOGY
978214,2/4/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
978214,1/31/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
978214,1/28/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
978214,1/28/2025,VEHICLE PURSUITS
978214,1/22/2025,CLT-LEGAL ISSUES
