taxid,date,name
961299,1/6/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
961299,1/6/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
961299,12/23/2024,CELL BLOCK FIRESHIELD EV BLANKETS
961299,12/23/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
961299,12/23/2024,MULTI-FACTOR AUTHENTICATION MFA TRAINING
961299,12/16/2024,SRG - RESCUE TASK FORCE - LEVEL II
961299,12/12/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
961299,11/23/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
961299,11/23/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
961299,11/23/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
961299,10/8/2024,FAMILY BUILDING
961299,10/8/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
961299,9/18/2024,SRG - 2024 C02 - BICYCLE REFRESHER
961299,8/28/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
961299,8/26/2024,SRG - 2024 C02 - FFO REFRESHER
961299,8/20/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
961299,8/19/2024,RAPE IS RAPE
961299,7/29/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
961299,7/14/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
961299,6/26/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
961299,6/3/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
961299,6/3/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
961299,5/21/2024,SRG - 2024 C01 - BICYCLE REFRESHER
961299,5/20/2024,SRG - RESCUE TASK FORCE - LEVEL II
961299,5/9/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
961299,5/9/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
961299,5/9/2024,DRIVE SMART 2024
961299,5/8/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
961299,4/23/2024,SRG - 2024 C01 - CIRC REFRESHER
961299,4/11/2024,POLICING THE SUBWAY 2024
961299,4/8/2024,SRG - RESCUE TASK FORCE - LEVEL II
961299,4/5/2024,SRG - 2024 C01 - FFO REFRESHER
961299,4/1/2024,URBAN WATER RESCUE: SWIM TEST
961299,3/16/2024,2024 VEHICLE SEIZURE FORM REFRESHER
961299,3/16/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
961299,3/7/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
961299,2/24/2024,SRG - RESCUE TASK FORCE - LEVEL II
961299,2/21/2024,SRG - RAPID MOBILIZATION
961299,2/20/2024,SRG - RAPID MOBILIZATION
961299,2/19/2024,SRG - RAPID MOBILIZATION
961299,2/16/2024,SRG - ACADEMY
961299,2/12/2024,SRG - RESCUE TASK FORCE - LEVEL II
961299,2/2/2024,SRG - BICYCLE CROWD MANAGEMENT COURSE
961299,1/31/2024,AUTISM SPECTRUM DISORDER
961299,1/31/2024,BICYCLE TRAINING (3-DAY)
961299,1/31/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
961299,1/31/2024,SRG - LONG RANGE ACOUSTIC DEVICE (LRAD)”
961299,1/26/2024,FTS - 5 DAY - COLT M-4 CARBINE RIFLE SCHOOL
961299,1/24/2024,FTS - ANNUAL CEW RECERTIFICATION
961299,1/19/2024,SRG - FIELD FORCE OPERATIONS (FFO) - LEVEL II
961299,1/17/2024,SRG - RAPID MOBILIZATION
961299,1/8/2024,CLT-DOCUMENTATION AND FORMS
961299,1/4/2024,CLT-COMMUNITY ENGAGEMENT
961299,12/24/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
961299,12/24/2023,LGBTQIA PLUS - DIVERSITY AND INCLUSION
961299,12/24/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
961299,12/5/2023,CLT-LEGAL ISSUES
961299,12/4/2023,CLT-PROCEDURAL OPERATIONS
961299,12/2/2023,ELDER ABUSE -2023 REFRESHER
961299,12/1/2023,CLT-DOCUMENTATION AND FORMS
961299,11/9/2023,CLT-BWC POLICY UPDATES
961299,11/8/2023,CLT-DOCUMENTATION AND FORMS
961299,10/25/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
961299,10/25/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
961299,10/25/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
961299,10/25/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
961299,10/25/2023,NYPD RECRUITMENT TRAINING VIDEO
961299,10/25/2023,VEHICLE MOUNTED VIDEO SYSTEM
961299,10/19/2023,CLT-DOCUMENTATION AND FORMS
961299,10/9/2023,CLT-BWC POLICY UPDATES
961299,9/27/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
961299,8/5/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
961299,8/5/2023,TRAFFIC COURT TESTIMONY VIDEO
961299,8/5/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
961299,7/14/2023,CLT-DOCUMENTATION AND FORMS
961299,7/12/2023,AUGMENTED REALITY FEATURE
961299,6/29/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961299,6/28/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961299,6/7/2023,CLT-LEGAL ISSUES
961299,6/1/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961299,5/31/2023,CLT-DOCUMENTATION AND FORMS
961299,5/31/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
961299,5/24/2023,CLT-PROPERTY
961299,5/22/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
961299,5/18/2023,CLT-INFORMATION TECHNOLOGY
961299,5/15/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
961299,5/1/2023,CLT-PARK SMART ROLLCALL PRESENTATION
961299,4/25/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961299,4/25/2023,CLT-PROCEDURAL OPERATIONS
961299,4/21/2023,CLT-DOCUMENTATION AND FORMS
961299,3/31/2023,CLT-DOCUMENTATION AND FORMS
961299,3/31/2023,CLT-PROCEDURAL OPERATIONS
961299,3/30/2023,CLT-PROCEDURAL OPERATIONS
961299,3/25/2023,ESPER POLICY LIBRARY
961299,3/25/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
961299,3/23/2023,CLT-LEGAL ISSUES
961299,3/8/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961299,3/2/2023,CLT-DOCUMENTATION AND FORMS
961299,2/27/2023,CLT-PROCEDURAL OPERATIONS
961299,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
961299,2/9/2023,CLT-PROFESSIONAL DEVELOPMENT
961299,2/8/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
961299,2/7/2023,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
961299,2/6/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
961299,1/30/2023,CLT-COMMUNITY ENGAGEMENT
961299,1/30/2023,CLT-DOCUMENTATION AND FORMS
961299,1/26/2023,CLT-INFORMATION TECHNOLOGY
961299,1/24/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
961299,1/23/2023,CLT-LEGAL ISSUES
961299,1/18/2023,CLT-DOCUMENTATION AND FORMS
961299,1/13/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
961299,1/7/2023,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
961299,1/2/2023,CLT-DOCUMENTATION AND FORMS
961299,12/24/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
961299,12/23/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
961299,12/22/2022,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
961299,12/16/2022,CLT-COMMUNITY ENGAGEMENT
961299,12/9/2022,CLT-DOCUMENTATION AND FORMS
961299,12/7/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
961299,12/7/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
961299,12/7/2022,VIDEO 4 - PLATFORM SAFETY 2022
961299,12/5/2022,CLT-COMMUNITY ENGAGEMENT
961299,11/30/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
961299,11/7/2022,LGBTQIA PLUS AWARENESS
961299,11/3/2022,CLT-BWC POLICY UPDATES
961299,10/27/2022,CLT-PROCEDURAL OPERATIONS
961299,10/18/2022,CLT-PROCEDURAL OPERATIONS
961299,10/17/2022,CLT-DOCUMENTATION AND FORMS
961299,10/12/2022,CLT-PROCEDURAL OPERATIONS
961299,10/9/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
961299,10/9/2022,PROCESSING CIVILIAN COMPLAINTS
961299,9/30/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961299,9/29/2022,CLT-BWC POLICY UPDATES
961299,9/29/2022,CLT-DOCUMENTATION AND FORMS
961299,9/26/2022,CLT-DOCUMENTATION AND FORMS
961299,9/12/2022,CLT-DOCUMENTATION AND FORMS
961299,9/12/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
961299,9/8/2022,CLT-PROCEDURAL OPERATIONS
961299,8/31/2022,NYPD JOUVERT  WEST INDIAN DAY
961299,8/26/2022,CLT-DOCUMENTATION AND FORMS
961299,8/25/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
961299,7/27/2022,CLT-BWC POLICY UPDATES
961299,7/26/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
961299,7/26/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
961299,7/26/2022,VEHICLE SEIZURE FORM
961299,7/25/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
961299,7/25/2022,CLT-INFORMATION TECHNOLOGY
961299,7/6/2022,CLT-INFORMATION TECHNOLOGY
961299,6/30/2022,CLT-PROFESSIONAL DEVELOPMENT
961299,6/29/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
961299,6/29/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
961299,6/29/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
961299,6/27/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
961299,6/27/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
