taxid,date,name
946892,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
946892,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
946892,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
946892,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
946892,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
946892,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
946892,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
946892,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
946892,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
946892,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
946892,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
946892,9/15/2015,WINDOWS PHONE TRAINING AND DISTRIBUTION
946892,5/11/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
946892,5/1/2015,20K TRAINING INITIATIVE - SMART POLICING
946892,4/23/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
946892,12/22/2014,EQUAL EMPLOYMENT OPPORTUNITY TRAINING FOR UNIFORM SUPERVISORS
946892,12/17/2014,SERGEANT BASIC LEADERSHIP COMPUTER COURSE
946892,12/8/2014,LESS LETHAL TRAINING (X26 TASER)
946892,12/18/2012,UF 250 - OPERATION IMPACT REFRESHER CERTIFIED
946892,10/8/2012,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
946892,10/26/2011,PROPERTY EVIDENCE TRACKING SYSTEM
946892,6/2/2011,SOUND LEVEL METER TRAINING
946892,3/8/2011,CABARET/CLUB ENFORCEMENT TRAINING
946892,11/17/2008,COBRA - COHORT TRAINING
946892,7/8/2008,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
946892,7/8/2008,FOUR WHEEL DRIVE TRAINING
946892,,FOUR WHEEL DRIVE TRAINING
946892,,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
946892,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
977839,7/5/2024,CLT-LEGAL ISSUES
977839,6/28/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
977839,6/13/2024,CLT-DOMESTIC VIOLENCE TRAINING
977839,5/31/2024,CLT-BWC POLICY UPDATES
977839,5/31/2024,CLT-DOMESTIC VIOLENCE TRAINING
977839,5/29/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
977839,5/29/2024,2024 VEHICLE SEIZURE FORM REFRESHER
977839,5/29/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
977839,5/29/2024,AUTISM SPECTRUM DISORDER
977839,5/29/2024,DRIVE SMART 2024
977839,5/29/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
977839,5/29/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
977839,5/29/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
977839,5/29/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
977839,5/28/2024,CLT-DOMESTIC VIOLENCE TRAINING
977839,5/24/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
977839,5/24/2024,CLT-PROCEDURAL OPERATIONS
977839,5/17/2024,CRISIS INTERVENTION TEAM TRAINING
977839,5/10/2024,CLT-BWC POLICY UPDATES
977839,5/10/2024,CLT-LEGAL ISSUES
977839,5/9/2024,CLT-DOMESTIC VIOLENCE TRAINING
977839,5/2/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
977839,4/26/2024,FIELD FORCE OPERATIONS (FFO) - 5 DAY
977839,4/25/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
977839,4/23/2024,POLICING THE SUBWAY 2024
977839,4/23/2024,VIPER CCTV TRAINING COURSE
977839,4/19/2024,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
977839,4/16/2024,RECRUIT ACADEMIC TUTORING
977839,4/12/2024,POLICE ACADEMY RECRUIT 3RD TRIMESTER PRACTICE WRITTEN EXAM
977839,4/8/2024,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
977839,3/28/2024,PTTD WATER SAFETY
977839,3/22/2024,HIGHWAY DRUG IMPAIRED DRIVING COURSE
977839,3/22/2024,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
977839,3/13/2024,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
