taxid,date,name
940701,1/29/2025,VEHICLE PURSUITS
940701,12/16/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
940701,12/12/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
940701,10/15/2024,FAMILY BUILDING
940701,10/15/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
940701,10/15/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
940701,10/15/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
940701,9/6/2024,RAPE IS RAPE
940701,7/8/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
940701,7/3/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
940701,6/27/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
940701,6/14/2024,DETECTIVE BUREAU BODY WORN CAMERAS
940701,4/23/2024,POLICING THE SUBWAY 2024
940701,3/19/2024,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
940701,3/8/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
940701,9/22/2023,FTS - ANNUAL CEW RECERTIFICATION
940701,8/21/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
940701,4/6/2023,DETECTIVE BUREAU SUPERVISORS ORIENTATION
940701,7/1/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
940701,7/1/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
940701,7/1/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
940701,7/1/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
940701,6/27/2022,FTS - CEW TASER 7 TRANSITION COURSE
940701,6/7/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
940701,5/24/2022,PROHIBITED METHODS OF RESTRAINT
940701,3/16/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
940701,3/10/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
940701,3/4/2022,COUNTERTERRORISM AWARENESS FOR SUPERVISORS
940701,2/21/2022,EQUAL EMPLOYMENT OPPORTUNITY TRAINING FOR UNIFORM SUPERVISORS
940701,12/23/2021,FTS - ANNUAL CEW RECERTIFICATION
940701,12/6/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
940701,10/12/2021,BODY-WORN CAMERA REVIEW PART ONE
940701,10/12/2021,BODY-WORN CAMERA REVIEW PART TWO
940701,9/20/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
940701,8/4/2021,DETECTIVE BUREAU PROFESSIONAL DEVELOPMENT SEMINAR
940701,7/21/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
940701,4/20/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
940701,3/17/2021,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
940701,2/4/2021,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
940701,12/28/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
940701,11/29/2020,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
940701,11/29/2020,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
940701,11/29/2020,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
940701,11/29/2020,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
940701,11/29/2020,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
940701,11/29/2020,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
940701,11/29/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
