taxid,date,name
973767,4/28/2022,IPHONE AND DAS MOBILE OPERATION
973767,4/28/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
973767,4/28/2022,NEW YEAR'S EVE TACTICAL AWARENESS
973767,4/28/2022,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
973767,4/28/2022,PATROL- POLYCARBONATE SHIELD
973767,4/28/2022,PRISONER ESCAPE WARNING SIGNS
973767,4/28/2022,SAFEGUARDING HOSPITALIZED PRISONERS
973767,4/28/2022,STOP REPORT
973767,4/28/2022,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
973767,4/28/2022,TACTICAL AWARENESS- BALLISTIC VEST
973767,4/28/2022,TACTICAL AWARENESS-SMARTPHONE SAFETY
973767,4/28/2022,TRAINING MATERIALS- CLOSING THE GAP ON VEHICLE INTELLIGENCE
973767,4/28/2022,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
973767,4/28/2022,X26P TRANSITION COURSE FOR CURRENT X26 END-USERS
973767,4/27/2022,COUNTERTERRORISM BUREAU ACTIVE SHOOTER SCHOOL INCIDENTS AWARENESS
973767,4/21/2022,VEHICLE STOP SOLUTIONS MODULE
973767,4/19/2022,RTS ACADEMIC - DOMESTIC VIOLENCE
973767,4/19/2022,RTS ACADEMIC - POLICING THE EMOTIONALLY DISTURBED
973767,4/18/2022,P.A. RECRUIT NCIC/III EXAM
973767,4/18/2022,RTS ACADEMIC - COURT APPEARANCES
973767,4/15/2022,FIREARMS 5 DAY TACTICAL APPLICATION V2
973767,4/6/2022,FIRST AID WRITEN EXAM
973767,4/5/2022,RTS ACADEMIC - PEOPLE IN CRISIS
973767,3/30/2022,RTS ACADEMIC - POLICE FIELD COMMUNICATIONS
973767,3/30/2022,RTS ACADEMIC - STRESS MANAGEMENT FOR POLICE OFFICERS
973767,3/24/2022,FTS - CEW END USER CERTIFICATION
973767,3/22/2022,OFF DUTY PISTOL CERTIFIED
973767,3/22/2022,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
973767,3/17/2022,"RECRUIT SUPPLEMENTAL-CRITICAL DECISION MAKING, DE-ESCALATION, AND COMMUNICATION"
973767,3/15/2022,PTTD EXPANDABLE BATON
973767,3/14/2022,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
973767,3/11/2022,RTS ACADEMIC - COLLECTING AND PROCESSING EVIDENCE
973767,3/8/2022,PTTD CPR PRACTICAL EXAM
973767,3/7/2022,RTS ACADEMIC - FAIR AND IMPARCIAL POLICING
973767,3/4/2022,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
973767,2/25/2022,BATON
973767,2/23/2022,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
973767,2/23/2022,RTS ACADEMIC - ARREST PROCESSING
973767,2/18/2022,FRISKING AND HANDCUFFING
973767,2/14/2022,JOB STANDARDS TEST ATTEMPT #1
973767,2/8/2022,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
973767,2/7/2022,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
973767,2/7/2022,RTS ACADEMIC - USE OF FORCE
973767,2/4/2022,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
973767,2/4/2022,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
973767,2/4/2022,RTS ACADEMIC - POLICING IMPARTIALLY
