taxid,date,name
957104,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
957104,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
957104,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
957104,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
957104,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
957104,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
957104,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
957104,6/8/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
957104,5/31/2015,20K TRAINING INITIATIVE - SMART POLICING
957104,5/20/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
957104,1/6/2015,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
957104,1/6/2015,POLICE ACADEMY RECRUIT NCIC WRITTEN EXAM
957104,1/6/2015,POLICE ACADEMY RECRUIT NIMS 700 WRITTEN EXAM
957104,1/6/2015,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
957104,12/26/2014,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
957104,12/13/2014,PORT AWARENESS COURSE
957104,12/11/2014,POLICE ACADEMY RECRUIT CIMS WRITTEN EXAM
957104,12/10/2014,FIREARMS 5 DAY TACTICAL APPLICATION V1
957104,12/8/2014,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
957104,11/25/2014,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
957104,11/14/2014,PTTD WATER SAFETY
957104,11/10/2014,GROUND TACTICS
957104,11/7/2014,FIREARMS 5 DAY TACTICAL SKILLS V1
957104,11/5/2014,OFF DUTY PISTOL CERTIFIED
957104,11/5/2014,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
957104,10/28/2014,RECRUIT TRAINING COMPUTER COURSE
957104,10/24/2014,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
957104,10/14/2014,COBRA - COHORT TRAINING
957104,10/6/2014,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM
957104,9/30/2014,PTTD WEAPONS DEFENSE
957104,9/22/2014,PTTD EXPANDABLE BATON
957104,9/17/2014,BATON
957104,9/5/2014,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
957104,9/4/2014,FRISKING AND HANDCUFFING
957104,8/27/2014,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
957104,8/25/2014,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
957104,8/22/2014,POLICE ACADEMY RECRUIT 1ST TRIMESTER PRACTICE WRITTEN EXAM
957104,8/20/2014,JOB STANDARDS TEST ATTEMPT #1
926029,10/3/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
926029,9/17/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
926029,9/11/2025,PATROL TACTICS
926029,9/7/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
926029,8/22/2025,CLT-PROCEDURAL OPERATIONS
926029,6/25/2025,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
926029,6/25/2025,FAMILY BUILDING
926029,6/9/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
926029,6/9/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
926029,4/29/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
926029,3/30/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
926029,3/30/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
926029,3/30/2025,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
926029,3/30/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
926029,3/30/2025,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
926029,3/30/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
926029,2/28/2025,RIGHT TO KNOW ACT SQF MODULE 9
926029,1/30/2025,VEHICLE PURSUITS
926029,12/20/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
926029,12/12/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
926029,11/11/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
926029,9/24/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
926029,9/24/2024,RAPE IS RAPE
926029,6/24/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
926029,6/23/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
926029,6/23/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
926029,6/23/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
926029,4/9/2024,POLICING THE SUBWAY 2024
926029,3/20/2024,AUTISM SPECTRUM DISORDER
926029,3/20/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
926029,3/13/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
926029,1/25/2024,DEFENSIVE TACTICAL AWARENESS COURSE (D-TAC)
926029,12/11/2023,FTS - ANNUAL CEW RECERTIFICATION
926029,11/19/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
926029,11/18/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
926029,11/14/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
926029,10/30/2023,INSTRUCTOR EVALUATOR WORKSHOP
926029,7/14/2023,TRAFFIC COURT TESTIMONY VIDEO
926029,6/15/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
926029,6/13/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
926029,6/12/2023,CLT-PROFESSIONAL DEVELOPMENT
926029,4/27/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
926029,4/13/2023,ESPER POLICY LIBRARY
926029,4/13/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
926029,3/26/2023,CLT-DOCUMENTATION AND FORMS
926029,3/26/2023,CLT-LEGAL ISSUES
926029,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
926029,2/16/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
926029,2/13/2023,CLT-PROFESSIONAL DEVELOPMENT
926029,2/12/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
926029,2/1/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
926029,1/31/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
926029,1/31/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
926029,1/22/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
926029,1/9/2023,CLT-PROCEDURAL OPERATIONS
926029,1/5/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
926029,1/4/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
926029,12/14/2022,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
926029,12/14/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
926029,12/14/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
926029,12/14/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
926029,12/14/2022,VIDEO 4 - PLATFORM SAFETY 2022
926029,11/23/2022,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
926029,11/23/2022,LGBTQIA PLUS AWARENESS
926029,11/10/2022,EQUAL EMPLOYMENT OPPORTUNITY TRAINING FOR UNIFORM SUPERVISORS
926029,10/26/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
926029,10/26/2022,PROCESSING CIVILIAN COMPLAINTS
926029,10/19/2022,FTS - ANNUAL CEW RECERTIFICATION
926029,9/16/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
926029,8/31/2022,NYPD JOUVERT  WEST INDIAN DAY
926029,8/25/2022,VEHICLE SEIZURE FORM
926029,7/31/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
926029,7/31/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
926029,7/26/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
926029,7/14/2022,NYC 311 DYNAMICS SYSTEM
926029,7/11/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
926029,6/28/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
926029,6/19/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
926029,6/19/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
926029,6/19/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
926029,6/19/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
926029,5/25/2022,CLT-LEGAL ISSUES
926029,5/25/2022,PROHIBITED METHODS OF RESTRAINT
926029,5/2/2022,CLT-PROCEDURAL OPERATIONS
926029,4/12/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
926029,4/10/2022,CLT-SEARCHING PRISONERS MODULE 1
926029,4/6/2022,CLT-SEARCHING PRISONERS MODULE 1
926029,4/5/2022,CLT-SEARCHING PRISONERS MODULE 1
926029,3/30/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
926029,3/1/2022,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
926029,2/28/2022,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
926029,2/25/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
926029,2/25/2022,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
926029,2/23/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
926029,2/22/2022,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
926029,2/18/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
926029,2/12/2022,BODY-WORN CAMERA REVIEW PART ONE
926029,2/12/2022,BODY-WORN CAMERA REVIEW PART TWO
926029,2/11/2022,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
926029,2/11/2022,IDENTIFYING THE IMPAIRED DRIVER
926029,2/11/2022,ILLEGAL EVICTIONS
926029,2/11/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
926029,2/8/2022,CLT-PROCEDURAL OPERATIONS
926029,1/26/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
926029,1/13/2022,CLT-BWC POLICY UPDATES
926029,1/13/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
926029,1/13/2022,CLT-EPERMIT SYSTEM
926029,10/28/2021,LIEUTENANTS DEVELOPMENT COURSE
926029,10/27/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
926029,10/26/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING FOR UNIFORM SUPERVISORS
926029,10/25/2021,TACTICAL LEADERSHIP
926029,10/22/2021,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
926029,9/17/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
926029,5/20/2021,FTS - ANNUAL CEW RECERTIFICATION
926029,5/12/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
926029,1/24/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
926029,1/4/2021,CRITICAL DECISION MAKING MODEL
926029,1/4/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
926029,1/4/2021,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
926029,12/10/2020,BALLISTIC VEST DISTRIBUTION PROGRAM
926029,10/14/2020,BALLISTIC VEST DISTRIBUTION PROGRAM
926029,10/13/2020,FTS - ANNUAL CEW RECERTIFICATION
926029,9/14/2020,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
926029,9/14/2020,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
926029,9/2/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
