taxid,date,name
963150,3/1/2022,CLT-SPECIAL POPULATIONS
963150,2/24/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
963150,2/16/2022,ILLEGAL EVICTIONS
963150,2/16/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
963150,2/8/2022,CLT-JOINT TACTICAL TRAINING - MODULE 1
963150,2/7/2022,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
963150,2/2/2022,CLT-EPERMIT SYSTEM
963150,2/2/2022,CLT-SPECIAL POPULATIONS
963150,1/29/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
963150,1/27/2022,IDENTIFYING THE IMPAIRED DRIVER
963150,1/26/2022,CLT-BWC POLICY UPDATES
963150,1/26/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
963150,1/25/2022,COUNTER TERRORISM INITIAL PATROL RESPONSE TO AN ACTIVE SHOOTER
963150,1/20/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
963150,12/1/2021,"HME - HOMEMADE EXPLOSIVES: AWARENESS, RECOGNITION, AND RESPONSE"
963150,11/13/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
963150,11/6/2021,BODY-WORN CAMERA REVIEW PART TWO
963150,10/26/2021,FTS - ANNUAL CEW RECERTIFICATION
963150,10/13/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
963150,10/8/2021,BODY-WORN CAMERA REVIEW PART ONE
963150,10/8/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
963150,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
963150,9/14/2021,FUNDAMENTALS OF AUTO THEFT INVESTIGATION
963150,9/10/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
963150,7/31/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
963150,7/24/2021,CLT-ENFORCEMENT ACTIONS
963150,7/24/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963150,7/20/2021,CLT-PROCEDURAL OPERATIONS
963150,7/18/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
963150,7/14/2021,CLT-COUNTERTERRORISM AND INTELLIGENCE
963150,7/14/2021,CLT-ENFORCEMENT ACTIONS
963150,7/14/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963150,7/14/2021,CLT-PROCEDURAL OPERATIONS
963150,7/14/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
963150,7/7/2021,CLT-PROCEDURAL OPERATIONS
963150,6/27/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
963150,6/25/2021,CLT-ENFORCEMENT ACTIONS
963150,6/25/2021,CLT-LEGAL ISSUES
963150,6/25/2021,CLT-PROCEDURAL OPERATIONS
963150,6/1/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963150,6/1/2021,CLT-PROCEDURAL OPERATIONS
963150,6/1/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963150,5/15/2021,CLT-PROCEDURAL OPERATIONS
963150,5/13/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
963150,5/13/2021,CLT-INFORMATION TECHNOLOGY
963150,5/12/2021,CLT-PROCEDURAL OPERATIONS
963150,4/28/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963150,4/23/2021,EMPLOYEE ASSISTANCE UNIT-2021
963150,4/17/2021,CLT-PROCEDURAL OPERATIONS
963150,4/10/2021,CLT-LEGAL ISSUES
963150,4/8/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
963150,4/1/2021,CLT-DOCUMENTATION AND FORMS
963150,4/1/2021,CLT-LEGAL ISSUES
963150,4/1/2021,CLT-PROCEDURAL OPERATIONS
963150,3/25/2021,CLT-PROCEDURAL OPERATIONS
963150,3/24/2021,CLT-PROCEDURAL OPERATIONS
963150,3/17/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963150,3/17/2021,CLT-PROCEDURAL OPERATIONS
963150,3/10/2021,CLT-PROCEDURAL OPERATIONS
963150,3/10/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963150,3/10/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
963150,3/6/2021,CLT-PROCEDURAL OPERATIONS
963150,3/4/2021,CLT-ENFORCEMENT ACTIONS
963150,2/26/2021,CLT-DOCUMENTATION AND FORMS
963150,2/25/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963150,2/25/2021,CLT-PROCEDURAL OPERATIONS
963150,2/10/2021,CLT-PROCEDURAL OPERATIONS
963150,2/6/2021,CLT-LEGAL ISSUES
963150,2/6/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
963150,2/5/2021,CLT-LEGAL ISSUES
963150,2/5/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963150,2/5/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
963150,2/2/2021,CLT-PROCEDURAL OPERATIONS
963150,1/27/2021,CLT-PROCEDURAL OPERATIONS
963150,1/23/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
963150,1/16/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
963150,1/12/2021,CLT-PROCEDURAL OPERATIONS
963150,1/8/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963150,1/8/2021,CLT-PROCEDURAL OPERATIONS
963150,12/17/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
963150,12/5/2020,CLT-PROCEDURAL OPERATIONS
963150,12/3/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963150,12/3/2020,CLT-PROCEDURAL OPERATIONS
963150,12/2/2020,CLT-PROCEDURAL OPERATIONS
963150,11/24/2020,CLT-PROCEDURAL OPERATIONS
963150,11/20/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963150,11/4/2020,CLT-PROCEDURAL OPERATIONS
963150,10/27/2020,CLT-PROCEDURAL OPERATIONS
963150,10/23/2020,CLT-PROCEDURAL OPERATIONS
963150,10/19/2020,CLT-INFORMATION TECHNOLOGY
963150,10/19/2020,CLT-PROCEDURAL OPERATIONS
963150,10/17/2020,CLT-PROCEDURAL OPERATIONS
963150,10/15/2020,TRAFFIC VIOLATIONS BUREAU WORKSHOP
963150,10/12/2020,CLT-PROCEDURAL OPERATIONS
963150,10/12/2020,CLT-PROFESSIONAL DEVELOPMENT
963150,10/3/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
963150,10/3/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963150,10/1/2020,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
963150,9/28/2020,CLT-MEMBER-EMPLOYEE WELLNESS
963150,9/25/2020,CLT-PROCEDURAL OPERATIONS
963150,9/24/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963150,9/24/2020,CLT-PROCEDURAL OPERATIONS
963150,9/19/2020,CLT-PROCEDURAL OPERATIONS
963150,9/15/2020,FTS - ANNUAL CEW RECERTIFICATION
963150,9/13/2020,CLT-PROCEDURAL OPERATIONS
963150,9/8/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
963150,9/8/2020,CLT-PROFESSIONAL DEVELOPMENT
963150,9/1/2020,CLT-LEGAL ISSUES
963150,9/1/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963150,9/1/2020,CLT-PROCEDURAL OPERATIONS
963150,8/29/2020,CLT-MEMBER-EMPLOYEE WELLNESS
963150,8/29/2020,CLT-PROCEDURAL OPERATIONS
963150,8/19/2020,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
963150,8/19/2020,CLT-PROFESSIONAL DEVELOPMENT
963150,8/15/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
963150,8/15/2020,CLT-EQUAL EMPLOYMENT OPPORTUNITY
963150,8/11/2020,CLT-LEGAL ISSUES
963150,8/11/2020,CLT-PROCEDURAL OPERATIONS
963150,8/5/2020,CLT-PROCEDURAL OPERATIONS
963150,7/29/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963150,7/29/2020,CLT-PROCEDURAL OPERATIONS
963150,7/29/2020,CLT-PROFESSIONAL DEVELOPMENT
963150,7/21/2020,CLT-PROCEDURAL OPERATIONS
963150,7/18/2020,CLT-MEMBER-EMPLOYEE WELLNESS
963150,7/18/2020,CLT-PROCEDURAL OPERATIONS
963150,7/16/2020,CLT-PROCEDURAL OPERATIONS
963150,7/12/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
963150,7/2/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
963150,7/1/2020,CLT-INFORMATION TECHNOLOGY
963150,6/28/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
963150,6/28/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
963150,6/19/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
963150,6/19/2020,CLT-INFORMATION TECHNOLOGY
963150,6/19/2020,CLT-PROCEDURAL OPERATIONS
963150,6/18/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963150,6/12/2020,CLT-INFORMATION TECHNOLOGY
963150,6/12/2020,CLT-PROCEDURAL OPERATIONS
963150,6/12/2020,CLT-PROFESSIONAL DEVELOPMENT
963150,6/11/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963150,6/2/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
963150,5/30/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
963150,5/29/2020,CLT-ENFORCEMENT ACTIONS
963150,5/29/2020,CLT-PROCEDURAL OPERATIONS
963150,5/28/2020,CLT-PROCEDURAL OPERATIONS
963150,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
963150,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
963150,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
963150,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
963150,5/27/2020,CLT-INFORMATION TECHNOLOGY
963150,5/27/2020,CLT-PROCEDURAL OPERATIONS
963150,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
963150,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
963150,5/25/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
963150,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
963150,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
963150,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
963150,5/15/2020,CLT-MEMBER-EMPLOYEE WELLNESS
963150,5/15/2020,CLT-PROCEDURAL OPERATIONS
963150,5/15/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
963150,5/14/2020,COVID-19: PREPAREDENESS
963150,5/14/2020,COVID-19: PROTECTIVE MASKS
963150,5/8/2020,CLT-INFORMATION TECHNOLOGY
963150,4/29/2020,CLT-PROCEDURAL OPERATIONS
963150,4/26/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
963150,4/26/2020,CLT-PROCEDURAL OPERATIONS
963150,4/22/2020,CLT-PROCEDURAL OPERATIONS
963150,4/17/2020,CLT-ENFORCEMENT ACTIONS
963150,4/16/2020,CLT-MEMBER-EMPLOYEE WELLNESS
963150,4/14/2020,CLT-INFORMATION TECHNOLOGY
963150,3/24/2020,CLT-PROCEDURAL OPERATIONS
963150,3/24/2020,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 2
963150,3/24/2020,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 3
963150,3/20/2020,CLT-PROFESSIONAL DEVELOPMENT
963150,3/19/2020,CLT-ENFORCEMENT ACTIONS
963150,3/19/2020,CLT-MEMBER-EMPLOYEE WELLNESS
963150,3/19/2020,CLT-PROFESSIONAL DEVELOPMENT
963150,3/18/2020,CLT-PROCEDURAL OPERATIONS
963150,3/14/2020,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
963150,3/7/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
963150,3/7/2020,CLT-DOCUMENTATION AND FORMS
963150,3/7/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963150,3/7/2020,CLT-PROCEDURAL OPERATIONS
963150,3/7/2020,CLT-SPECIAL POPULATIONS
963150,3/1/2020,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 10
963150,2/29/2020,CLT-PROCEDURAL OPERATIONS
963150,2/22/2020,EXECUTIVE HEALTH AND WELLNESS CONFERENCE - MODULE 1
963150,2/21/2020,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
963150,2/21/2020,CLT-LEGAL ISSUES
963150,2/21/2020,CLT-SPECIAL POPULATIONS
963150,2/19/2020,CLT-DOCUMENTATION AND FORMS
963150,2/19/2020,CLT-MEMBER-EMPLOYEE WELLNESS
963150,2/19/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963150,2/19/2020,LOCATING APPLE DEVICES USING YOUR DEPARTMENT SMARTPHONE
963150,2/19/2020,TRAINING MATERIALS- CLOSING THE GAP ON VEHICLE INTELLIGENCE
963150,2/19/2020,TRAINING MATERIALS- PAWNSHOP AND 2ND HAND DEALER DATABASE
963150,2/19/2020,TRAINING MATERIALS- THE RECIDIVIST TRACKING AND REPORTING DATABASE (RTRD)
963150,2/19/2020,TRAINING MATERIALS- VIRTUAL CRIME INFORMATION CENTER
963150,2/19/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
963150,2/15/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963150,2/13/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
963150,2/7/2020,CLT-INVESTIGATIONS
963150,2/7/2020,CLT-PROFESSIONAL DEVELOPMENT
963150,2/2/2020,DAS OVERLAPPING LAYERS TUTORIAL
963150,2/1/2020,CLT-MEMBER-EMPLOYEE WELLNESS
963150,2/1/2020,CLT-PROCEDURAL OPERATIONS
963150,2/1/2020,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
963150,2/1/2020,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
963150,2/1/2020,CRIME CONTROL STRATEGIES- COMMUNITY SUPERVISION
963150,2/1/2020,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
963150,1/31/2020,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
963150,1/31/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
963150,1/31/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
963150,1/31/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
963150,1/31/2020,NEW PERFORMANCE EVALUATION PROCESS
963150,1/31/2020,TACTICAL AWARENESS-SMARTPHONE SAFETY
963150,1/30/2020,CLT-PROCEDURAL OPERATIONS
963150,1/28/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963150,1/24/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963150,1/24/2020,CLT-PROCEDURAL OPERATIONS
963150,1/22/2020,FTS - TACTICAL TRAINING CENTER 024 PCT - SESSION 1
963150,1/19/2020,SAFEGUARDING HOSPITALIZED PRISONERS
963150,1/16/2020,CLT-PROCEDURAL OPERATIONS
963150,1/16/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
963150,1/15/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
963150,1/14/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
963150,1/11/2020,CLT-LEGAL ISSUES
963150,1/7/2020,CLT-PROFESSIONAL DEVELOPMENT
963150,1/5/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
963150,12/31/2019,ACTIVITY LOG FOR IPHONE
963150,12/31/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
963150,12/31/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
963150,12/31/2019,CLT-PROCEDURAL OPERATIONS
963150,12/31/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
963150,12/31/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
963150,12/25/2019,CLT-PROCEDURAL OPERATIONS
963150,12/21/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
963150,12/21/2019,INCREASE OFFICER SAFETY DURING VEHICLE STOPS
963150,12/10/2019,CLT-INVESTIGATIONS
963150,12/10/2019,CLT-MEMBER-EMPLOYEE WELLNESS
963150,12/10/2019,CLT-SPECIAL POPULATIONS
963150,12/7/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
963150,12/6/2019,FTS - ANNUAL CEW RECERTIFICATION
963150,11/26/2019,CLT-COMMUNICATION STRATEGIES AND AIDS
963150,11/26/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963150,11/23/2019,CLT-ENFORCEMENT ACTIONS
963150,11/23/2019,CLT-SPECIAL POPULATIONS
963150,11/21/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
963150,11/16/2019,CLT-MEMBER-EMPLOYEE WELLNESS
963150,11/15/2019,CLT-MEMBER-EMPLOYEE WELLNESS
963150,11/15/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963150,11/9/2019,CLT-INFORMATION TECHNOLOGY
963150,11/9/2019,CLT-LEGAL ISSUES
963150,11/9/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963150,11/9/2019,CLT-PROCEDURAL OPERATIONS
963150,11/6/2019,PRISONER ESCAPE WARNING SIGNS
963150,11/6/2019,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
963150,10/24/2019,CLT-ENFORCEMENT ACTIONS
963150,10/24/2019,CLT-PROCEDURAL OPERATIONS
963150,10/23/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
963150,10/23/2019,FORCE POLICY UPDATE VIDEO
963150,10/18/2019,CLT-DOCUMENTATION AND FORMS
963150,10/18/2019,CLT-SPECIAL POPULATIONS
963150,10/15/2019,CLT-LEGAL ISSUES
