taxid,date,name
955542,12/18/2019,CLT-PROCEDURAL OPERATIONS
955542,12/11/2019,ACTIVITY LOG FOR IPHONE
955542,12/6/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
955542,12/6/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
955542,12/6/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
955542,12/3/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
955542,12/3/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
955542,11/8/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
955542,10/22/2019,CLT-LEGAL ISSUES
955542,10/16/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955542,10/8/2019,CRITICAL DECISION MAKING MODEL
955542,10/8/2019,FORCE POLICY UPDATE VIDEO
955542,10/5/2019,MARIJUANA POLICY UPDATE
955542,9/23/2019,FTS - ANNUAL CEW RECERTIFICATION
955542,9/19/2019,CLT-SPECIAL POPULATIONS
955542,9/18/2019,CLT-SPECIAL POPULATIONS
955542,9/13/2019,CLT-PROCEDURAL OPERATIONS
955542,9/11/2019,CLT-PROCEDURAL OPERATIONS
955542,9/8/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
955542,8/22/2019,SHIELD OF RESILIENCE TRAINING COURSE
955542,8/20/2019,CLT-ENFORCEMENT ACTIONS
955542,8/15/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955542,8/10/2019,COLLABORATIVE POLICING- HUMAN TRAFFICKING
955542,8/10/2019,DETECTIVE BUREAU RETRIEVING BODY WORN CAMERA DATA
955542,8/10/2019,"EXECUTIVE CONFERENCE VIDEO 10-17-18: DISCUSSION WITH INDRA NOOYI, CHAIRMAN OF PEPSI CO"
955542,8/10/2019,"EXECUTIVE CONFERENCE VIDEO 10-17-18: INTELLIGENT LEADERSHIP: GEORGE TENET, FORMER (DIRECTOR OF CENTR"
955542,8/10/2019,EXECUTIVE CONFERENCE VIDEO 10-17-18: LEADERSHIP ON AND OFF THE BATTLEFIELD: GENERAL JOHN R. ALLEN (P
955542,8/10/2019,EXECUTIVE CONFERENCE VIDEO 10-17-18: MAKING IT REAL-GETTING FROM HERE TO THERE TOGETHER - DR SCOTT L
955542,8/6/2019,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
955542,8/6/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
955542,8/6/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
955542,8/6/2019,LOCATING APPLE DEVICES USING YOUR DEPARTMENT SMARTPHONE
955542,8/6/2019,NARCAN NASAL SPRAY TRAINING
955542,8/6/2019,NEW PERFORMANCE EVALUATION PROCESS
955542,8/6/2019,RESPONDING TO COMMERCIAL ROBBERIES
955542,8/5/2019,CRITICAL INCIDENT TACTICS - RESPONDING TO COMMERCIAL ROBBERIES (EXTENDED VERSION)
955542,8/1/2019,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
955542,8/1/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
955542,7/31/2019,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
955542,7/30/2019,CLT-PROCEDURAL OPERATIONS
955542,7/24/2019,CLT-ENFORCEMENT ACTIONS
955542,7/16/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
955542,7/15/2019,CLT-ENFORCEMENT ACTIONS
955542,7/13/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
955542,7/6/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
955542,7/6/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
955542,7/2/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
955542,6/26/2019,CLT-SPECIAL POPULATIONS
955542,6/21/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
955542,6/21/2019,WORLDPRIDE NYC 2019
955542,6/6/2019,CLT-PROCEDURAL OPERATIONS
955542,6/4/2019,CLT-ENFORCEMENT ACTIONS
955542,5/31/2019,CLT-COMMUNICATION STRATEGIES AND AIDS
955542,5/31/2019,CLT-PROPERTY
955542,5/17/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
955542,4/29/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
955542,4/25/2019,CLT-INFORMATION TECHNOLOGY
955542,4/3/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
955542,4/1/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
955542,3/12/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
955542,3/8/2019,CLT-DOCUMENTATION AND FORMS
955542,3/2/2019,COLLABORATIVE POLICING - ELDER ABUSE
955542,2/26/2019,CLT-ENFORCEMENT ACTIONS
955542,2/22/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
955542,2/21/2019,CLT-DOCUMENTATION AND FORMS
955542,2/5/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
955542,1/24/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
955542,1/11/2019,CLT-PROCEDURAL OPERATIONS
955542,1/8/2019,TEXT TO 911 - INTRODUCTION
955542,1/2/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
955542,12/31/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
955542,12/31/2018,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
955542,12/17/2018,CLT-MEMBER-EMPLOYEE WELLNESS
955542,12/11/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955542,12/9/2018,MARIJUANA BURNING ENFORCEMENT POLICY
955542,12/6/2018,CLT-PROCEDURAL OPERATIONS
955542,11/26/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
955542,11/12/2018,CLT-ENFORCEMENT ACTIONS
955542,11/3/2018,AMERICANS WITH DISABILITIES ACT (ADA)
955542,11/1/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
955542,10/31/2018,CLT-SPECIAL POPULATIONS
955542,10/26/2018,CLT-PROCEDURAL OPERATIONS
955542,10/26/2018,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
955542,10/26/2018,TACTICAL AWARENESS-SMARTPHONE SAFETY
955542,10/12/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
955542,10/3/2018,CLT-PROCEDURAL OPERATIONS
955542,9/28/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
955542,9/28/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
955542,9/26/2018,CLT-ENFORCEMENT ACTIONS
955542,9/20/2018,FTS - ANNUAL CEW RECERTIFICATION
955542,9/19/2018,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
955542,9/18/2018,RAISE THE AGE
955542,9/17/2018,CLT-PROCEDURAL OPERATIONS
