taxid,date,name
955428,9/5/2013,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
955428,8/30/2013,POLICE ACADEMY RECRUIT 1ST TRIMESTER PRACTICE WRITTEN EXAM
955428,8/23/2013,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
955428,8/22/2013,FRISKING AND HANDCUFFING
955428,8/19/2013,JOB STANDARDS TEST ATTEMPT #1
955428,7/16/2013,POLICE ACADEMY RECRUIT PREREADING EXAM
955428,7/9/2013,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
955428,7/9/2013,FOUR WHEEL DRIVE TRAINING
955428,1/1/1999,COBRA - COHORT TRAINING
961217,10/2/2025,EXTREME RISK PROTECTION ORDER (ERPO)
961217,10/2/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
961217,9/16/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
961217,9/16/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
961217,9/10/2025,BLASTT – BASIC LIFE SUPPORT AND TRAUMA TREATMENT
961217,9/10/2025,CHEST SEAL DISTRIBUTION AND FAMILIARIZATION
961217,7/23/2025,PATROL TACTICS
961217,7/23/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
961217,7/12/2025,2025 BWC PROFICIENCY TRAINING
961217,7/1/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
961217,6/4/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
961217,6/4/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
961217,6/4/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
961217,3/4/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
961217,1/22/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
961217,1/22/2025,VEHICLE PURSUITS
961217,1/9/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
961217,1/9/2025,CELL BLOCK FIRESHIELD EV BLANKETS
961217,1/9/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
961217,1/9/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
961217,1/9/2025,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
961217,12/17/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
961217,11/22/2024,FAMILY BUILDING
961217,11/22/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
961217,11/22/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
961217,11/22/2024,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
961217,10/8/2024,FTS - CEW TASER 7 TRANSITION COURSE
961217,10/8/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
961217,8/23/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
961217,8/23/2024,VIDEO 4 - PLATFORM SAFETY 2022
961217,8/21/2024,RAPE IS RAPE
961217,8/21/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
961217,6/29/2024,ELDER ABUSE -2023 REFRESHER
961217,6/29/2024,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
961217,6/27/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
961217,6/27/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
961217,6/27/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
961217,6/27/2024,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
961217,6/27/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
961217,6/25/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
961217,6/25/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
961217,6/11/2024,FTS - ANNUAL CEW RECERTIFICATION
961217,4/24/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
961217,4/24/2024,POLICING THE SUBWAY 2024
961217,2/6/2024,ESPER POLICY LIBRARY
961217,2/6/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
961217,2/6/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
961217,2/6/2024,VEHICLE MOUNTED VIDEO SYSTEM
961217,1/18/2024,AUTISM SPECTRUM DISORDER
961217,1/18/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
961217,12/28/2023,AUGMENTED REALITY FEATURE
961217,12/28/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
961217,12/28/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
961217,12/28/2023,NYPD RECRUITMENT TRAINING VIDEO
961217,12/28/2023,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
961217,12/28/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
961217,12/5/2023,FTS - ANNUAL CEW RECERTIFICATION
961217,11/7/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
961217,8/24/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
961217,8/24/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
961217,8/23/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
961217,7/14/2023,TRAFFIC COURT TESTIMONY VIDEO
961217,6/11/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
961217,6/11/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
961217,6/9/2023,INTERNAL INVESTIGATORS COURSE
961217,4/8/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
961217,3/28/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
961217,11/9/2022,LGBTQIA PLUS AWARENESS
961217,11/9/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
961217,8/30/2022,NYPD JOUVERT  WEST INDIAN DAY
961217,7/1/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
961217,7/1/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
961217,7/1/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
961217,7/1/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
961217,6/3/2022,PROHIBITED METHODS OF RESTRAINT
961217,5/25/2022,FTS - ANNUAL CEW RECERTIFICATION
961217,5/11/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
961217,3/3/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
961217,2/17/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
961217,2/16/2022,BODY-WORN CAMERA REVIEW PART TWO
961217,2/1/2022,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
961217,2/1/2022,ILLEGAL EVICTIONS
961217,12/31/2021,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
961217,12/21/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
961217,12/1/2021,IDENTIFYING THE IMPAIRED DRIVER
961217,10/8/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961217,10/6/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
961217,9/22/2021,BODY-WORN CAMERA REVIEW PART ONE
961217,9/16/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
961217,9/14/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
961217,9/13/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
961217,8/18/2021,ADVANCED TACTICAL FIREARMS TRAINING COURSE
961217,8/18/2021,FTS - ANNUAL CEW RECERTIFICATION
961217,8/16/2021,BALLISTIC VEST DISTRIBUTION PROGRAM
961217,8/12/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961217,7/8/2021,CLT-MEMBER-EMPLOYEE WELLNESS
961217,7/8/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
961217,6/28/2021,CLT-INVESTIGATIONS
961217,6/10/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
961217,5/19/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
961217,5/19/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
961217,4/29/2021,HIGHWAY DRUG IMPAIRED DRIVING COURSE
961217,4/29/2021,HIGHWAY DRUG IMPAIRED DRIVING COURSE - LEGAL ISSUES
