taxid,date,name
969955,10/3/2022,CLT-PROCEDURAL OPERATIONS
969955,9/29/2022,CLT-SPECIAL POPULATIONS
969955,9/28/2022,CLT-LEGAL ISSUES
969955,9/23/2022,CLT-SPECIAL POPULATIONS
969955,9/21/2022,CLT-LEGAL ISSUES
969955,9/19/2022,CLT-SPECIAL POPULATIONS
969955,9/16/2022,CLT-BWC POLICY UPDATES
969955,9/13/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
969955,9/2/2022,CLT-PROCEDURAL OPERATIONS
969955,9/1/2022,CLT-DOCUMENTATION AND FORMS
969955,8/31/2022,NYPD JOUVERT  WEST INDIAN DAY
969955,8/30/2022,CLT-DOCUMENTATION AND FORMS
969955,8/27/2022,CLT-PROCEDURAL OPERATIONS
969955,8/25/2022,CLT-DOCUMENTATION AND FORMS
969955,8/16/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
969955,8/16/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
969955,8/16/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
969955,8/9/2022,CLT-DOCUMENTATION AND FORMS
969955,8/4/2022,CLT-LEGAL ISSUES
969955,8/4/2022,CLT-PROCEDURAL OPERATIONS
969955,8/2/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
969955,8/1/2022,CLT-BWC POLICY UPDATES
969955,7/31/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
969955,7/31/2022,VEHICLE SEIZURE FORM
969955,7/30/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
969955,7/30/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
969955,7/30/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
969955,7/26/2022,CLT-PROCEDURAL OPERATIONS
969955,7/14/2022,CLT-DOCUMENTATION AND FORMS
969955,7/8/2022,CLT-BWC POLICY UPDATES
969955,7/7/2022,CLT-SPECIAL POPULATIONS
969955,7/4/2022,CLT-PROCEDURAL OPERATIONS
969955,6/27/2022,CLT-DOCUMENTATION AND FORMS
969955,6/24/2022,CLT-DOCUMENTATION AND FORMS
969955,6/24/2022,CLT-PROCEDURAL OPERATIONS
969955,6/24/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
969955,6/23/2022,CLT-COUNTERTERRORISM AND INTELLIGENCE
969955,6/15/2022,CLT-PROCEDURAL OPERATIONS
969955,6/14/2022,CLT-LEGAL ISSUES
969955,6/10/2022,CLT-NIBRS ROLL CALL TRAINING
969955,6/9/2022,CLT-NIBRS ROLL CALL TRAINING
969955,6/2/2022,CLT-LEGAL ISSUES
969955,6/1/2022,CLT-PROCEDURAL OPERATIONS
969955,5/30/2022,CLT-ENFORCEMENT ACTIONS
969955,5/26/2022,CLT-LEGAL ISSUES
969955,5/26/2022,PROHIBITED METHODS OF RESTRAINT
969955,5/23/2022,CLT-PROCEDURAL OPERATIONS
969955,5/20/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969955,5/19/2022,CLT-PROCEDURAL OPERATIONS
969955,5/11/2022,CLT-DOCUMENTATION AND FORMS
969955,5/9/2022,CLT-PROCEDURAL OPERATIONS
969955,5/3/2022,CLT-BWC POLICY UPDATES
969955,5/3/2022,CLT-PROPERTY
969955,4/27/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
969955,4/27/2022,CLT-PROPERTY
969955,4/27/2022,CLT-SPECIAL POPULATIONS
969955,4/26/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
969955,4/25/2022,CLT-DOCUMENTATION AND FORMS
969955,4/20/2022,CLT-PROCEDURAL OPERATIONS
969955,4/19/2022,CLT-PROCEDURAL OPERATIONS
969955,4/9/2022,CLT-SEARCHING PRISONERS MODULE 1
969955,4/4/2022,CLT-ENFORCEMENT ACTIONS
969955,3/29/2022,CLT-ENFORCEMENT ACTIONS
969955,3/29/2022,CLT-PROCEDURAL OPERATIONS
969955,3/26/2022,CLT-DOCUMENTATION AND FORMS
969955,3/25/2022,CLT-PROCEDURAL OPERATIONS
969955,3/24/2022,CLT-ENFORCEMENT ACTIONS
969955,3/24/2022,CLT-PROCEDURAL OPERATIONS
969955,3/24/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969955,3/21/2022,FTS - ANNUAL CEW RECERTIFICATION
969955,3/19/2022,CLT-DOCUMENTATION AND FORMS
969955,3/18/2022,CLT-DOCUMENTATION AND FORMS
969955,3/8/2022,CLT-PROCEDURAL OPERATIONS
969955,3/3/2022,CLT-COUNTERTERRORISM AND INTELLIGENCE
969955,3/2/2022,CLT-PROCEDURAL OPERATIONS
969955,2/18/2022,CLT-SPECIAL POPULATIONS
969955,2/17/2022,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
969955,2/15/2022,CLT-PROCEDURAL OPERATIONS
969955,2/10/2022,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
969955,2/9/2022,CLT-BWC POLICY UPDATES
969955,2/9/2022,CLT-EPERMIT SYSTEM
969955,2/9/2022,IDENTIFYING THE IMPAIRED DRIVER
969955,2/8/2022,CLT-BWC POLICY UPDATES
969955,2/3/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
969955,2/1/2022,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
969955,1/31/2022,ILLEGAL EVICTIONS
969955,1/25/2022,CLT-DOCUMENTATION AND FORMS
969955,1/21/2022,CLT-PROCEDURAL OPERATIONS
969955,1/17/2022,CLT-DOCUMENTATION AND FORMS
969955,1/17/2022,CLT-PROCEDURAL OPERATIONS
969955,1/16/2022,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
969955,1/12/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
969955,1/10/2022,CLT-ENFORCEMENT ACTIONS
969955,1/10/2022,CLT-PROCEDURAL OPERATIONS
969955,1/8/2022,CLT-LEGAL ISSUES
969955,1/8/2022,CLT-PROCEDURAL OPERATIONS
969955,12/23/2021,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
969955,12/6/2021,CLT-DOCUMENTATION AND FORMS
969955,12/6/2021,CLT-PROCEDURAL OPERATIONS
969955,12/6/2021,CLT-PROPERTY
969955,12/2/2021,CLT-ENFORCEMENT ACTIONS
969955,11/29/2021,CLT-ENFORCEMENT ACTIONS
969955,11/26/2021,CLT-INVESTIGATIONS
969955,11/24/2021,CLT-DOCUMENTATION AND FORMS
969955,11/24/2021,CLT-PROCEDURAL OPERATIONS
969955,11/19/2021,CLT-DOCUMENTATION AND FORMS
969955,11/17/2021,CLT-PROPERTY
969955,11/11/2021,CLT-DOCUMENTATION AND FORMS
969955,11/5/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
969955,11/3/2021,CLT-LEGAL ISSUES
969955,11/2/2021,BODY-WORN CAMERA REVIEW PART TWO
969955,11/2/2021,CLT-LEGAL ISSUES
969955,11/2/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
969955,10/28/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
969955,10/22/2021,CLT-DOCUMENTATION AND FORMS
969955,10/19/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969955,10/11/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
969955,10/7/2021,CLT-DOCUMENTATION AND FORMS
969955,10/6/2021,CLT-PROCEDURAL OPERATIONS
969955,9/21/2021,CLT-LEGAL ISSUES
969955,9/20/2021,BODY-WORN CAMERA REVIEW PART ONE
969955,9/17/2021,CLT-ENFORCEMENT ACTIONS
969955,9/17/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
969955,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
969955,9/14/2021,CLT-COUNTERTERRORISM AND INTELLIGENCE
969955,9/6/2021,RTS ACADEMIC - STRESS MANAGEMENT FOR POLICE OFFICERS
969955,9/3/2021,CLT-ENFORCEMENT ACTIONS
969955,8/30/2021,CLT-DOCUMENTATION AND FORMS
969955,8/30/2021,CLT-INFORMATION TECHNOLOGY
969955,8/25/2021,CLT-ENFORCEMENT ACTIONS
969955,8/25/2021,CLT-INFORMATION TECHNOLOGY
969955,8/23/2021,CLT-PROCEDURAL OPERATIONS
969955,8/17/2021,CLT-ENFORCEMENT ACTIONS
969955,8/16/2021,CLT-ENFORCEMENT ACTIONS
969955,8/10/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
969955,8/9/2021,CLT-DOCUMENTATION AND FORMS
969955,8/9/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
969955,8/6/2021,CLT-ENFORCEMENT ACTIONS
969955,8/3/2021,CLT-DOCUMENTATION AND FORMS
969955,8/3/2021,CLT-PROPERTY
969955,8/2/2021,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
969955,7/29/2021,CLT-SPECIAL POPULATIONS
969955,7/26/2021,CLT-PROCEDURAL OPERATIONS
969955,7/16/2021,CLT-LEGAL ISSUES
969955,7/14/2021,CLT-COUNTERTERRORISM AND INTELLIGENCE
969955,7/8/2021,CLT-PROCEDURAL OPERATIONS
969955,7/8/2021,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
969955,7/7/2021,CLT-PROCEDURAL OPERATIONS
969955,7/2/2021,CLT-ENFORCEMENT ACTIONS
969955,7/1/2021,CLT-DOCUMENTATION AND FORMS
969955,6/30/2021,CLT-PROCEDURAL OPERATIONS
969955,6/25/2021,CLT-PROPERTY
969955,6/24/2021,CLT-PROCEDURAL OPERATIONS
969955,6/24/2021,CLT-PROPERTY
969955,6/23/2021,CLT-PROCEDURAL OPERATIONS
969955,6/22/2021,CLT-PROCEDURAL OPERATIONS
969955,6/18/2021,EMPLOYEE ASSISTANCE UNIT-2021
969955,6/17/2021,CLT-LEGAL ISSUES
969955,6/15/2021,CLT-DOCUMENTATION AND FORMS
969955,6/11/2021,CLT-PROCEDURAL OPERATIONS
