taxid,date,name
949379,8/29/2023,CLT-LEGAL ISSUES
949379,8/25/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
949379,8/22/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
949379,8/22/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
949379,8/2/2023,CLT-PROCEDURAL OPERATIONS
949379,7/21/2023,FTS - ANNUAL CEW RECERTIFICATION
949379,7/11/2023,CLT-PROCEDURAL OPERATIONS
949379,7/11/2023,TRAFFIC COURT TESTIMONY VIDEO
949379,7/3/2023,CLT-PROCEDURAL OPERATIONS
949379,6/27/2023,CLT-PROCEDURAL OPERATIONS
949379,6/20/2023,CLT-PROCEDURAL OPERATIONS
949379,6/14/2023,CLT-COMMUNICATION STRATEGIES AND AIDS
949379,6/7/2023,CLT-PROCEDURAL OPERATIONS
949379,6/4/2023,CLT-PROCEDURAL OPERATIONS
949379,5/22/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
949379,5/4/2023,CLT-PROCEDURAL OPERATIONS
949379,4/29/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
949379,4/28/2023,CLT-PARK SMART ROLLCALL PRESENTATION
949379,4/21/2023,CLT-PROCEDURAL OPERATIONS
949379,4/11/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
949379,4/11/2023,ESPER POLICY LIBRARY
949379,4/11/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
949379,4/7/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
949379,4/6/2023,CLT-PROCEDURAL OPERATIONS
949379,3/28/2023,CLT-PROCEDURAL OPERATIONS
949379,3/15/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
949379,3/13/2023,CLT-DOCUMENTATION AND FORMS
949379,3/1/2023,CLT-PROCEDURAL OPERATIONS
949379,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
949379,2/17/2023,CLT-PROCEDURAL OPERATIONS
949379,2/3/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
949379,2/2/2023,CLT-PROCEDURAL OPERATIONS
949379,1/31/2023,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
949379,1/19/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
949379,1/18/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
949379,1/10/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
949379,1/6/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
949379,1/4/2023,CLT-PROCEDURAL OPERATIONS
949379,12/22/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
949379,12/14/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
949379,12/13/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
949379,12/13/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
949379,12/6/2022,CLT-DOCUMENTATION AND FORMS
949379,12/4/2022,CLT-PROCEDURAL OPERATIONS
949379,11/30/2022,VIDEO 4 - PLATFORM SAFETY 2022
949379,11/22/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
949379,11/7/2022,LGBTQIA PLUS AWARENESS
949379,11/2/2022,CLT-PROCEDURAL OPERATIONS
949379,10/24/2022,PROCESSING CIVILIAN COMPLAINTS
949379,10/14/2022,CLT-BWC POLICY UPDATES
949379,10/5/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
949379,10/5/2022,CLT-PROCEDURAL OPERATIONS
949379,9/13/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
949379,9/9/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
949379,9/5/2022,CLT-PROCEDURAL OPERATIONS
949379,8/30/2022,NYPD JOUVERT  WEST INDIAN DAY
949379,8/16/2022,CLT-PROCEDURAL OPERATIONS
949379,8/9/2022,CLT-NIBRS ROLL CALL TRAINING
949379,8/2/2022,CLT-PROCEDURAL OPERATIONS
949379,7/18/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
949379,7/18/2022,VEHICLE SEIZURE FORM
949379,7/15/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
949379,7/15/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
949379,7/5/2022,CLT-PROCEDURAL OPERATIONS
949379,6/30/2022,CLT-PROCEDURAL OPERATIONS
949379,6/19/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
949379,6/19/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
949379,6/17/2022,CLT-COMMUNITY ENGAGEMENT
949379,6/16/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
949379,6/16/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
949379,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
949379,6/14/2022,CLT-NIBRS ROLL CALL TRAINING
949379,6/7/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
949379,6/3/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
949379,5/31/2022,CLT-PROCEDURAL OPERATIONS
949379,5/24/2022,PROHIBITED METHODS OF RESTRAINT
949379,5/20/2022,FTS - ANNUAL CEW RECERTIFICATION
