taxid,date,name
947749,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
947749,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
947749,6/24/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
947749,6/16/2015,20K TRAINING INITIATIVE - SMART POLICING
947749,6/8/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
947749,12/24/2013,BARRIER TRUCK CERTIFIED
947749,11/15/2013,COLLISION REFRESHER (2 DAY)
947749,10/31/2013,UF 250 - OPERATION IMPACT REFRESHER CERTIFIED
947749,9/11/2013,DISORDER CONTROL TRAINING
947749,3/26/2013,IN-TAC TRAINING PROGRAM
947749,12/4/2012,FUNDAMENTALS OF AUTO THEFT INVESTIGATION
947749,11/11/2011,PROPERTY EVIDENCE TRACKING SYSTEM
947749,2/3/2011,DISORDER CONTROL TRAINING
947749,11/10/2008,COBRA - COHORT TRAINING
947749,7/21/2008,COLLISION RETRAINING
947749,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
980521,10/16/2025,CLT-ENFORCEMENT ACTIONS
980521,10/15/2025,CLT-ENFORCEMENT ACTIONS
980521,10/8/2025,CLT-PROPERTY
980521,10/4/2025,CLT-ENFORCEMENT ACTIONS
980521,10/2/2025,CLT-DOMESTIC VIOLENCE TRAINING
980521,10/2/2025,CLT-ENFORCEMENT ACTIONS
980521,9/26/2025,CLT-DOMESTIC VIOLENCE TRAINING
980521,9/24/2025,EXTREME RISK PROTECTION ORDER (ERPO)
980521,9/24/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
980521,9/16/2025,CLT-DOMESTIC VIOLENCE TRAINING
980521,9/16/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
980521,9/15/2025,CLT-DOMESTIC VIOLENCE TRAINING
980521,9/13/2025,CLT-ENFORCEMENT ACTIONS
980521,9/11/2025,CLT-ENFORCEMENT ACTIONS
980521,9/10/2025,CLT-ENFORCEMENT ACTIONS
980521,8/27/2025,CLT-ENFORCEMENT ACTIONS
980521,8/27/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
980521,8/27/2025,PATROL TACTICS
980521,8/21/2025,CLT-DOMESTIC VIOLENCE TRAINING
980521,8/21/2025,CLT-PROCEDURAL OPERATIONS
980521,8/20/2025,CLT-PROCEDURAL OPERATIONS
980521,7/11/2025,CLT-ENFORCEMENT ACTIONS
980521,7/5/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
980521,7/5/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
980521,6/19/2025,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
980521,6/19/2025,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
980521,6/19/2025,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
980521,6/18/2025,2025 BWC PROFICIENCY TRAINING
980521,6/18/2025,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
980521,6/18/2025,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
980521,6/18/2025,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
980521,6/18/2025,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
980521,6/18/2025,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
980521,6/18/2025,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
980521,6/18/2025,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
980521,6/18/2025,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
980521,6/18/2025,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
980521,6/18/2025,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
980521,6/18/2025,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
980521,6/18/2025,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
980521,6/18/2025,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
980521,6/18/2025,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
980521,6/18/2025,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
980521,6/18/2025,PROCESSING CIVILIAN COMPLAINTS
