taxid,date,name
952310,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
952310,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
952310,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
952310,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
952310,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
952310,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
952310,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
952310,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
952310,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
952310,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
952310,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
952310,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
952310,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
952310,9/16/2015,WINDOWS PHONE TRAINING AND DISTRIBUTION
952310,6/24/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
952310,6/16/2015,20K TRAINING INITIATIVE - SMART POLICING
952310,6/8/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
952310,4/14/2015,DOMAIN AWARENESS SYSTEM
952310,10/13/2014,IN-TAC TRAINING PROGRAM
952310,7/1/2014,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
952310,9/25/2013,UF 250 - OPERATION IMPACT REFRESHER CERTIFIED
952310,8/6/2013,IN-TAC TRAINING PROGRAM
952310,1/16/2013,RMP RE-TEST
952310,6/4/2012,DISORDER CONTROL TRAINING
952310,5/16/2012,PROPERTY EVIDENCE TRACKING SYSTEM
952310,5/9/2012,COBRA - COHORT TRAINING
952310,3/30/2012,RECRUIT COLLISION REDUCTION INCENTIVE PROGRAM
952310,1/9/2012,FOUR WHEEL DRIVE TRAINING
960043,9/29/2025,EXTREME RISK PROTECTION ORDER (ERPO)
960043,9/21/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
960043,9/21/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
960043,8/29/2025,CLT-PROCEDURAL OPERATIONS
960043,8/27/2025,CLT-DOCUMENTATION AND FORMS
960043,8/17/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
960043,8/8/2025,CLT-BWC POLICY UPDATES
960043,8/4/2025,CLT-PROCEDURAL OPERATIONS
960043,7/23/2025,LACTATION - EXPRESSING BREASTMILK IN THE WORKPLACE
960043,7/22/2025,CLT-PROCEDURAL OPERATIONS
960043,7/21/2025,PATROL TACTICS
960043,7/16/2025,CLT-ENFORCEMENT ACTIONS
960043,7/4/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
960043,7/3/2025,CLT-DOCUMENTATION AND FORMS
960043,6/28/2025,2025 BWC PROFICIENCY TRAINING
960043,6/27/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
960043,6/5/2025,CLT-DOCUMENTATION AND FORMS
960043,5/30/2025,CLT-COMMUNICATION STRATEGIES AND AIDS
960043,5/30/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
960043,5/28/2025,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
960043,5/22/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
960043,5/22/2025,BLASTT – BASIC LIFE SUPPORT AND TRAUMA TREATMENT
960043,5/22/2025,CHEST SEAL DISTRIBUTION AND FAMILIARIZATION
960043,5/6/2025,CLT-DOMESTIC VIOLENCE TRAINING
960043,5/5/2025,CLT-PROPERTY
960043,5/2/2025,AWARENESS AND RESPONSE TO BIOLOGICAL INCIDENTS
960043,4/29/2025,CLT-LEGAL ISSUES
960043,4/18/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
960043,4/16/2025,CLT-PROCEDURAL OPERATIONS
960043,4/11/2025,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
960043,3/29/2025,CLT-DOCUMENTATION AND FORMS
960043,3/24/2025,CLT-ENFORCEMENT ACTIONS
960043,3/19/2025,CLT-ENFORCEMENT ACTIONS
960043,3/18/2025,CLT-DOCUMENTATION AND FORMS
960043,2/3/2025,CLT-LEGAL ISSUES
960043,1/30/2025,CLT-PROCEDURAL OPERATIONS
