taxid,date,name
939466,10/15/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
939466,10/2/2018,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
939466,9/18/2018,RAISE THE AGE
939466,9/7/2018,CLT-ENFORCEMENT ACTIONS
939466,9/7/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939466,9/7/2018,CLT-PROCEDURAL OPERATIONS
939466,8/10/2018,CLT-DOCUMENTATION AND FORMS
939466,8/10/2018,CLT-ENFORCEMENT ACTIONS
939466,8/10/2018,CLT-LEGAL ISSUES
939466,7/25/2018,FTS - CEW SAFE HANDLING REVIEW
939466,7/20/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
939466,7/20/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
939466,6/29/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
939466,5/10/2018,SERGEANTS DEVELOPMENT COURSE
939466,5/3/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
939466,5/3/2018,CLT-DOCUMENTATION AND FORMS
939466,5/3/2018,CLT-INFORMATION TECHNOLOGY
939466,5/3/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
939466,5/2/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
939466,5/2/2018,CLT-INFORMATION TECHNOLOGY
939466,5/2/2018,CLT-PROCEDURAL OPERATIONS
939466,5/2/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
939466,4/25/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
939466,4/25/2018,CLT-DOCUMENTATION AND FORMS
939466,4/25/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939466,4/25/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
939466,4/24/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
939466,4/20/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
939466,4/19/2018,CLT-LEGAL ISSUES
939466,4/19/2018,CLT-PROCEDURAL OPERATIONS
939466,4/18/2018,CLT-LEGAL ISSUES
939466,4/18/2018,CLT-PROCEDURAL OPERATIONS
939466,4/18/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
939466,4/3/2018,CLT-DOCUMENTATION AND FORMS
939466,4/3/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
939466,4/3/2018,CLT-MEMBER-EMPLOYEE WELLNESS
939466,4/3/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
939466,3/26/2018,CLT-COMMUNITY ENGAGEMENT
939466,3/26/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
939466,3/26/2018,CLT-PROCEDURAL OPERATIONS
939466,3/14/2018,CLT-DOCUMENTATION AND FORMS
939466,3/14/2018,CLT-PROPERTY
939466,2/19/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
939466,2/18/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
939466,2/16/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
939466,2/12/2018,CLT-DOCUMENTATION AND FORMS
939466,2/7/2018,CLT-DOCUMENTATION AND FORMS
939466,12/14/2017,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS-SUPERVISOR TRAINING WITHOUT SCENARIOS
939466,12/13/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
