taxid,date,name
962917,3/27/2022,CLT-ENFORCEMENT ACTIONS
962917,3/27/2022,EMPLOYEE ASSISTANCE UNIT-2021
962917,3/27/2022,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
962917,3/27/2022,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
962917,3/23/2022,CLT-ENFORCEMENT ACTIONS
962917,3/22/2022,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
962917,3/22/2022,BODY-WORN CAMERA REVIEW PART ONE
962917,3/22/2022,IDENTIFYING THE IMPAIRED DRIVER
962917,3/22/2022,ILLEGAL EVICTIONS
962917,3/22/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
962917,3/22/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
962917,3/22/2022,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
962917,3/22/2022,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
962917,3/2/2022,CLT-DOCUMENTATION AND FORMS
962917,3/1/2022,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
962917,2/27/2022,CLT-ENFORCEMENT ACTIONS
962917,2/27/2022,CLT-LEGAL ISSUES
962917,2/17/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
962917,2/6/2022,CLT-DOCUMENTATION AND FORMS
962917,2/6/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
962917,2/3/2022,BODY-WORN CAMERA REVIEW PART TWO
962917,1/30/2022,CLT-PROCEDURAL OPERATIONS
962917,1/27/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
962917,1/19/2022,CLT-BWC POLICY UPDATES
962917,1/14/2022,CLT-BWC POLICY UPDATES
962917,1/14/2022,CLT-EPERMIT SYSTEM
962917,9/14/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
962917,1/30/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
962917,1/29/2021,CLT-DOCUMENTATION AND FORMS
962917,1/21/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
962917,12/30/2020,CLT-DOCUMENTATION AND FORMS
962917,12/26/2020,CLT-LEGAL ISSUES
962917,12/23/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
962917,12/4/2020,CLT-PROCEDURAL OPERATIONS
962917,12/3/2020,CLT-PROCEDURAL OPERATIONS
962917,11/27/2020,CLT-DOCUMENTATION AND FORMS
962917,11/27/2020,CLT-PROCEDURAL OPERATIONS
962917,11/14/2020,CLT-PROCEDURAL OPERATIONS
962917,11/7/2020,CLT-PROCEDURAL OPERATIONS
962917,10/7/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
962917,9/12/2020,CLT-PROCEDURAL OPERATIONS
962917,9/5/2020,CLT-PROCEDURAL OPERATIONS
962917,9/1/2020,AMERICANS WITH DISABILITIES ACT (ADA)
962917,9/1/2020,CLT-PROCEDURAL OPERATIONS
962917,9/1/2020,NARCAN NASAL SPRAY TRAINING
962917,9/1/2020,NEW PERFORMANCE EVALUATION PROCESS
962917,9/1/2020,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
962917,9/1/2020,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
962917,9/1/2020,RAISE THE AGE
962917,9/1/2020,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
962917,9/1/2020,TACTICAL AWARENESS-SMARTPHONE SAFETY
962917,8/28/2020,CLT-LEGAL ISSUES
962917,8/28/2020,CLT-PROCEDURAL OPERATIONS
962917,8/22/2020,CLT-PROCEDURAL OPERATIONS
962917,7/30/2020,CLT-LEGAL ISSUES
962917,7/24/2020,CLT-PROCEDURAL OPERATIONS
962917,7/19/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
962917,7/19/2020,PATROL- POLYCARBONATE SHIELD
962917,7/9/2020,CLT-PROCEDURAL OPERATIONS
962917,7/8/2020,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
962917,7/4/2020,CLT-PROCEDURAL OPERATIONS
962917,7/4/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
962917,7/3/2020,CLT-PROCEDURAL OPERATIONS
962917,6/25/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
962917,6/25/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
962917,6/25/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
962917,6/25/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
962917,6/25/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
962917,6/25/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
962917,6/25/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
962917,6/25/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
962917,6/25/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
962917,6/25/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
962917,6/25/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
962917,6/25/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
962917,6/25/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
962917,6/25/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
962917,6/11/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
962917,6/9/2020,CLT-DOCUMENTATION AND FORMS
962917,5/20/2020,CLT-PROCEDURAL OPERATIONS
962917,5/19/2020,COVID-19: PREPAREDENESS
962917,5/19/2020,COVID-19: PROTECTIVE MASKS
962917,5/7/2020,CLT-PROCEDURAL OPERATIONS
962917,5/1/2020,CLT-INFORMATION TECHNOLOGY
962917,4/30/2020,CLT-PROCEDURAL OPERATIONS
962917,4/28/2020,CLT-PROCEDURAL OPERATIONS
962917,4/24/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
962917,4/21/2020,CLT-INFORMATION TECHNOLOGY
962917,4/21/2020,CLT-PROCEDURAL OPERATIONS
962917,4/7/2020,CLT-SPECIAL POPULATIONS
962917,3/28/2020,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
962917,3/28/2020,CLT-INFORMATION TECHNOLOGY
962917,3/25/2020,CLT-INFORMATION TECHNOLOGY
962917,3/20/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
962917,3/19/2020,CLT-PROCEDURAL OPERATIONS
962917,3/17/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
962917,3/13/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
962917,3/13/2020,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
962917,3/13/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
962917,3/6/2020,CLT-INFORMATION TECHNOLOGY
962917,3/6/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
