taxid,date,name
980039,10/8/2025,CLT-DOMESTIC VIOLENCE TRAINING
980039,10/7/2025,CLT-DOMESTIC VIOLENCE TRAINING
980039,10/3/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
980039,10/2/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
980039,9/30/2025,CLT-DOMESTIC VIOLENCE TRAINING
980039,9/29/2025,CLT-DOMESTIC VIOLENCE TRAINING
980039,9/11/2025,CLT-DOMESTIC VIOLENCE TRAINING
980039,9/3/2025,CLT-DOMESTIC VIOLENCE TRAINING
980039,8/22/2025,CLT-DOMESTIC VIOLENCE TRAINING
980039,7/31/2025,CLT-DOMESTIC VIOLENCE TRAINING
980039,7/18/2025,CLT-ENFORCEMENT ACTIONS
980039,7/17/2025,PATROL TACTICS
980039,7/11/2025,PRISONER ESCAPE WARNING SIGNS
980039,7/11/2025,SAFEGUARDING HOSPITALIZED PRISONERS
980039,7/11/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
980039,6/24/2025,2025 BWC PROFICIENCY TRAINING
980039,6/13/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
980039,6/1/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
980039,6/1/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
980039,5/2/2025,CLT-ENFORCEMENT ACTIONS
980039,4/29/2025,CLT-ENFORCEMENT ACTIONS
980039,4/21/2025,FIELD TRAINING PROGRAM JANUARY 2024 - PRESENT
980039,4/21/2025,FIREARMS TRAINING JANUARY 2024 - PRESENT
980039,4/21/2025,POLICE CRISIS INTERVENTION JANUARY 2024 - PRESENT
980039,4/21/2025,POLICE FIELD PROBLEMS JANUARY 2024 - PRESENT
980039,4/21/2025,POLICE INVESTIGATION AND REPORTING JANUARY 2024 - PRESENT
980039,4/21/2025,POLICING SPECIAL POPULATIONS JANUARY 2024 - PRESENT
980039,4/1/2025,CLT-PROCEDURAL OPERATIONS
980039,2/19/2025,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
980039,2/19/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
980039,2/19/2025,RIGHT TO KNOW ACT SQF MODULE 9
980039,2/19/2025,TRANSIT BUREAU - TRANSIT KEYS
