taxid,date,name
954005,11/3/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
954005,11/3/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
954005,10/28/2021,CLT-PROCEDURAL OPERATIONS
954005,10/14/2021,BODY-WORN CAMERA REVIEW PART TWO
954005,10/14/2021,CLT-PROCEDURAL OPERATIONS
954005,10/11/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
954005,9/29/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
954005,9/28/2021,CLT-COUNTERTERRORISM AND INTELLIGENCE
954005,9/28/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
954005,9/21/2021,CLT-PROCEDURAL OPERATIONS
954005,9/18/2021,BODY-WORN CAMERA REVIEW PART ONE
954005,9/18/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
954005,9/18/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
954005,9/18/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
954005,8/23/2021,FTS - ANNUAL CEW RECERTIFICATION
954005,7/14/2021,CLT-EQUAL EMPLOYMENT OPPORTUNITY
954005,7/14/2021,CLT-PROCEDURAL OPERATIONS
954005,7/13/2021,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
954005,7/6/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
954005,6/24/2021,CLT-ENFORCEMENT ACTIONS
954005,6/24/2021,CLT-PROCEDURAL OPERATIONS
954005,6/24/2021,CLT-PROPERTY
954005,6/16/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
954005,5/17/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
954005,5/17/2021,CLT-ENFORCEMENT ACTIONS
954005,5/17/2021,CLT-PROCEDURAL OPERATIONS
954005,5/16/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
954005,4/22/2021,EMPLOYEE ASSISTANCE UNIT-2021
954005,4/21/2021,CLT-MEMBER-EMPLOYEE WELLNESS
954005,4/21/2021,CLT-PROCEDURAL OPERATIONS
954005,4/18/2021,CLT-DOCUMENTATION AND FORMS
954005,4/18/2021,CLT-PROCEDURAL OPERATIONS
954005,4/6/2021,CLT-ENFORCEMENT ACTIONS
954005,4/6/2021,CLT-EQUAL EMPLOYMENT OPPORTUNITY
954005,4/6/2021,CLT-PROCEDURAL OPERATIONS
954005,4/2/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
