taxid,date,name
970623,10/19/2023,CLT-MEMBER-EMPLOYEE WELLNESS
970623,10/11/2023,CLT-DOCUMENTATION AND FORMS
970623,10/11/2023,CLT-INFORMATION TECHNOLOGY
970623,10/11/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
970623,10/11/2023,VEHICLE MOUNTED VIDEO SYSTEM
970623,10/10/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
970623,10/4/2023,2023 TASER X26P RE-QUALIFICATION
970623,10/2/2023,CLT-PROCEDURAL OPERATIONS
970623,9/28/2023,CRISIS INTERVENTION TEAM TRAINING
970623,9/14/2023,CLT-COMMUNICATION STRATEGIES AND AIDS
970623,9/14/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
970623,9/14/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
970623,9/12/2023,CLT-COMMUNICATION STRATEGIES AND AIDS
970623,9/12/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
970623,9/12/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
970623,9/7/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
970623,9/7/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
970623,8/31/2023,CLT-PROCEDURAL OPERATIONS
970623,8/30/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
970623,8/30/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
970623,8/30/2023,TRAFFIC COURT TESTIMONY VIDEO
970623,8/30/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
970623,8/23/2023,CLT-DOCUMENTATION AND FORMS
970623,7/6/2023,CLT-PROCEDURAL OPERATIONS
970623,7/6/2023,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
970623,7/6/2023,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
970623,7/6/2023,ELDER ABUSE -2023 REFRESHER
970623,7/6/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
970623,7/6/2023,TACTICAL AWARENESS-SMARTPHONE SAFETY
