taxid,date,name
953486,2/12/2013,SPECIAL WEAPON FAMILIARIZATION CERTIFIED
953486,1/3/2013,CIMS ICS 100 / 200
953486,12/6/2012,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING
953486,12/3/2012,OFF DUTY PISTOL CERTIFIED
953486,12/3/2012,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
953486,11/29/2012,DISORDER CONTROL TRAINING
953486,11/19/2012,RECRUIT TRAINING COMPUTER COURSE
953486,11/11/2012,PROPERTY EVIDENCE TRACKING SYSTEM
953486,10/23/2012,COBRA - COHORT TRAINING
953486,10/18/2012,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
953486,10/17/2012,RECRUIT COLLISION REDUCTION INCENTIVE PROGRAM
953486,10/17/2012,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
953486,10/5/2012,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
953486,7/11/2012,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
953486,7/11/2012,FOUR WHEEL DRIVE TRAINING
918412,11/21/2024,DRONE ASSESSMENT AND RESPONSE TACTICS (AWR-404)
918412,11/15/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
918412,10/1/2024,RAPE IS RAPE
918412,7/11/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
918412,7/11/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
918412,6/26/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
918412,4/9/2024,POLICING THE SUBWAY 2024
918412,2/8/2024,FTS - ANNUAL CEW RECERTIFICATION
918412,1/5/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
918412,1/5/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
918412,1/5/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
918412,8/10/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
918412,8/10/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
918412,9/16/2022,COLLABORATIVE POLICING - ELDER ABUSE
918412,9/16/2022,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
918412,9/16/2022,NARCAN NASAL SPRAY TRAINING
918412,9/15/2022,COVID-19: PROTECTIVE MASKS
918412,9/15/2022,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
918412,9/15/2022,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
918412,9/15/2022,NEW PERFORMANCE EVALUATION PROCESS
918412,9/15/2022,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
918412,9/15/2022,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
918412,9/15/2022,TACTICAL AWARENESS-SMARTPHONE SAFETY
918412,9/14/2022,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
918412,9/14/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
918412,9/14/2022,BODY-WORN CAMERA REVIEW PART ONE
918412,9/14/2022,BODY-WORN CAMERA REVIEW PART TWO
918412,9/14/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
918412,9/14/2022,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
918412,9/14/2022,ILLEGAL EVICTIONS
918412,9/14/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
