taxid,date,name
964680,6/30/2020,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
964680,6/30/2020,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
964680,6/30/2020,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
964680,6/30/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
964680,6/30/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
964680,6/30/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
964680,6/30/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
964680,6/30/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
964680,6/30/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
964680,6/30/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
964680,6/30/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
964680,6/30/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
964680,6/30/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
964680,6/30/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
964680,6/30/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
964680,6/30/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
964680,6/30/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
964680,6/30/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
964680,6/30/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
964680,6/30/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
964680,6/30/2020,NEW PERFORMANCE EVALUATION PROCESS
964680,6/30/2020,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
964680,6/30/2020,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
964680,6/30/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
964680,6/30/2020,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
964680,6/30/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
964680,6/30/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
964680,6/3/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
964680,5/28/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
964680,5/14/2020,CLT-DOCUMENTATION AND FORMS
964680,2/22/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
964680,2/16/2020,CLT-LEGAL ISSUES
964680,2/14/2020,FTS - TACTICAL TRAINING CENTER 047 PCT - SESSION 2
964680,2/13/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
964680,2/6/2020,CRISIS INTERVENTION TEAM TRAINING
964680,2/3/2020,CLT-DOCUMENTATION AND FORMS
964680,1/31/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
964680,12/16/2019,ACTIVITY LOG FOR IPHONE
964680,12/16/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
964680,12/15/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
964680,12/11/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
964680,12/11/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
964680,12/10/2019,FTS - ANNUAL CEW RECERTIFICATION
964680,11/24/2019,CLT-INFORMATION TECHNOLOGY
964680,11/17/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
964680,10/31/2019,CRITICAL DECISION MAKING MODEL
964680,10/18/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
964680,10/12/2019,FORCE POLICY UPDATE VIDEO
964680,10/10/2019,CLT-DOCUMENTATION AND FORMS
964680,9/17/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
964680,9/17/2019,MARIJUANA POLICY UPDATE
964680,9/9/2019,SHIELD OF RESILIENCE TRAINING COURSE
964680,8/25/2019,CLT-LEGAL ISSUES
964680,8/7/2019,RESPONDING TO COMMERCIAL ROBBERIES
964680,7/31/2019,COLLABORATIVE POLICING- POLICING IN TODAY’S MULTI-FAITH NY
964680,7/31/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
964680,7/31/2019,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
964680,7/31/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
964680,7/31/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
964680,7/31/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
964680,7/31/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
964680,7/28/2019,CLT-LEGAL ISSUES
964680,7/15/2019,CLT-LEGAL ISSUES
964680,7/12/2019,CLT-ENFORCEMENT ACTIONS
964680,6/21/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
964680,6/12/2019,CLT-DOCUMENTATION AND FORMS
964680,6/12/2019,WORLDPRIDE NYC 2019
964680,5/28/2019,CLT-DOCUMENTATION AND FORMS
964680,5/22/2019,CLT-DOCUMENTATION AND FORMS
964680,5/21/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
964680,5/20/2019,CLT-PROCEDURAL OPERATIONS
964680,4/30/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
964680,4/30/2019,TACTICAL AWARENESS-SMARTPHONE SAFETY
964680,4/27/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
964680,4/7/2019,CLT-INVESTIGATIONS
964680,4/6/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
964680,4/3/2019,CLT-DOCUMENTATION AND FORMS
964680,4/1/2019,CLT-DOCUMENTATION AND FORMS
964680,4/1/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
964680,3/20/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964680,3/13/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964680,3/8/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964680,2/20/2019,COLLABORATIVE POLICING - ELDER ABUSE
964680,2/12/2019,NARCAN NASAL SPRAY TRAINING
964680,2/7/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
964680,2/6/2019,CLT-INFORMATION TECHNOLOGY
964680,2/5/2019,CLT-PROPERTY
964680,1/31/2019,TEXT TO 911 - INTRODUCTION
964680,1/23/2019,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
964680,1/23/2019,TEXT TO 911 - INTRODUCTION
964680,1/21/2019,TEXT TO 911 - INTRODUCTION
964680,12/31/2018,MARIJUANA BURNING ENFORCEMENT POLICY
964680,12/24/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
964680,12/23/2018,CLT-LEGAL ISSUES
964680,12/23/2018,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
964680,12/20/2018,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
964680,12/12/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964680,12/11/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964680,11/29/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964680,11/15/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964680,11/14/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964680,11/9/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
964680,11/8/2018,CLT-ENFORCEMENT ACTIONS
964680,11/7/2018,AMERICANS WITH DISABILITIES ACT (ADA)
964680,11/6/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
964680,10/24/2018,CLT-PROPERTY
964680,10/22/2018,CLT-SPECIAL POPULATIONS
964680,10/9/2018,CLT-DOCUMENTATION AND FORMS
964680,10/9/2018,CLT-ENFORCEMENT ACTIONS
964680,10/3/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
964680,10/3/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
964680,10/1/2018,CLT-PROCEDURAL OPERATIONS
964680,9/20/2018,CLT-PROCEDURAL OPERATIONS
964680,9/20/2018,FTS - ANNUAL CEW RECERTIFICATION
964680,9/18/2018,CLT-LEGAL ISSUES
964680,9/17/2018,RAISE THE AGE
964680,9/5/2018,CLT-ENFORCEMENT ACTIONS
964680,9/5/2018,CLT-LEGAL ISSUES
