taxid,date,name
963709,5/28/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
963709,5/28/2019,COUNTERTERRORISM BUREAU ACTIVE SHOOTER SCHOOL INCIDENTS AWARENESS
963709,5/28/2019,COUNTERTERRORISM BUREAU NH15 TRAINING
963709,5/21/2019,CLT-ENFORCEMENT ACTIONS
963709,5/16/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
963709,5/16/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
963709,5/2/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
963709,5/2/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963709,4/30/2019,COUNTER TERRORISM INITIAL PATROL RESPONSE TO AN ACTIVE SHOOTER
963709,4/24/2019,CLT-DOCUMENTATION AND FORMS
963709,4/24/2019,CLT-ENFORCEMENT ACTIONS
963709,4/18/2019,CLT-DOCUMENTATION AND FORMS
963709,4/18/2019,CLT-PROCEDURAL OPERATIONS
963709,4/18/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
963709,4/5/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
963709,3/28/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963709,3/20/2019,CLT-INVESTIGATIONS
963709,3/20/2019,CLT-PROPERTY
963709,3/20/2019,CLT-SPECIAL POPULATIONS
963709,3/14/2019,CLT-COMMUNICATION STRATEGIES AND AIDS
963709,2/26/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
963709,2/26/2019,CLT-PROCEDURAL OPERATIONS
963709,2/26/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963709,2/26/2019,COLLABORATIVE POLICING - ELDER ABUSE
963709,2/26/2019,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
963709,2/12/2019,CLT-DOCUMENTATION AND FORMS
963709,2/12/2019,CLT-ENFORCEMENT ACTIONS
963709,2/12/2019,CLT-INFORMATION TECHNOLOGY
963709,2/4/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963709,2/4/2019,CLT-PROCEDURAL OPERATIONS
963709,2/4/2019,CLT-SPECIAL POPULATIONS
963709,2/4/2019,TEXT TO 911 - INTRODUCTION
963709,2/1/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
963709,1/17/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
963709,1/14/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
