taxid,date,name
951117,7/3/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
951117,7/3/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
951117,5/16/2024,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
951117,4/30/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
951117,4/30/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
951117,4/11/2024,2024 VEHICLE SEIZURE FORM REFRESHER
951117,4/11/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
951117,4/11/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
951117,4/11/2024,POLICING THE SUBWAY 2024
951117,2/19/2024,AUTISM SPECTRUM DISORDER
951117,1/15/2024,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
951117,12/28/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
951117,12/28/2023,LGBTQIA PLUS - DIVERSITY AND INCLUSION
951117,12/28/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
951117,12/28/2023,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
951117,12/27/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
951117,12/5/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
951117,11/20/2023,AUGMENTED REALITY FEATURE
951117,11/20/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
951117,11/20/2023,ELDER ABUSE -2023 REFRESHER
951117,11/20/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
951117,11/20/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
951117,11/20/2023,NYPD RECRUITMENT TRAINING VIDEO
951117,11/20/2023,VEHICLE MOUNTED VIDEO SYSTEM
951117,11/19/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
951117,8/29/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
951117,8/29/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
951117,8/29/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
951117,8/17/2023,FTS - ANNUAL CEW RECERTIFICATION
951117,7/16/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
951117,7/16/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
951117,7/16/2023,TRAFFIC COURT TESTIMONY VIDEO
951117,6/25/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
951117,3/27/2023,ESPER POLICY LIBRARY
951117,3/27/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
951117,3/27/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
951117,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
951117,1/30/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
951117,1/30/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
951117,1/30/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
951117,11/22/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
951117,11/22/2022,LGBTQIA PLUS AWARENESS
951117,11/22/2022,PROCESSING CIVILIAN COMPLAINTS
951117,11/22/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
951117,11/22/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
951117,11/22/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
951117,11/22/2022,VIDEO 4 - PLATFORM SAFETY 2022
951117,9/29/2022,FTS - ANNUAL CEW RECERTIFICATION
951117,9/14/2022,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
951117,9/14/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
951117,9/14/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
951117,9/14/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
951117,9/14/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
951117,9/14/2022,COVID VACCINE DISTRIBUTION AND EDUCATION
951117,9/14/2022,COVID-19: PROTECTIVE MASKS
951117,9/14/2022,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
951117,9/14/2022,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
951117,9/14/2022,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
951117,9/14/2022,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
951117,9/14/2022,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
951117,9/14/2022,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
951117,9/14/2022,IDENTIFYING THE IMPAIRED DRIVER
951117,9/14/2022,ILLEGAL EVICTIONS
951117,9/14/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
951117,9/14/2022,NYPD JOUVERT  WEST INDIAN DAY
951117,9/14/2022,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
951117,9/14/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
951117,9/7/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
951117,9/6/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
951117,9/6/2022,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
951117,9/6/2022,VEHICLE SEIZURE FORM
951117,8/25/2022,THREE DAY BASIC SURVEILLANCE COURSE
951117,7/28/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
951117,7/14/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
951117,6/2/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
951117,5/24/2022,PROHIBITED METHODS OF RESTRAINT
951117,3/1/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
951117,1/12/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
951117,12/15/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
951117,12/15/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
951117,11/18/2021,FTS - ANNUAL CEW RECERTIFICATION
951117,10/24/2021,BODY-WORN CAMERA REVIEW PART TWO
951117,10/24/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
951117,10/24/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
951117,10/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
951117,9/20/2021,BODY-WORN CAMERA REVIEW PART ONE
951117,9/13/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
951117,7/20/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
951117,5/3/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
951117,4/20/2021,EMPLOYEE ASSISTANCE UNIT-2021
951117,12/3/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
951117,9/10/2020,COVID-19: PREPAREDENESS
951117,9/10/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
951117,9/10/2020,CRIME CONTROL STRATEGIES- COMMUNITY SUPERVISION
951117,9/10/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
951117,9/10/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
951117,9/10/2020,DAS OVERLAPPING LAYERS TUTORIAL
951117,9/10/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
951117,9/10/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
951117,9/10/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
951117,9/10/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
951117,9/10/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
951117,9/10/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
951117,9/10/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
951117,9/10/2020,LOCATING APPLE DEVICES USING YOUR DEPARTMENT SMARTPHONE
