taxid,date,name
964107,5/14/2024,CLT-DOMESTIC VIOLENCE TRAINING
964107,5/13/2024,CLT-DOMESTIC VIOLENCE TRAINING
964107,5/13/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
964107,5/8/2024,2024 VEHICLE SEIZURE FORM REFRESHER
964107,5/8/2024,CLT-INFORMATION TECHNOLOGY
964107,5/7/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
964107,5/7/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
964107,5/7/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964107,5/7/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
964107,5/7/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
964107,5/6/2024,CLT-DOMESTIC VIOLENCE TRAINING
964107,5/6/2024,DRIVE SMART 2024
964107,5/1/2024,CLT-DOMESTIC VIOLENCE TRAINING
964107,4/30/2024,CLT-LEGAL ISSUES
964107,4/24/2024,CLT-LEGAL ISSUES
964107,4/24/2024,POLICING THE SUBWAY 2024
964107,4/18/2024,CLT-DOMESTIC VIOLENCE TRAINING
964107,4/2/2024,FTS - ANNUAL CEW RECERTIFICATION
964107,3/29/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
964107,3/15/2024,"CLT - VEHICLE STOP, OPTIMAL OFFICER POSITIONING"
964107,3/14/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964107,3/13/2024,CLT-DOCUMENTATION AND FORMS
964107,3/8/2024,CLT-ENFORCEMENT ACTIONS
964107,3/7/2024,CLT-BWC POLICY UPDATES
964107,3/1/2024,CLT-INFORMATION TECHNOLOGY
964107,2/12/2024,CLT-BWC POLICY UPDATES
964107,2/7/2024,CLT-ENFORCEMENT ACTIONS
964107,2/6/2024,CLT-DOMESTIC VIOLENCE TRAINING
964107,2/6/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
964107,1/29/2024,CLT-PROCEDURAL OPERATIONS
964107,1/27/2024,AUTISM SPECTRUM DISORDER
964107,1/26/2024,CLT-ENFORCEMENT ACTIONS
964107,1/25/2024,CLT-PROCEDURAL OPERATIONS
964107,1/16/2024,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
964107,1/1/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
964107,1/1/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
964107,12/30/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
964107,12/28/2023,CLT-PROCEDURAL OPERATIONS
964107,12/23/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
964107,12/21/2023,CLT-ENFORCEMENT ACTIONS
964107,12/20/2023,CLT-BWC POLICY UPDATES
964107,12/20/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
964107,12/20/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
964107,12/15/2023,CLT-INFORMATION TECHNOLOGY
964107,12/13/2023,CLT-ENFORCEMENT ACTIONS
964107,12/13/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
964107,12/7/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
964107,12/5/2023,CLT-DOCUMENTATION AND FORMS
964107,12/5/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
964107,12/4/2023,CLT-LEGAL ISSUES
964107,12/1/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
964107,11/30/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
964107,11/28/2023,CLT-PROCEDURAL OPERATIONS
964107,11/22/2023,CLT-DOCUMENTATION AND FORMS
964107,11/22/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
964107,11/20/2023,AUGMENTED REALITY FEATURE
964107,11/20/2023,CLT-BWC POLICY UPDATES
964107,11/20/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
964107,11/16/2023,CLT-ENFORCEMENT ACTIONS
964107,11/15/2023,CLT-DOCUMENTATION AND FORMS
964107,11/14/2023,CLT-SPECIAL POPULATIONS
964107,11/8/2023,ELDER ABUSE -2023 REFRESHER
964107,11/8/2023,NYPD RECRUITMENT TRAINING VIDEO
964107,11/8/2023,VEHICLE MOUNTED VIDEO SYSTEM
964107,11/7/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
964107,11/3/2023,CLT-PROCEDURAL OPERATIONS
964107,11/2/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964107,11/2/2023,CLT-PROCEDURAL OPERATIONS
964107,10/27/2023,CLT-PROCEDURAL OPERATIONS
964107,10/23/2023,CLT-DOCUMENTATION AND FORMS
964107,10/17/2023,CLT-PROCEDURAL OPERATIONS
964107,10/9/2023,CLT-PROCEDURAL OPERATIONS
964107,10/5/2023,CLT-PROCEDURAL OPERATIONS
964107,10/3/2023,CLT-PROCEDURAL OPERATIONS
964107,9/28/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
964107,9/25/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
964107,9/21/2023,CLT-PROCEDURAL OPERATIONS
964107,9/11/2023,CLT-LEGAL ISSUES
964107,8/30/2023,CLT-LEGAL ISSUES
964107,8/30/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
964107,8/29/2023,CLT-LEGAL ISSUES
964107,8/22/2023,CLT-PROCEDURAL OPERATIONS
964107,8/21/2023,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
964107,8/21/2023,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
964107,8/18/2023,CLT-DOCUMENTATION AND FORMS
964107,8/12/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
964107,8/10/2023,CLT-SPECIAL POPULATIONS
