taxid,date,name
903299,1/2/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
903299,1/2/2025,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
903299,12/3/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
903299,11/14/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
903299,11/14/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
903299,10/15/2024,FAMILY BUILDING
903299,10/1/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
903299,8/21/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
903299,8/21/2024,RAPE IS RAPE
903299,8/12/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
903299,8/1/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
903299,7/15/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
903299,6/27/2024,CRISIS INTERVENTION TEAM TRAINING
903299,6/21/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
903299,6/4/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
903299,5/16/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
903299,5/2/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
903299,5/2/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
903299,5/2/2024,DRIVE SMART 2024
903299,5/2/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
903299,4/29/2024,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
903299,4/10/2024,2024 VEHICLE SEIZURE FORM REFRESHER
903299,4/10/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
903299,4/9/2024,POLICING THE SUBWAY 2024
903299,3/8/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
903299,1/29/2024,AUTISM SPECTRUM DISORDER
903299,1/2/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
903299,1/2/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
903299,12/19/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
903299,12/19/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
903299,11/20/2023,AUGMENTED REALITY FEATURE
903299,11/20/2023,ELDER ABUSE -2023 REFRESHER
903299,10/23/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
903299,10/17/2023,NYPD RECRUITMENT TRAINING VIDEO
903299,10/5/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
903299,10/5/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
903299,10/5/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
903299,10/5/2023,VEHICLE MOUNTED VIDEO SYSTEM
903299,8/8/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
903299,8/8/2023,TRAFFIC COURT TESTIMONY VIDEO
903299,8/8/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
903299,6/23/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
903299,6/9/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
903299,5/15/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
903299,5/15/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
903299,3/17/2023,ESPER POLICY LIBRARY
903299,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
903299,1/27/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
903299,1/24/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
903299,1/11/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
903299,1/11/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
903299,12/1/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
903299,12/1/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
903299,12/1/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
903299,12/1/2022,VIDEO 4 - PLATFORM SAFETY 2022
903299,11/14/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
903299,11/14/2022,LGBTQIA PLUS AWARENESS
903299,11/14/2022,PROCESSING CIVILIAN COMPLAINTS
903299,11/14/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
903299,8/30/2022,NYPD JOUVERT  WEST INDIAN DAY
903299,7/20/2022,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
903299,7/20/2022,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
903299,7/20/2022,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
903299,7/20/2022,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
903299,7/19/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
903299,7/19/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
903299,7/19/2022,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
903299,7/15/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
