taxid,date,name
969281,2/2/2023,CLT-DOCUMENTATION AND FORMS
969281,2/2/2023,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
969281,2/1/2023,CLT-PROFESSIONAL DEVELOPMENT
969281,2/1/2023,CLT-PROPERTY
969281,1/25/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
969281,1/24/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
969281,1/24/2023,CLT-PROPERTY
969281,1/24/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
969281,1/19/2023,CLT-DOCUMENTATION AND FORMS
969281,1/18/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969281,1/17/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
969281,1/13/2023,CLT-DOCUMENTATION AND FORMS
969281,1/13/2023,CLT-LEGAL ISSUES
969281,1/13/2023,CLT-PROCEDURAL OPERATIONS
969281,1/13/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969281,1/13/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
969281,1/12/2023,CLT-PROCEDURAL OPERATIONS
969281,1/12/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
969281,1/11/2023,CLT-LEGAL ISSUES
969281,1/11/2023,CLT-PROCEDURAL OPERATIONS
969281,1/11/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
969281,1/10/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969281,1/9/2023,CLT-LEGAL ISSUES
969281,1/6/2023,CLT-LEGAL ISSUES
969281,1/2/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
969281,12/20/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
969281,12/12/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
969281,12/12/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
969281,12/12/2022,VIDEO 4 - PLATFORM SAFETY 2022
969281,12/7/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
969281,12/6/2022,CLT-PROCEDURAL OPERATIONS
969281,12/1/2022,CLT-DOCUMENTATION AND FORMS
969281,11/10/2022,LGBTQIA PLUS AWARENESS
969281,11/1/2022,CLT-DOCUMENTATION AND FORMS
969281,10/19/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
969281,10/19/2022,PROCESSING CIVILIAN COMPLAINTS
969281,10/11/2022,CLT-DOCUMENTATION AND FORMS
969281,9/23/2022,CLT-DOCUMENTATION AND FORMS
969281,9/9/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
969281,9/1/2022,CLT-DOCUMENTATION AND FORMS
969281,9/1/2022,NYPD JOUVERT  WEST INDIAN DAY
969281,8/31/2022,CLT-COMMUNICATION STRATEGIES AND AIDS
969281,8/31/2022,CLT-NIBRS ROLL CALL TRAINING
969281,8/17/2022,CLT-DOCUMENTATION AND FORMS
969281,7/29/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
969281,7/29/2022,VEHICLE SEIZURE FORM
969281,7/28/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
969281,7/22/2022,CLT-DOCUMENTATION AND FORMS
969281,7/12/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
969281,7/2/2022,CLT-DOCUMENTATION AND FORMS
969281,6/27/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
969281,6/27/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
969281,6/27/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
969281,6/27/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
969281,6/17/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
969281,6/14/2022,CLT-NIBRS ROLL CALL TRAINING
969281,6/13/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
969281,6/2/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
969281,5/27/2022,CLT-DOCUMENTATION AND FORMS
969281,5/27/2022,PROHIBITED METHODS OF RESTRAINT
969281,5/24/2022,CLT-DOCUMENTATION AND FORMS
969281,5/19/2022,CLT-DOCUMENTATION AND FORMS
969281,5/2/2022,CLT-DOCUMENTATION AND FORMS
969281,4/14/2022,CLT-DOCUMENTATION AND FORMS
969281,4/13/2022,CLT-DOCUMENTATION AND FORMS
969281,4/5/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
969281,4/4/2022,CLT-DOCUMENTATION AND FORMS
969281,4/4/2022,CLT-LEGAL ISSUES
969281,3/31/2022,CLT-DOCUMENTATION AND FORMS
969281,3/30/2022,CLT-BWC POLICY UPDATES
969281,3/14/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969281,3/9/2022,CLT-DOCUMENTATION AND FORMS
969281,3/7/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969281,3/4/2022,CLT-DOCUMENTATION AND FORMS
969281,3/1/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
969281,2/25/2022,FTS - ANNUAL CEW RECERTIFICATION
969281,2/18/2022,ILLEGAL EVICTIONS
969281,2/3/2022,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
969281,1/24/2022,CLT-BWC POLICY UPDATES
969281,1/19/2022,IDENTIFYING THE IMPAIRED DRIVER
