taxid,date,name
939537,11/3/2022,PROCESSING CIVILIAN COMPLAINTS
939537,10/5/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
939537,10/5/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
939537,8/29/2022,NYPD JOUVERT  WEST INDIAN DAY
939537,7/8/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
939537,7/8/2022,VEHICLE SEIZURE FORM
939537,7/5/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
939537,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
939537,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
939537,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
939537,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
939537,6/13/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
939537,6/1/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
939537,5/30/2022,ILLEGAL EVICTIONS
939537,5/30/2022,PROHIBITED METHODS OF RESTRAINT
939537,2/15/2022,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
939537,12/30/2021,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
939537,11/30/2021,IDENTIFYING THE IMPAIRED DRIVER
939537,10/25/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
939537,10/12/2021,BODY-WORN CAMERA REVIEW PART TWO
939537,9/28/2021,COVID-19 SELF-COLLECTION KIT INSTRUCTIONS
939537,9/17/2021,BODY-WORN CAMERA REVIEW PART ONE
939537,9/17/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
939537,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
939537,9/9/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
939537,8/16/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
939537,7/6/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
939537,6/15/2021,HEALTH AND WELLNESS SECTION - MODULE 14 - FINANCIAL WELLNESS PART 1
939537,6/14/2021,FTS - ANNUAL CEW RECERTIFICATION
939537,6/11/2021,HEALTH AND WELLNESS SECTION - MODULE 17 - FINANCIAL WILLS AND TRUSTS
939537,5/19/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
939537,5/19/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
939537,4/22/2021,EMPLOYEE ASSISTANCE UNIT-2021
939537,3/31/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
939537,3/17/2021,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 4 - MANAGING DEBT
939537,3/16/2021,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 1 - YOUR MONEY VALUES AND INFLUENCE
939537,3/16/2021,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 2 - YOUR INCOME AND EXPENSES
939537,3/16/2021,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 3 - YOUR SPENDING AND SAVINGS PLAN
939537,3/16/2021,HEALTH AND WELLNESS SECTION - MODULE 19 - STOP SMOKING - NYC ESCAPE PROGRAM
939537,3/16/2021,HEALTH AND WELLNESS SECTION - MYPLATE APP TUTORIAL
939537,3/16/2021,HEALTH AND WELLNESS SECTION - NUTRITIONAL SERIES: DIETING FOR WEIGHT LOSS - MODULE 1 - INTRODUCTION
939537,3/3/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
939537,1/21/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
939537,11/30/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
939537,11/20/2020,HEALTH AND WELLNESS SECTION - MODULE 20 - POPPA TESTIMONIAL VIDEO
939537,11/19/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939537,10/9/2020,FTS - ANNUAL CEW RECERTIFICATION
939537,10/6/2020,BALLISTIC VEST DISTRIBUTION PROGRAM
939537,7/24/2020,AXON CASES 2.0
939537,7/24/2020,AXON TRAINING - MODULE 1 AXON BODY 2 BASIC OPERATION
939537,7/16/2020,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
939537,7/15/2020,FTS - BALLISTIC VEST REPLACEMENT - MEASUREMENT - PRE AUG 2020
939537,6/30/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
939537,6/29/2020,DETECTIVE BUREAU RETRIEVING BODY WORN CAMERA DATA
939537,6/29/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
939537,6/29/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
939537,6/26/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
939537,5/27/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
939537,5/27/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
939537,5/27/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
939537,5/27/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
939537,5/27/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
939537,5/27/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
939537,5/27/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
939537,5/27/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
939537,5/27/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
939537,5/27/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
939537,5/27/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
939537,5/27/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
939537,5/13/2020,COVID-19: PREPAREDENESS
939537,5/13/2020,COVID-19: PROTECTIVE MASKS
939537,5/13/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
939537,3/3/2020,SAFEGUARDING HOSPITALIZED PRISONERS
939537,2/17/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
939537,2/11/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
939537,1/31/2020,COMMAND LEVEL TRAINING
939537,1/20/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
939537,1/5/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
939537,12/11/2019,ACTIVITY LOG FOR IPHONE
939537,12/9/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
939537,12/9/2019,INFORMATION SECURITY AWERENESS TRAINING 2019
939537,11/30/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
939537,11/30/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
939537,11/29/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
939537,11/22/2019,COMMAND LEVEL TRAINING
939537,11/15/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
939537,11/15/2019,INCREASE OFFICER SAFETY DURING VEHICLE STOPS
939537,10/28/2019,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
939537,10/25/2019,COMMAND LEVEL TRAINING
939537,10/11/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
939537,10/11/2019,CRITICAL DECISION MAKING MODEL
939537,10/11/2019,EXECUTIVE HEALTH AND WELLNESS CONFERENCE - MODULE 1
939537,10/11/2019,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 10
939537,10/11/2019,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 2
939537,10/11/2019,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 3
939537,10/11/2019,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 4
939537,10/11/2019,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 5
939537,10/11/2019,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 6
939537,10/11/2019,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 7
939537,10/11/2019,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 8
939537,10/11/2019,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 9
939537,10/11/2019,FORCE POLICY UPDATE VIDEO
939537,10/11/2019,PRISONER ESCAPE WARNING SIGNS
939537,9/27/2019,COMMAND LEVEL TRAINING
939537,9/18/2019,MARIJUANA POLICY UPDATE
939537,9/3/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
939537,9/3/2019,SHIELD OF RESILIENCE TRAINING COURSE
939537,8/13/2019,CRITICAL INCIDENT TACTICS - RESPONDING TO COMMERCIAL ROBBERIES (EXTENDED VERSION)
939537,8/13/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
939537,8/6/2019,RESPONDING TO COMMERCIAL ROBBERIES
939537,7/12/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
939537,7/10/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
939537,7/5/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
