taxid,date,name
970792,8/24/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
970792,8/24/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
970792,8/22/2023,CLT-PROCEDURAL OPERATIONS
970792,8/17/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
970792,8/2/2023,CLT-DOCUMENTATION AND FORMS
970792,7/16/2023,TRAFFIC COURT TESTIMONY VIDEO
970792,7/4/2023,CLT-DOCUMENTATION AND FORMS
970792,7/4/2023,CLT-ENFORCEMENT ACTIONS
970792,6/13/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
970792,6/5/2023,CLT-DOCUMENTATION AND FORMS
970792,5/19/2023,CLT-PROCEDURAL OPERATIONS
970792,5/16/2023,CLT-PROFESSIONAL DEVELOPMENT
970792,5/15/2023,CLT-PROCEDURAL OPERATIONS
970792,5/11/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
970792,5/11/2023,CLT-PARK SMART ROLLCALL PRESENTATION
970792,5/11/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
970792,5/4/2023,CLT-DOCUMENTATION AND FORMS
970792,4/28/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
970792,3/30/2023,CLT-DOCUMENTATION AND FORMS
970792,3/23/2023,ESPER POLICY LIBRARY
970792,3/1/2023,CLT-DOCUMENTATION AND FORMS
970792,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
970792,2/6/2023,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
970792,2/2/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
970792,2/2/2023,CLT-DOCUMENTATION AND FORMS
970792,1/26/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
970792,1/20/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
970792,1/18/2023,CLT-DOCUMENTATION AND FORMS
970792,1/15/2023,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
970792,1/15/2023,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
970792,1/15/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
970792,1/15/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
970792,1/15/2023,MARIJUANA POLICY UPDATE
970792,1/15/2023,RESPONDING TO COMMERCIAL ROBBERIES
970792,1/15/2023,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
970792,1/15/2023,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
970792,1/15/2023,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
970792,1/4/2023,CLT-PROCEDURAL OPERATIONS
970792,1/3/2023,CLT-DOCUMENTATION AND FORMS
970792,1/2/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
970792,12/12/2022,CLT-DOCUMENTATION AND FORMS
970792,12/7/2022,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
970792,12/4/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
