taxid,date,name
937726,5/1/2024,POLICING THE SUBWAY 2024
937726,4/1/2024,2024 VEHICLE SEIZURE FORM REFRESHER
937726,3/19/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
937726,3/12/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
937726,3/6/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
937726,2/8/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
937726,1/25/2024,AUTISM SPECTRUM DISORDER
937726,12/26/2023,ELDER ABUSE -2023 REFRESHER
937726,12/26/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
937726,12/26/2023,LGBTQIA PLUS - DIVERSITY AND INCLUSION
937726,12/26/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
937726,12/26/2023,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
937726,12/11/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
937726,12/11/2023,NYPD RECRUITMENT TRAINING VIDEO
937726,10/26/2023,FTS - ANNUAL CEW RECERTIFICATION
937726,10/26/2023,FTS - NST - PST ADVANCED TACTICAL 1-DAY FIREARMS TRAINING COURSE
937726,10/4/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
937726,10/4/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
937726,10/4/2023,VEHICLE MOUNTED VIDEO SYSTEM
937726,9/12/2023,AUGMENTED REALITY FEATURE
937726,9/12/2023,TRAFFIC COURT TESTIMONY VIDEO
937726,9/12/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
937726,8/28/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
937726,8/28/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
937726,5/25/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
937726,5/25/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
937726,4/23/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
937726,3/26/2023,ESPER POLICY LIBRARY
937726,3/26/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
937726,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
937726,2/1/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
937726,2/1/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
937726,1/17/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
937726,1/11/2023,CLT-PROCEDURAL OPERATIONS
937726,1/11/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
937726,12/26/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
937726,11/30/2022,FTS - ANNUAL CEW RECERTIFICATION
937726,11/27/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
937726,11/27/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
937726,11/27/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
937726,11/27/2022,VIDEO 4 - PLATFORM SAFETY 2022
937726,11/15/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
937726,11/14/2022,LGBTQIA PLUS AWARENESS
937726,10/20/2022,CLT-PROCEDURAL OPERATIONS
937726,10/11/2022,PROCESSING CIVILIAN COMPLAINTS
937726,9/11/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
937726,8/30/2022,NYPD JOUVERT  WEST INDIAN DAY
937726,8/15/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
937726,8/9/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
