taxid,date,name
947435,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
947435,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
947435,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
947435,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
947435,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
947435,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
947435,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
947435,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
947435,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
947435,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
947435,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
947435,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
947435,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
947435,6/29/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
947435,5/15/2015,20K TRAINING INITIATIVE - SMART POLICING
947435,5/6/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
947435,12/19/2014,DIGNITARY PROTECTION COURSE
947435,4/21/2014,AWARENESS AND RESPONSE TO BIOLOGICAL INCIDENTS
947435,10/15/2013,ILERSBA - INITIAL LAW ENFORCMENT RESPONSE TO SUICIDE BOMBING ATTACKS
947435,7/17/2012,UF 250 - OPERATION IMPACT REFRESHER CERTIFIED
947435,11/7/2011,DECOY OPERATIONS TRAINING
947435,9/29/2011,IRTB – INCIDENT RESPONSE TO TERRORIST BOMBING
947435,1/26/2011,PROPERTY EVIDENCE TRACKING SYSTEM
947435,10/22/2010,T3 SCOOTER QUALIFICATION
947435,9/27/2010,BEHAVIORAL OBSERVATION AND SUSPICIOUS ACTIVITY RECOGNITION COURSE
947435,1/6/2010,HOSTILE SURVEILLANCE DETECTION
947435,3/31/2009,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
947435,11/24/2008,COBRA - COHORT TRAINING
947435,7/8/2008,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
947435,7/8/2008,FOUR WHEEL DRIVE TRAINING
947435,,FOUR WHEEL DRIVE TRAINING
947435,,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
947435,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
969333,10/14/2025,EXTREME RISK PROTECTION ORDER (ERPO)
969333,10/14/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
969333,10/14/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
969333,10/14/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
969333,10/1/2025,BLASTT – BASIC LIFE SUPPORT AND TRAUMA TREATMENT
969333,10/1/2025,CHEST SEAL DISTRIBUTION AND FAMILIARIZATION
969333,7/3/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
969333,6/25/2025,2025 BWC PROFICIENCY TRAINING
969333,6/25/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
969333,6/25/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
969333,6/25/2025,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
969333,6/25/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
969333,3/5/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
969333,1/25/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
969333,1/25/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
969333,1/25/2025,CELL BLOCK FIRESHIELD EV BLANKETS
969333,1/25/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
969333,1/25/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
969333,1/25/2025,RIGHT TO KNOW ACT SQF MODULE 9
969333,1/25/2025,VEHICLE PURSUITS
969333,1/7/2025,HIGHWAY DISTRICT - DWI AWARENESS PRESENTATION
