taxid,date,name
981344,6/10/2025,TACTICAL AWARENESS-SMARTPHONE SAFETY
981344,6/10/2025,TRAINING BUREAU - ACCREDITATION FAMILIARIZATION TRAINING
981344,6/10/2025,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
981344,6/10/2025,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
981344,6/10/2025,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
981344,6/10/2025,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
981344,6/10/2025,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
981344,6/10/2025,WORLDPRIDE NYC 2019
981344,6/5/2025,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
981344,6/5/2025,RECRUIT COLLISION REDUCTION INCENTIVE PROGRAM
981344,6/5/2025,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
981344,6/2/2025,VEHICLE STOP SOLUTIONS MODULE
981344,5/29/2025,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
981344,5/29/2025,AUGMENTED REALITY FEATURE
981344,5/29/2025,ESPER POLICY LIBRARY
981344,5/29/2025,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
981344,5/29/2025,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
981344,5/29/2025,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
981344,5/29/2025,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
981344,5/29/2025,NYPD JOUVERT AND WEST INDIAN DAY-2023
981344,5/29/2025,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
981344,5/29/2025,P.A. RECRUIT NCIC/III EXAM
981344,5/29/2025,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
