taxid,date,name
960521,8/26/2025,SRG - 2025 C02 - CIRC REFRESHER
960521,7/18/2025,PATROL TACTICS
960521,7/9/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
960521,7/3/2025,SRG - 2025 C02 - FFO REFRESHER
960521,6/27/2025,2025 BWC PROFICIENCY TRAINING
960521,6/27/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
960521,5/29/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
960521,5/29/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
960521,4/10/2025,SRG - 2025 C01 - CIRC REFRESHER
960521,2/6/2025,SRG - 2025 C01 - FFO REFRESHER
960521,2/4/2025,RIGHT TO KNOW ACT SQF MODULE 9
960521,1/25/2025,VEHICLE PURSUITS
960521,1/19/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
960521,1/19/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
960521,1/19/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
960521,1/7/2025,FTS - COLT M4 RE-QUALIFICATION
960521,1/7/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
960521,12/26/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
960521,12/26/2024,CELL BLOCK FIRESHIELD EV BLANKETS
960521,12/26/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
960521,12/26/2024,MULTI-FACTOR AUTHENTICATION MFA TRAINING
960521,12/26/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
960521,12/12/2024,FTS - CEW TASER 7 TRANSITION COURSE
960521,12/12/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
960521,11/20/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
960521,11/20/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
960521,10/7/2024,FAMILY BUILDING
960521,10/7/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
960521,8/28/2024,SRG - RESCUE TASK FORCE - LEVEL II
960521,8/26/2024,SRG - 2024 C02 - FFO REFRESHER
960521,8/22/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
960521,8/19/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
960521,8/19/2024,RAPE IS RAPE
960521,8/19/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
960521,8/3/2024,SRG - RESCUE TASK FORCE - LEVEL II
960521,8/1/2024,FFO - FULL SCALE EXERCISE (FSE)
960521,7/31/2024,SRG - BASIC CARE UNDER FIRE
960521,7/30/2024,SRG - RAPID MOBILIZATION (CIRC)
960521,7/26/2024,SRG - ACADEMY
960521,7/18/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
960521,7/10/2024,FTS - 5 DAY - COLT M-4 CARBINE RIFLE SCHOOL
960521,7/10/2024,FTS - ANNUAL CEW RECERTIFICATION
960521,6/28/2024,SRG - FIELD FORCE OPERATIONS (FFO) - LEVEL II
960521,6/21/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
960521,6/21/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
960521,6/21/2024,SRG - LONG RANGE ACOUSTIC DEVICE (LRAD)”
960521,6/21/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
960521,5/31/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
960521,5/31/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
960521,5/30/2024,CLT-DOMESTIC VIOLENCE TRAINING
960521,5/30/2024,CLT-LEGAL ISSUES
960521,5/27/2024,CLT-PROCEDURAL OPERATIONS
960521,5/19/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
960521,5/19/2024,DRIVE SMART 2024
960521,5/19/2024,POLICING THE SUBWAY 2024
960521,4/17/2024,CLT-SPECIAL POPULATIONS
960521,3/28/2024,CLT-DOMESTIC VIOLENCE TRAINING
960521,3/24/2024,2024 VEHICLE SEIZURE FORM REFRESHER
960521,3/24/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
960521,3/24/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
960521,3/20/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
960521,2/19/2024,CLT-COUNTERTERRORISM AND INTELLIGENCE
960521,2/16/2024,CLT-DOMESTIC VIOLENCE TRAINING
960521,2/10/2024,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
960521,2/9/2024,CLT-DOMESTIC VIOLENCE TRAINING
960521,2/9/2024,CLT-PROCEDURAL OPERATIONS
960521,2/8/2024,CLT-PROCEDURAL OPERATIONS
960521,2/8/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
960521,2/7/2024,AUTISM SPECTRUM DISORDER
960521,2/6/2024,CLT-DOCUMENTATION AND FORMS
960521,2/5/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
960521,2/2/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
960521,2/1/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
960521,1/31/2024,CLT-PROCEDURAL OPERATIONS
960521,1/30/2024,CLT-PROCEDURAL OPERATIONS
960521,1/25/2024,CLT-PROCEDURAL OPERATIONS
960521,1/24/2024,CLT-PROCEDURAL OPERATIONS
960521,1/17/2024,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
960521,1/12/2024,CLT-DOCUMENTATION AND FORMS
960521,1/12/2024,CLT-PROCEDURAL OPERATIONS
960521,1/11/2024,CLT-DOCUMENTATION AND FORMS
960521,1/11/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
960521,1/11/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
960521,1/10/2024,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
960521,1/9/2024,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
960521,1/5/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
960521,1/5/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
960521,1/5/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
960521,1/1/2024,ELDER ABUSE -2023 REFRESHER
960521,1/1/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
960521,12/25/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
960521,12/24/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
960521,12/12/2023,CLT-DOCUMENTATION AND FORMS
960521,12/9/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
960521,12/7/2023,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
960521,12/6/2023,CLT-LEGAL ISSUES
960521,12/6/2023,CLT-PROCEDURAL OPERATIONS
960521,12/6/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
960521,11/30/2023,CLT-DOCUMENTATION AND FORMS
960521,11/30/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
960521,11/29/2023,CLT-DOCUMENTATION AND FORMS
960521,11/24/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
960521,11/22/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
960521,11/21/2023,CLT-DOCUMENTATION AND FORMS
960521,11/21/2023,CLT-LEGAL ISSUES
960521,11/21/2023,CLT-PROCEDURAL OPERATIONS
960521,11/21/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
960521,11/16/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
960521,11/11/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
960521,11/5/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
960521,11/4/2023,CLT-DOCUMENTATION AND FORMS
960521,11/4/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
960521,11/3/2023,CLT-DOCUMENTATION AND FORMS
960521,11/3/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
960521,10/31/2023,CLT-DOCUMENTATION AND FORMS
