taxid,date,name
899510,4/22/2016,FORCE POLICY REVISION- TRAINING COURSE- PG 221
899510,4/21/2016,FORCE POLICY REVISION- TRAINING COURSE- PG 221
899510,3/28/2016,WINDOWS PHONE TRAINING AND DISTRIBUTION
899510,3/25/2016,BASIC LEADERSHIP COURSE
899510,12/14/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
899510,11/9/2015,COMMUNITY RELATIONS FOR POLICE OFFICERS
899510,11/9/2015,CRIMINAL INVESTIGATION (POLICE SCIENCE-CRIMINAL INVESTIGATION) - VERSION 1 - 3
899510,11/9/2015,CRIMINAL LAW
899510,11/9/2015,FIELD TRAINING PROGRAM RETIRED COURSES
899510,11/9/2015,INTRODUCTION TO LAW
899510,11/9/2015,INTRODUCTION TO LAW ENFORCEMENT - POLICE SCIENCE
899510,11/9/2015,INTRODUCTION TO SOCIAL PSYCHOLOGY
899510,11/9/2015,PHYSICAL EDUCATION - VERSIONS 2 - 5 PART 1: FOUNDATIONS OF PHYSICAL FITNESS
899510,11/9/2015,PHYSICAL EDUCATION - VERSIONS 2 - 5 PART 2: DEFENSIVE TACTICS
899510,11/9/2015,PHYSICAL EDUCATION - VERSIONS 2 - 5 PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
899510,3/23/2015,20K TRAINING INITIATIVE - ONE (1) DAY SEMINAR
899510,4/22/2005,EXPANDABLE BATON COURSE
899510,10/29/2004,COMMAND LEADERSHIP COURSE
899510,1/25/2002,ADVANCED LEADERSHIP COURSE: NEWLY PROMOTED LIEUTENANTS
899510,4/30/1991,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
899510,4/30/1991,THREE WHEEL SCOOTER CERTIFIED
899510,4/30/1991,THREE WHEEL SCOOTER REFRESHER/QUALIFICATION
899510,4/30/1991,TWO WHEEL SCOOTER REFRESHER/QUALIFICATION
899510,,BARRIER TRUCK CERTIFIED
899510,,COLLISION REDUCTION INCENTIVE PROGRAM (C.R.I.P.)
899510,,PATROL WAGON CERTIFIED
899510,,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
899510,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
899510,,TWO WHEEL SCOOTER (WITH TACTICS) CERTIFIED
924111,11/1/2025,VEHICLE PURSUITS VIDEO
924111,10/1/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
924111,9/16/2025,FTS - CEW TASER 7 TRANSITION COURSE
924111,8/17/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
924111,7/29/2025,PATROL TACTICS
924111,7/3/2025,2025 BWC PROFICIENCY TRAINING
924111,7/3/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
924111,6/26/2025,DRONE ASSESSMENT AND RESPONSE TACTICS (AWR-404)
924111,6/12/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
924111,6/12/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
