taxid,date,name
936702,6/13/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
936702,5/24/2022,PROHIBITED METHODS OF RESTRAINT
936702,5/11/2022,CLT-DOCUMENTATION AND FORMS
936702,5/10/2022,CLT-BWC POLICY UPDATES
936702,4/29/2022,CLT-BWC POLICY UPDATES
936702,4/25/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
936702,4/4/2022,CLT-PROCEDURAL OPERATIONS
936702,3/28/2022,CLT-PROCEDURAL OPERATIONS
936702,3/16/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
936702,3/16/2022,CLT-PROCEDURAL OPERATIONS
936702,3/7/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
936702,3/2/2022,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
936702,2/10/2022,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
936702,2/8/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
936702,2/3/2022,FTS - ANNUAL CEW RECERTIFICATION
936702,2/2/2022,ILLEGAL EVICTIONS
936702,2/1/2022,CLT-EPERMIT SYSTEM
936702,1/28/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
936702,1/17/2022,CLT-BWC POLICY UPDATES
936702,1/6/2022,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
936702,1/4/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
936702,12/22/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
936702,12/13/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
936702,12/12/2021,NYC 311 DYNAMICS SYSTEM
936702,11/30/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
936702,11/30/2021,IDENTIFYING THE IMPAIRED DRIVER
936702,11/30/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
936702,11/16/2021,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
936702,11/15/2021,BODY-WORN CAMERA REVIEW PART ONE
936702,11/4/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
936702,10/28/2021,LIEUTENANTS DEVELOPMENT COURSE
936702,10/27/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
936702,10/26/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING FOR UNIFORM SUPERVISORS
936702,10/25/2021,TACTICAL LEADERSHIP
936702,10/22/2021,BODY-WORN CAMERA REVIEW PART TWO
936702,9/18/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
936702,9/16/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
936702,9/9/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
936702,7/16/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
936702,6/9/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
936702,5/17/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
936702,5/11/2021,EMPLOYEE ASSISTANCE UNIT-2021
936702,4/3/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
936702,4/2/2021,"HME - HOMEMADE EXPLOSIVES: AWARENESS, RECOGNITION, AND RESPONSE"
936702,3/25/2021,AXON AB2 TO AB3 REFRESH FOR ESU
936702,3/25/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
936702,1/25/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
936702,12/10/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
936702,10/28/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
936702,10/25/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
936702,10/25/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
936702,10/25/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
936702,8/11/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
936702,8/11/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
936702,8/11/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
936702,7/3/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
936702,7/3/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
936702,6/22/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
936702,6/22/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
936702,6/22/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
936702,6/22/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
936702,6/22/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
936702,6/9/2020,FTS - BALLISTIC VEST REPLACEMENT - DISTRIBUTION - PRE AUGUST 2020
936702,5/24/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
936702,5/24/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
936702,5/24/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
936702,5/13/2020,COVID-19: PREPAREDENESS
936702,5/13/2020,COVID-19: PROTECTIVE MASKS
936702,2/29/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
936702,2/14/2020,FTS - BALLISTIC VEST REPLACEMENT - MEASUREMENT - PRE AUG 2020
936702,2/13/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
936702,1/22/2020,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
936702,1/22/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
936702,1/22/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
936702,1/22/2020,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
936702,1/22/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
936702,1/13/2020,FTS - SMITH AND WESSON MODEL 5946 BARREL REMEDIATION
936702,1/3/2020,MARIJUANA POLICY UPDATE
936702,1/3/2020,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
936702,1/3/2020,SHIELD OF RESILIENCE TRAINING COURSE
936702,1/2/2020,ACTIVITY LOG FOR IPHONE
936702,1/2/2020,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
936702,12/13/2019,ESU TACTICS ADVANCED - ACTIVE SHOOTER
936702,11/26/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
936702,11/19/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
936702,11/4/2019,RADIO EMERGENCY PATROL (REP) QUALIFICATION
936702,10/15/2019,FORCE POLICY UPDATE VIDEO
936702,10/8/2019,CRITICAL DECISION MAKING MODEL
936702,10/8/2019,SHIELD OF RESILIENCE TRAINING COURSE
936702,8/23/2019,ESU TACTICS BASIC
936702,8/14/2019,RESPONDING TO COMMERCIAL ROBBERIES
936702,8/1/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
936702,8/1/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
936702,7/31/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
936702,7/26/2019,ESU SPECIAL WEAPONS SCHOOL
936702,7/25/2019,FTS - ANNUAL CEW RECERTIFICATION
936702,7/15/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
936702,6/11/2019,WORLDPRIDE NYC 2019
936702,5/27/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
936702,5/27/2019,ESU NEW YORK STATE EMERGENCY MEDICAL TECHNICIAN 1
936702,5/16/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
936702,4/20/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
936702,4/20/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
936702,4/18/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
936702,4/15/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
936702,4/12/2019,CLT-INFORMATION TECHNOLOGY
936702,4/5/2019,CLT-DOCUMENTATION AND FORMS
936702,4/1/2019,CLT-INFORMATION TECHNOLOGY
936702,3/29/2019,CLT-INFORMATION TECHNOLOGY
936702,3/15/2019,CLT-COMMUNITY ENGAGEMENT
936702,3/14/2019,CLT-SPECIAL POPULATIONS
936702,3/13/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
936702,3/8/2019,CLT-MEMBER-EMPLOYEE WELLNESS
936702,3/6/2019,CLT-DOCUMENTATION AND FORMS
936702,2/19/2019,COLLABORATIVE POLICING - ELDER ABUSE
936702,2/19/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
936702,2/15/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
936702,2/15/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
936702,2/13/2019,CLT-DOCUMENTATION AND FORMS
936702,2/13/2019,CLT-INFORMATION TECHNOLOGY
936702,1/30/2019,CLT-DOCUMENTATION AND FORMS
936702,1/29/2019,DYNAMICS 311 - THE NEW 311
936702,1/23/2019,CLT-MEMBER-EMPLOYEE WELLNESS
936702,1/22/2019,CLT-DOCUMENTATION AND FORMS
936702,1/21/2019,CLT-PROPERTY
936702,1/16/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
936702,1/15/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
936702,1/14/2019,CLT-DOCUMENTATION AND FORMS
936702,1/13/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
936702,1/8/2019,CLT-INFORMATION TECHNOLOGY
936702,1/8/2019,TEXT TO 911 - INTRODUCTION
936702,1/7/2019,CLT-DOCUMENTATION AND FORMS
936702,12/28/2018,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
936702,12/26/2018,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
936702,12/21/2018,FTS - ANNUAL CEW RECERTIFICATION
936702,12/16/2018,CLT-DOCUMENTATION AND FORMS
936702,12/13/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
936702,12/7/2018,MARIJUANA BURNING ENFORCEMENT POLICY
936702,12/5/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
936702,11/29/2018,CLT-PROCEDURAL OPERATIONS
936702,11/25/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
936702,11/23/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
936702,11/23/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
936702,11/16/2018,CLT-ENFORCEMENT ACTIONS
936702,11/9/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
936702,11/6/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
936702,11/2/2018,AMERICANS WITH DISABILITIES ACT (ADA)
936702,11/1/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
936702,10/29/2018,CLT-DOCUMENTATION AND FORMS
936702,10/29/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
936702,10/25/2018,CLT-INVESTIGATIONS
936702,10/22/2018,CLT-DOCUMENTATION AND FORMS
936702,10/18/2018,CLT-DOCUMENTATION AND FORMS
936702,10/17/2018,CLT-PROCEDURAL OPERATIONS
936702,10/16/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
