taxid,date,name
958916,5/31/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
958916,4/14/2024,2024 VEHICLE SEIZURE FORM REFRESHER
958916,4/7/2024,AUTISM SPECTRUM DISORDER
958916,4/7/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
958916,4/7/2024,POLICING THE SUBWAY 2024
958916,3/29/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
958916,3/20/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
958916,1/8/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
958916,12/23/2023,ELDER ABUSE -2023 REFRESHER
958916,12/23/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
958916,12/23/2023,LGBTQIA PLUS - DIVERSITY AND INCLUSION
958916,12/23/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
958916,11/23/2023,AUGMENTED REALITY FEATURE
958916,11/17/2023,CLT-LEGAL ISSUES
958916,11/15/2023,CLT-DOCUMENTATION AND FORMS
958916,11/3/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
958916,11/2/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
958916,11/2/2023,NYPD RECRUITMENT TRAINING VIDEO
958916,10/16/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
958916,10/16/2023,VEHICLE MOUNTED VIDEO SYSTEM
958916,8/31/2023,CLT-LEGAL ISSUES
958916,8/30/2023,CLT-LEGAL ISSUES
958916,8/29/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
958916,8/29/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
958916,8/29/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
958916,8/28/2023,TRAFFIC COURT TESTIMONY VIDEO
958916,8/16/2023,CLT-PROCEDURAL OPERATIONS
958916,6/1/2023,CLT-PROCEDURAL OPERATIONS
958916,5/31/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
958916,5/31/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
958916,5/31/2023,PROCESSING CIVILIAN COMPLAINTS
958916,5/15/2023,CLT-PROCEDURAL OPERATIONS
958916,5/8/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958916,4/26/2023,CLT-DOCUMENTATION AND FORMS
958916,4/25/2023,CLT-SPECIAL POPULATIONS
958916,4/24/2023,CLT-PROCEDURAL OPERATIONS
958916,4/23/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
958916,4/23/2023,ESPER POLICY LIBRARY
958916,4/20/2023,CLT-SPECIAL POPULATIONS
958916,4/18/2023,CLT-PROCEDURAL OPERATIONS
958916,4/17/2023,CLT-PROPERTY
958916,4/12/2023,CLT-DOCUMENTATION AND FORMS
958916,4/11/2023,CLT-SPECIAL POPULATIONS
958916,4/8/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
958916,4/5/2023,CLT-ENFORCEMENT ACTIONS
958916,4/4/2023,CLT-LEGAL ISSUES
958916,3/21/2023,CLT-PROCEDURAL OPERATIONS
958916,3/17/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958916,3/9/2023,CLT-ENFORCEMENT ACTIONS
958916,3/3/2023,CLT-DOCUMENTATION AND FORMS
958916,3/3/2023,CLT-SPECIAL POPULATIONS
958916,3/3/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
958916,3/2/2023,CLT-LEGAL ISSUES
958916,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
958916,2/17/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
958916,2/16/2023,CLT-SPECIAL POPULATIONS
958916,2/15/2023,CLT-PROCEDURAL OPERATIONS
958916,2/8/2023,CLT-LEGAL ISSUES
958916,2/2/2023,CLT-PROCEDURAL OPERATIONS
958916,1/31/2023,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
958916,1/31/2023,CLT-DOCUMENTATION AND FORMS
958916,1/31/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
958916,1/26/2023,CLT-PROCEDURAL OPERATIONS
958916,1/24/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
958916,1/20/2023,CLT-PROCEDURAL OPERATIONS
958916,1/19/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
958916,1/18/2023,CLT-PROCEDURAL OPERATIONS
958916,1/17/2023,CLT-PROCEDURAL OPERATIONS
958916,1/16/2023,CLT-BWC POLICY UPDATES
958916,1/12/2023,CLT-LEGAL ISSUES
958916,1/10/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958916,1/9/2023,CLT-PROCEDURAL OPERATIONS
958916,1/5/2023,CLT-SPECIAL POPULATIONS
958916,1/4/2023,CLT-DOCUMENTATION AND FORMS
958916,1/3/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
958916,1/2/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
