taxid,date,name
962430,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
962430,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
962430,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
962430,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
962430,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
950488,10/30/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
950488,9/16/2025,FTS - CEW TASER 7 TRANSITION COURSE
950488,7/29/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
950488,7/28/2025,COLT COMMANDO CERTIFIED (ESU REQUAL)
950488,7/28/2025,GLOCK LIGHTED PISTOL CERTIFIED (ESU REQUAL)
950488,7/28/2025,HECKLER & KOCH MP5 CERTIFIED (ESU REQUAL)
950488,7/28/2025,MOSSBERG CERTIFIED (ESU REQUAL)
950488,7/28/2025,OFF DUTY PISTOL COURSE OF FIRE (ESU REQUAL)
950488,7/28/2025,SERVICE PISTOL COURSE OF FIRE (ESU REQUAL)
950488,7/24/2025,FTS - CEW TASER 7 TRANSITION COURSE
950488,7/21/2025,PATROL TACTICS
950488,7/1/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
950488,6/17/2025,2025 BWC PROFICIENCY TRAINING
950488,6/6/2025,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
950488,5/22/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
950488,2/21/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
950488,2/21/2025,VEHICLE PURSUITS
950488,1/17/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
950488,1/17/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
950488,12/16/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
950488,12/4/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
950488,11/23/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
950488,10/30/2024,COLT COMMANDO CERTIFIED (ESU REQUAL)
950488,10/30/2024,GLOCK LIGHTED PISTOL CERTIFIED (ESU REQUAL)
950488,10/30/2024,HECKLER & KOCH MP5 CERTIFIED (ESU REQUAL)
950488,10/30/2024,MOSSBERG CERTIFIED (ESU REQUAL)
950488,10/30/2024,OFF DUTY PISTOL COURSE OF FIRE (ESU REQUAL)
950488,10/30/2024,SERVICE PISTOL COURSE OF FIRE (ESU REQUAL)
950488,10/29/2024,FTS - ANNUAL CEW RECERTIFICATION
950488,10/25/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
950488,10/17/2024,FAMILY BUILDING
950488,9/17/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
950488,9/2/2024,RAPE IS RAPE
950488,8/1/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
950488,7/4/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
950488,6/13/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
950488,6/13/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
950488,6/8/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
950488,6/8/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
950488,4/22/2024,POLICING THE SUBWAY 2024
950488,3/9/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
950488,2/27/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
