taxid,date,name
892735,10/3/2019,MARIJUANA POLICY UPDATE
892735,10/3/2019,SHIELD OF RESILIENCE TRAINING COURSE
892735,10/1/2019,CLT-DOCUMENTATION AND FORMS
892735,9/9/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
892735,9/2/2019,SHIELD OF RESILIENCE TRAINING COURSE
892735,8/13/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
892735,8/5/2019,RESPONDING TO COMMERCIAL ROBBERIES
892735,7/17/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
892735,7/8/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
892735,7/8/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
892735,7/2/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
892735,6/11/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
892735,6/7/2019,WORLDPRIDE NYC 2019
892735,5/27/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
892735,5/22/2019,EQUAL EMPLOYMENT OPPORTUNITY IN-SERVICE TRAINING
892735,5/16/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
892735,5/15/2019,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
892735,4/25/2019,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
892735,4/12/2019,COGNOS – INTRODUCTORY LEVEL COURSE
892735,4/5/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
892735,4/4/2019,DYNAMICS 311 - THE NEW 311
892735,3/19/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
892735,3/14/2019,CLT-PROCEDURAL OPERATIONS
892735,2/26/2019,COLLABORATIVE POLICING - ELDER ABUSE
892735,2/26/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
892735,2/5/2019,CLT-DOCUMENTATION AND FORMS
892735,2/5/2019,CLT-INFORMATION TECHNOLOGY
892735,1/30/2019,TEXT TO 911 - INTRODUCTION
892735,1/23/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
892735,1/18/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
892735,1/1/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
892735,1/1/2019,MARIJUANA BURNING ENFORCEMENT POLICY
892735,12/7/2018,FTS - ANNUAL CEW RECERTIFICATION
892735,11/29/2018,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
892735,11/12/2018,AMERICANS WITH DISABILITIES ACT (ADA)
892735,10/26/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
892735,10/20/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
892735,10/10/2018,NARCAN NASAL SPRAY TRAINING
892735,10/1/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
892735,10/1/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
892735,9/20/2018,FTS - CEW END USER CERTIFICATION
892735,9/11/2018,RAISE THE AGE
892735,8/15/2018,CLT-PROCEDURAL OPERATIONS
892735,6/21/2018,ILERSBA - INITIAL LAW ENFORCMENT RESPONSE TO SUICIDE BOMBING ATTACKS
892735,6/10/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
892735,5/14/2018,CLT-PROCEDURAL OPERATIONS
892735,5/8/2018,AWARENESS AND RESPONSE TO BIOLOGICAL INCIDENTS
892735,3/21/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
892735,3/12/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
892735,2/19/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
892735,2/13/2018,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
892735,2/13/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
892735,2/13/2018,COLLABORATIVE POLICING- POLICING IN TODAY’S MULTI-FAITH NY
892735,1/11/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
892735,12/1/2017,TACTICAL AWARENESS-SMARTPHONE SAFETY
892735,11/16/2017,CRISIS INTERVENTION TEAM TRAINING
892735,11/2/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
892735,11/2/2017,NARCAN NASAL SPRAY TRAINING
892735,10/16/2017,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS-SUPERVISOR TRAINING WITHOUT SCENARIOS
892735,9/28/2017,PATROL- POLYCARBONATE SHIELD
892735,9/5/2017,INFORMATION SECURITY AWARENESS TRAINING
892735,8/18/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
892735,8/18/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
892735,8/1/2017,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
892735,7/14/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
892735,7/14/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
