taxid,date,name
942170,2/19/2020,CLT-PROCEDURAL OPERATIONS
942170,2/17/2020,CLT-PROCEDURAL OPERATIONS
942170,2/16/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
942170,2/13/2020,CLT-PROCEDURAL OPERATIONS
942170,2/3/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
942170,1/20/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
942170,1/13/2020,ACTIVITY LOG FOR IPHONE COMMAND - UNIT TRAINING
942170,1/9/2020,CLT-INFORMATION TECHNOLOGY
942170,1/9/2020,CLT-PROCEDURAL OPERATIONS
942170,1/6/2020,CLT-PROCEDURAL OPERATIONS
942170,1/2/2020,CLT-LEGAL ISSUES
942170,1/2/2020,CLT-PROCEDURAL OPERATIONS
942170,12/20/2019,ACTIVITY LOG FOR IPHONE
942170,12/17/2019,CLT-INFORMATION TECHNOLOGY
942170,12/16/2019,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
942170,12/16/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
942170,12/16/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
942170,12/16/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
942170,12/9/2019,FTS - ANNUAL CEW RECERTIFICATION
942170,12/4/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
942170,12/4/2019,COLLABORATIVE POLICING- HUMAN TRAFFICKING
942170,12/3/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
942170,12/3/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
942170,10/17/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
942170,10/17/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
942170,10/17/2019,FORCE POLICY UPDATE VIDEO
942170,10/17/2019,PRISONER ESCAPE WARNING SIGNS
942170,10/14/2019,CLT-INFORMATION TECHNOLOGY
942170,10/4/2019,CRITICAL DECISION MAKING MODEL
942170,10/4/2019,MARIJUANA POLICY UPDATE
942170,9/26/2019,CLT-DOCUMENTATION AND FORMS
942170,8/28/2019,SHIELD OF RESILIENCE TRAINING COURSE
942170,8/12/2019,RESPONDING TO COMMERCIAL ROBBERIES
942170,7/18/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
942170,7/18/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
942170,7/18/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
942170,7/18/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
942170,7/18/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
942170,6/14/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
942170,6/14/2019,WORLDPRIDE NYC 2019
942170,5/22/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
942170,5/8/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
942170,5/6/2019,CLT-DOCUMENTATION AND FORMS
942170,4/25/2019,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
942170,4/23/2019,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
942170,4/12/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
942170,4/12/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
942170,4/8/2019,COLLABORATIVE POLICING - ELDER ABUSE
942170,3/24/2019,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
942170,3/24/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
942170,3/22/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
942170,3/20/2019,CLT-PROCEDURAL OPERATIONS
942170,2/7/2019,TEXT TO 911 - INTRODUCTION
942170,2/4/2019,DYNAMICS 311 - THE NEW 311
942170,1/27/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
942170,1/27/2019,TACTICAL AWARENESS-SMARTPHONE SAFETY
942170,1/8/2019,MARIJUANA BURNING ENFORCEMENT POLICY
942170,1/8/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
942170,12/5/2018,FTS - ANNUAL CEW RECERTIFICATION
942170,12/3/2018,CLT-PROCEDURAL OPERATIONS
942170,11/30/2018,AMERICANS WITH DISABILITIES ACT (ADA)
942170,10/11/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
942170,10/2/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
942170,10/2/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
942170,9/28/2018,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
942170,9/21/2018,RAISE THE AGE
942170,9/10/2018,CLT-LEGAL ISSUES
942170,8/28/2018,CLT-ENFORCEMENT ACTIONS
942170,8/14/2018,CLT-ENFORCEMENT ACTIONS
942170,7/2/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
942170,6/24/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
942170,6/15/2018,AWARENESS AND RESPONSE TO BIOLOGICAL INCIDENTS
942170,6/1/2018,CLT-MEMBER-EMPLOYEE WELLNESS
942170,6/1/2018,CLT-SPECIAL POPULATIONS
942170,6/1/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
942170,5/30/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
942170,5/22/2018,PBSI BEHAVIORAL AND MENTAL HEALTH DIVERSION PILOT PROGRAM
942170,5/18/2018,CLT-PROCEDURAL OPERATIONS
942170,5/14/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
942170,5/14/2018,CLT-PROCEDURAL OPERATIONS
942170,3/8/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
942170,2/21/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
942170,12/27/2017,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS-SUPERVISOR TRAINING WITHOUT SCENARIOS
942170,12/26/2017,FTS - ANNUAL CEW RECERTIFICATION
942170,10/6/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
942170,10/6/2017,PATROL- POLYCARBONATE SHIELD
942170,10/6/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
942170,10/6/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
942170,8/17/2017,CRISIS INTERVENTION TEAM TRAINING
