taxid,date,name
961087,10/16/2019,CLT-LEGAL ISSUES
961087,10/16/2019,CLT-PROFESSIONAL DEVELOPMENT
961087,10/16/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
961087,10/16/2019,CRITICAL DECISION MAKING MODEL
961087,10/16/2019,FORCE POLICY UPDATE VIDEO
961087,10/16/2019,PRISONER ESCAPE WARNING SIGNS
961087,10/9/2019,CLT-PROFESSIONAL DEVELOPMENT
961087,10/8/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
961087,10/8/2019,CLT-DOCUMENTATION AND FORMS
961087,10/8/2019,CLT-SPECIAL POPULATIONS
961087,10/3/2019,MARIJUANA POLICY UPDATE
961087,9/19/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
961087,9/19/2019,CLT-ENFORCEMENT ACTIONS
961087,9/19/2019,CLT-SPECIAL POPULATIONS
961087,9/17/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961087,9/11/2019,CLT-PROCEDURAL OPERATIONS
961087,9/6/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
961087,8/20/2019,SHIELD OF RESILIENCE TRAINING COURSE
961087,8/19/2019,SHIELD OF RESILIENCE TRAINING COURSE
961087,8/16/2019,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
961087,8/8/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
961087,8/8/2019,RESPONDING TO COMMERCIAL ROBBERIES
961087,7/31/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961087,7/23/2019,CLT-DOCUMENTATION AND FORMS
961087,7/23/2019,CLT-INFORMATION TECHNOLOGY
961087,7/23/2019,CLT-MEMBER-EMPLOYEE WELLNESS
961087,7/23/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961087,7/22/2019,CLT-COMMUNICATION STRATEGIES AND AIDS
961087,7/22/2019,CLT-ENFORCEMENT ACTIONS
961087,7/17/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
961087,7/17/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
961087,7/17/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
961087,6/26/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
961087,6/26/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
961087,6/24/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961087,6/18/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961087,6/18/2019,CLT-PROCEDURAL OPERATIONS
961087,6/18/2019,CLT-PROFESSIONAL DEVELOPMENT
961087,6/18/2019,CLT-SPECIAL POPULATIONS
961087,6/16/2019,WORLDPRIDE NYC 2019
961087,6/13/2019,CLT-MEMBER-EMPLOYEE WELLNESS
961087,6/6/2019,CLT-PROCEDURAL OPERATIONS
961087,6/5/2019,CLT-MEMBER-EMPLOYEE WELLNESS
961087,6/4/2019,CLT-PROCEDURAL OPERATIONS
961087,5/26/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
961087,5/17/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
961087,5/10/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961087,5/7/2019,CLT-PROPERTY
961087,4/29/2019,CLT-MEMBER-EMPLOYEE WELLNESS
961087,4/25/2019,CLT-MEMBER-EMPLOYEE WELLNESS
961087,4/25/2019,CLT-PROCEDURAL OPERATIONS
961087,4/25/2019,CLT-PROFESSIONAL DEVELOPMENT
961087,4/25/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
961087,4/22/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
961087,4/11/2019,CLT-SPECIAL POPULATIONS
961087,4/10/2019,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
961087,4/9/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
961087,4/9/2019,NARCAN NASAL SPRAY TRAINING
961087,4/9/2019,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
961087,4/3/2019,CLT-ENFORCEMENT ACTIONS
961087,4/3/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961087,3/27/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961087,3/26/2019,CLT-INVESTIGATIONS
961087,3/26/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
961087,3/25/2019,CLT-ENFORCEMENT ACTIONS
961087,3/21/2019,CLT-INVESTIGATIONS
961087,3/20/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
961087,3/20/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961087,3/12/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
961087,3/6/2019,CLT-PROCEDURAL OPERATIONS
961087,3/5/2019,CLT-COMMUNICATION STRATEGIES AND AIDS
961087,3/5/2019,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
961087,3/1/2019,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
961087,3/1/2019,CLT-PROCEDURAL OPERATIONS
961087,2/25/2019,COLLABORATIVE POLICING - ELDER ABUSE
961087,2/20/2019,HIGHWAY 3-DAY STATIONARY STEP-OUT LIDAR COURSE
961087,2/18/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961087,2/11/2019,CLT-DOCUMENTATION AND FORMS
961087,2/11/2019,CLT-SPECIAL POPULATIONS
961087,2/9/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
961087,1/28/2019,CLT-INFORMATION TECHNOLOGY
961087,1/15/2019,CLT-SPECIAL POPULATIONS
961087,1/12/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
961087,1/10/2019,TINT-METER OPERATION TINTED WINDOW VIOLATIONS
961087,1/4/2019,TEXT TO 911 - INTRODUCTION
961087,12/26/2018,CLT-PROCEDURAL OPERATIONS
961087,12/21/2018,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
961087,12/20/2018,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
961087,12/19/2018,CLT-PROCEDURAL OPERATIONS
