taxid,date,name
941274,9/19/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
941274,9/17/2021,BODY-WORN CAMERA REVIEW PART ONE
941274,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
941274,9/10/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
941274,7/27/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
941274,5/26/2021,EMPLOYEE ASSISTANCE UNIT-2021
941274,5/26/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
941274,5/26/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
941274,4/8/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
941274,4/2/2021,FTS - ANNUAL CEW RECERTIFICATION
941274,3/12/2021,AXON CASES 2.0
941274,3/10/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
941274,3/9/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
941274,2/4/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
941274,2/3/2021,CLT-ENFORCEMENT ACTIONS
941274,2/3/2021,CUSTOMER SERVICE PROGRAM:  PRECINCT GREETER TRAINING MODULE
941274,2/3/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
941274,2/2/2021,CLT-DOCUMENTATION AND FORMS
941274,1/26/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
