taxid,date,name
954155,10/16/2025,EXTREME RISK PROTECTION ORDER (ERPO)
954155,10/14/2025,CLT-DOMESTIC VIOLENCE TRAINING
954155,10/14/2025,CLT-PROCEDURAL OPERATIONS
954155,10/8/2025,CLT-PROCEDURAL OPERATIONS
954155,10/6/2025,CLT-DOMESTIC VIOLENCE TRAINING
954155,10/1/2025,CLT-DOMESTIC VIOLENCE TRAINING
954155,9/26/2025,CLT-DOMESTIC VIOLENCE TRAINING
954155,9/26/2025,CLT-PROCEDURAL OPERATIONS
954155,9/18/2025,CLT-PROCEDURAL OPERATIONS
954155,9/11/2025,CLT-DOMESTIC VIOLENCE TRAINING
954155,9/11/2025,CLT-PROCEDURAL OPERATIONS
954155,9/10/2025,CLT-PROCEDURAL OPERATIONS
954155,8/26/2025,CLT-PROCEDURAL OPERATIONS
954155,8/21/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
954155,8/21/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
954155,8/4/2025,CLT-DOMESTIC VIOLENCE TRAINING
954155,7/28/2025,CLT-ENFORCEMENT ACTIONS
954155,7/24/2025,CLT-ENFORCEMENT ACTIONS
954155,7/17/2025,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
954155,7/17/2025,CLT-DOMESTIC VIOLENCE TRAINING
954155,7/17/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
954155,7/16/2025,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
954155,7/16/2025,CLT-DOMESTIC VIOLENCE TRAINING
954155,7/16/2025,CLT-PROCEDURAL OPERATIONS
954155,7/15/2025,CLT-DOMESTIC VIOLENCE TRAINING
954155,7/15/2025,PATROL TACTICS
954155,7/11/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
954155,7/3/2025,CLT-DOMESTIC VIOLENCE TRAINING
954155,6/26/2025,SELF-DEFENSE AND GRAPPLING TACTICS TRAINING COURSE
954155,6/20/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
954155,6/17/2025,2025 BWC PROFICIENCY TRAINING
954155,6/11/2025,CLT-DOMESTIC VIOLENCE TRAINING
954155,6/11/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954155,6/11/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
954155,5/21/2025,CLT-DOMESTIC VIOLENCE TRAINING
