taxid,date,name
963816,5/18/2017,PTTD CPR PRACTICAL EXAM
963816,5/17/2017,JOB STANDARDS TEST ATTEMPT #1
963816,5/17/2017,LAW- AUTHORITY TO ARREST QUIZ
963816,5/16/2017,SOCIAL SCIENCE- POLICING A MULTICULTURAL SOCIETY QUIZ
963816,5/16/2017,SOCIAL SCIENCE- POLICING PROFESSIONALLY QUIZ
963816,5/16/2017,SOCIAL SCIENCE- POLICING THE EMOTIONALLY DISTRESSED QUIZ
963816,5/15/2017,LAW- POLICING LEGALLY QUIZ
963816,5/15/2017,POLICE SCIENCE- GENERAL REGULATIONS QUIZ
963816,5/15/2017,POLICE SCIENCE- POLICING WITH INTEGRITY QUIZ
963816,5/15/2017,SOCIAL SCIENCE- DISCRETION QUIZ
963816,5/15/2017,SOCIAL SCIENCE- POLICING IMPARTIALLY QUIZ
963816,5/12/2017,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
963816,5/10/2017,LAW- INTRO TO LAW AND JUSTICE QUIZ
963816,5/10/2017,SOCIAL SCIENCE- COMMUNITY INTERACTION QUIZ
963816,5/8/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
963816,5/8/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
963816,5/8/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
963816,5/8/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
963816,4/25/2017,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
963816,4/20/2017,POLICE ACADEMY RECRUIT PREREADING EXAM
963816,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
963816,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
963816,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
963816,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
963816,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
963816,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
963816,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
963816,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
963816,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
963816,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
963816,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
963816,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
963816,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
949822,7/23/2025,DIGNITARY PROTECTION COURSE
949822,6/19/2025,2025 BWC PROFICIENCY TRAINING
949822,6/19/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
949822,5/20/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
949822,1/29/2025,RIGHT TO KNOW ACT SQF MODULE 9
949822,1/28/2025,VEHICLE PURSUITS
949822,1/9/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
949822,1/9/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
949822,1/9/2025,CELL BLOCK FIRESHIELD EV BLANKETS
949822,1/9/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
949822,1/9/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
949822,12/17/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
949822,12/17/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
949822,11/25/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
949822,11/25/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
949822,11/25/2024,FAMILY BUILDING
949822,11/25/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
949822,10/15/2024,INVESTIGATIVE ENCOUNTERS - STOP REPORT REFRESHER TRAINING
949822,9/24/2024,2024 VEHICLE SEIZURE FORM REFRESHER
949822,9/24/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
949822,9/24/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
949822,9/24/2024,AUTISM SPECTRUM DISORDER
949822,9/24/2024,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
949822,9/24/2024,DRIVE SMART 2024
949822,9/24/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
949822,9/24/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
949822,9/24/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
949822,9/24/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
949822,9/24/2024,POLICING THE SUBWAY 2024
949822,9/24/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
949822,8/28/2024,FTS - ANNUAL CEW RECERTIFICATION
949822,8/20/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
949822,8/20/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
949822,8/20/2024,RAPE IS RAPE
949822,8/20/2024,TRAFFIC COURT TESTIMONY VIDEO
949822,8/20/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
949822,8/1/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
949822,7/10/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
949822,6/28/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
949822,1/16/2024,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
949822,1/16/2024,AUGMENTED REALITY FEATURE
949822,1/16/2024,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
949822,1/16/2024,ELDER ABUSE -2023 REFRESHER
949822,1/16/2024,INFORMATION SECURITY AWARENESS TRAINING - 2023
949822,1/16/2024,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
949822,1/16/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
949822,1/16/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
949822,1/16/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
949822,1/16/2024,NYPD JOUVERT AND WEST INDIAN DAY-2023
949822,1/16/2024,NYPD RECRUITMENT TRAINING VIDEO
949822,1/16/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
949822,1/16/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
949822,1/16/2024,PROCESSING CIVILIAN COMPLAINTS
949822,1/16/2024,VEHICLE MOUNTED VIDEO SYSTEM
949822,12/5/2023,FTS - ANNUAL CEW RECERTIFICATION
949822,11/20/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
949822,11/10/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
949822,8/18/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
949822,8/18/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
