taxid,date,name
975790,12/29/2022,VEHICLE STOP SOLUTIONS MODULE
975790,12/27/2022,BATON
975790,12/27/2022,RTS ACADEMIC - DISCRETION
975790,12/27/2022,RTS ACADEMIC - NEIGHBORHOOD POLICING
975790,12/27/2022,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
975790,12/27/2022,RTS ACADEMIC - POLICING IMPARTIALLY
975790,12/20/2022,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
975790,12/19/2022,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
975790,12/19/2022,RTS ACADEMIC - INTRODUCTION TO PUBLIC SERVICE
975790,12/19/2022,RTS ACADEMIC - POLICING PROFESSIONALLY
975790,12/9/2022,POLICE ACADEMY RECRUIT STOP QUESTION FRISK WRITTEN EXAM MAKE-UP
975790,12/9/2022,RTS ACADEMIC - AUTHORITY TO ARREST
975790,12/9/2022,RTS ACADEMIC - POLICING LEGALLY
975790,12/9/2022,RTS ACADEMIC - USE OF FORCE
975790,12/5/2022,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
975790,11/30/2022,FRISKING AND HANDCUFFING
975790,11/30/2022,RTS ACADEMIC - INTRODUCTION TO LAW AND JUSTICE
975790,11/23/2022,JOB STANDARDS TEST ATTEMPT #1
975790,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
975790,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
975790,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
975790,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
975790,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
975790,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
975790,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
975790,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
975790,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
975790,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
975790,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
975790,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
975790,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
957599,10/7/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
957599,9/30/2025,EXTREME RISK PROTECTION ORDER (ERPO)
957599,9/15/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
957599,8/20/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
957599,7/22/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
957599,7/15/2025,PATROL TACTICS
957599,7/1/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
957599,6/16/2025,2025 BWC PROFICIENCY TRAINING
957599,5/30/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
957599,5/20/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
957599,1/25/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
957599,1/25/2025,RIGHT TO KNOW ACT SQF MODULE 9
957599,1/23/2025,VEHICLE PURSUITS
957599,1/3/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
957599,1/3/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
957599,1/1/2025,CELL BLOCK FIRESHIELD EV BLANKETS
957599,1/1/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
957599,12/17/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
957599,12/17/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
957599,12/17/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
957599,11/29/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
957599,11/21/2024,CRISIS INTERVENTION TEAM TRAINING
957599,11/18/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
957599,10/25/2024,FAMILY BUILDING
957599,10/1/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
957599,9/21/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
957599,8/24/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
957599,8/24/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
957599,8/24/2024,RAPE IS RAPE
957599,8/24/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
957599,6/21/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
957599,6/11/2024,FTS - CEW TASER 7 TRANSITION COURSE
957599,6/11/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
957599,5/30/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
957599,5/15/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
957599,5/14/2024,DRIVE SMART 2024
957599,5/8/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
957599,5/8/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
957599,5/8/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
957599,4/4/2024,POLICING THE SUBWAY 2024
957599,4/3/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
957599,3/21/2024,2024 VEHICLE SEIZURE FORM REFRESHER
957599,3/21/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
957599,2/7/2024,AUTISM SPECTRUM DISORDER
957599,1/9/2024,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
957599,12/27/2023,LGBTQIA PLUS - DIVERSITY AND INCLUSION
957599,12/27/2023,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
957599,12/22/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
957599,12/19/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
957599,12/19/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
957599,12/19/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
957599,11/30/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
957599,11/24/2023,AUGMENTED REALITY FEATURE
957599,11/22/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
957599,11/18/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
957599,11/7/2023,ELDER ABUSE -2023 REFRESHER
957599,11/7/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
957599,11/7/2023,NYPD RECRUITMENT TRAINING VIDEO
957599,10/6/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
957599,10/6/2023,VEHICLE MOUNTED VIDEO SYSTEM
957599,10/5/2023,FTS - ANNUAL CEW RECERTIFICATION
957599,9/29/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
957599,8/17/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
957599,8/17/2023,TRAFFIC COURT TESTIMONY VIDEO
957599,8/17/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
957599,6/7/2023,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
957599,6/7/2023,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
957599,6/7/2023,ILLEGAL EVICTIONS
957599,6/7/2023,LGBTQIA PLUS AWARENESS
957599,6/7/2023,PROCESSING CIVILIAN COMPLAINTS
957599,6/7/2023,PROHIBITED METHODS OF RESTRAINT
957599,6/7/2023,VIDEO 4 - PLATFORM SAFETY 2022
957599,5/27/2023,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
957599,5/27/2023,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
957599,5/25/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
957599,5/25/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
957599,5/24/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
957599,4/1/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
957599,3/18/2023,ESPER POLICY LIBRARY
957599,2/24/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
957599,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
957599,1/19/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
957599,1/19/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
957599,1/19/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
957599,1/19/2023,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
957599,12/13/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
957599,9/7/2022,FTS - ANNUAL CEW RECERTIFICATION
957599,9/2/2022,NYPD JOUVERT  WEST INDIAN DAY
957599,8/20/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
957599,4/15/2022,PERSONNEL BUREAU - CAD - F.I.T. POINT PROGRAM - JOB STANDARD TEST - PART 2
957599,4/11/2022,PERSONNEL BUREAU - CAD - F.I.T. POINT PROGRAM - CARDIOVASCULAR ENDURANCE RUN - PART 1
957599,1/13/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
957599,11/30/2021,IDENTIFYING THE IMPAIRED DRIVER
957599,11/30/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
957599,11/3/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
957599,11/3/2021,BODY-WORN CAMERA REVIEW PART TWO
957599,9/22/2021,BODY-WORN CAMERA REVIEW PART ONE
957599,9/22/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
957599,9/16/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
957599,9/16/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
957599,9/16/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
957599,8/17/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
957599,7/2/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
957599,6/18/2021,PERSONNEL BUREAU - CAD - F.I.T. POINT PROGRAM - JOB STANDARD TEST - PART 2
957599,6/15/2021,ROCKWALL CERTIFICATION
957599,5/28/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
957599,5/28/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
957599,5/17/2021,PERSONNEL BUREAU - CAD - F.I.T. POINT PROGRAM - CARDIOVASCULAR ENDURANCE RUN - PART 1
957599,5/12/2021,FTS - ANNUAL CEW RECERTIFICATION
957599,4/21/2021,EMPLOYEE ASSISTANCE UNIT-2021
957599,4/1/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
957599,3/11/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
957599,1/26/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
957599,12/16/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
957599,12/8/2020,FTS - ANNUAL CEW RECERTIFICATION
957599,10/30/2020,PERSONNEL BUREAU - CAD - F.I.T. POINT PROGRAM - JOB STANDARD TEST - PART 2
957599,10/29/2020,PERSONNEL BUREAU - CAD - F.I.T. POINT PROGRAM - CARDIOVASCULAR ENDURANCE RUN - PART 1
957599,10/15/2020,BALLISTIC VEST DISTRIBUTION PROGRAM
957599,8/13/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
957599,6/30/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
957599,6/30/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
957599,6/25/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
957599,6/24/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
957599,6/24/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
957599,6/24/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
957599,6/24/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
957599,6/24/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
957599,6/24/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
957599,6/24/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
957599,6/24/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
957599,6/23/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
957599,6/23/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
957599,6/23/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
957599,6/23/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
957599,5/28/2020,COMMUNITY AFFAIRS - CONNECTING WITH YOUTH DURING COVID - 19
957599,5/28/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
957599,5/14/2020,COVID-19: PROTECTIVE MASKS
957599,5/13/2020,COVID-19: PREPAREDENESS
957599,5/4/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
957599,2/25/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
957599,2/18/2020,FTS - TACTICAL TRAINING CENTER 069 PCT - SESSION 1
957599,2/18/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
957599,2/10/2020,CLT-LEGAL ISSUES
957599,2/10/2020,FTS - BALLISTIC VEST REPLACEMENT - MEASUREMENT - PRE AUG 2020
957599,2/4/2020,CLT-DOCUMENTATION AND FORMS
957599,2/3/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
957599,2/2/2020,CLT-DOCUMENTATION AND FORMS
957599,1/13/2020,CLT-DOCUMENTATION AND FORMS
957599,1/9/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
957599,1/6/2020,CLT-INFORMATION TECHNOLOGY
957599,1/3/2020,CLT-INFORMATION TECHNOLOGY
957599,12/20/2019,CLT-PROCEDURAL OPERATIONS
957599,12/13/2019,ACTIVITY LOG FOR IPHONE
957599,12/13/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
957599,12/13/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
957599,12/12/2019,CLT-PROFESSIONAL DEVELOPMENT
957599,12/10/2019,CLT-PROCEDURAL OPERATIONS
957599,12/7/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
957599,12/4/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
957599,11/26/2019,CLT-LEGAL ISSUES
957599,11/14/2019,CLT-ENFORCEMENT ACTIONS
957599,11/14/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
957599,11/14/2019,INCREASE OFFICER SAFETY DURING VEHICLE STOPS
957599,11/14/2019,PRISONER ESCAPE WARNING SIGNS
957599,11/6/2019,FTS - ANNUAL CEW RECERTIFICATION
957599,11/4/2019,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
957599,11/4/2019,TACTICAL AWARENESS- BALLISTIC VEST
957599,10/22/2019,CLT-PROCEDURAL OPERATIONS
957599,10/20/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
957599,10/15/2019,CLT-DOCUMENTATION AND FORMS
957599,10/12/2019,CRITICAL DECISION MAKING MODEL
957599,10/12/2019,FORCE POLICY UPDATE VIDEO
957599,10/11/2019,CLT-PROCEDURAL OPERATIONS
957599,10/8/2019,CLT-PROCEDURAL OPERATIONS
957599,9/29/2019,MARIJUANA POLICY UPDATE
957599,9/28/2019,CLT-DOCUMENTATION AND FORMS
957599,9/28/2019,CLT-PROCEDURAL OPERATIONS
957599,9/27/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
957599,9/13/2019,CLT-DOCUMENTATION AND FORMS
957599,9/11/2019,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
957599,8/30/2019,SHIELD OF RESILIENCE TRAINING COURSE
957599,8/24/2019,CLT-ENFORCEMENT ACTIONS
957599,8/21/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
957599,8/20/2019,CLT-MEMBER-EMPLOYEE WELLNESS
957599,8/12/2019,CLT-INVESTIGATIONS
957599,8/7/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
957599,8/6/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
957599,8/5/2019,CLT-DOCUMENTATION AND FORMS
957599,8/5/2019,RESPONDING TO COMMERCIAL ROBBERIES
957599,7/15/2019,CLT-ENFORCEMENT ACTIONS
957599,7/13/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
957599,7/13/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
957599,7/13/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
957599,7/2/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
957599,6/29/2019,CLT-DOCUMENTATION AND FORMS
957599,6/6/2019,WORLDPRIDE NYC 2019
957599,6/1/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
957599,5/30/2019,CLT-INVESTIGATIONS
957599,5/16/2019,CLT-PROCEDURAL OPERATIONS
957599,5/16/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
957599,4/24/2019,CLT-DOCUMENTATION AND FORMS
957599,4/23/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
957599,4/17/2019,CLT-DOCUMENTATION AND FORMS
957599,4/16/2019,CLT-DOCUMENTATION AND FORMS
