taxid,date,name
949836,12/27/2018,MARIJUANA BURNING ENFORCEMENT POLICY
949836,12/20/2018,CLT-PROCEDURAL OPERATIONS
949836,12/14/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
949836,12/12/2018,CLT-SPECIAL POPULATIONS
949836,12/12/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
949836,12/4/2018,CLT-ENFORCEMENT ACTIONS
949836,12/4/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
949836,12/4/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
949836,11/29/2018,FTS - ANNUAL CEW RECERTIFICATION
949836,11/28/2018,CLT-INFORMATION TECHNOLOGY
949836,11/28/2018,CLT-PROCEDURAL OPERATIONS
949836,11/26/2018,CLT-DOCUMENTATION AND FORMS
949836,11/26/2018,CLT-PROCEDURAL OPERATIONS
949836,11/14/2018,CLT-DOCUMENTATION AND FORMS
949836,11/14/2018,CLT-MEMBER-EMPLOYEE WELLNESS
949836,11/14/2018,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
949836,11/14/2018,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
949836,11/14/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
949836,11/14/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
949836,11/14/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
949836,11/14/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
949836,11/13/2018,NEW PERFORMANCE EVALUATION PROCESS
949836,11/13/2018,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
949836,11/5/2018,AMERICANS WITH DISABILITIES ACT (ADA)
949836,10/22/2018,CLT-INFORMATION TECHNOLOGY
949836,10/22/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
949836,10/22/2018,CLT-PROCEDURAL OPERATIONS
949836,10/19/2018,CLT-PROCEDURAL OPERATIONS
949836,10/15/2018,CLT-PROCEDURAL OPERATIONS
949836,10/15/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
949836,10/15/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
949836,10/15/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
949836,10/12/2018,CLT-DOCUMENTATION AND FORMS
949836,9/12/2018,CLT-ENFORCEMENT ACTIONS
949836,9/12/2018,CLT-LEGAL ISSUES
949836,9/11/2018,RAISE THE AGE
949836,9/7/2018,CLT-ENFORCEMENT ACTIONS
949836,8/30/2018,CLT-DOCUMENTATION AND FORMS
949836,8/29/2018,T3 SCOOTER QUALIFICATION
949836,8/28/2018,CLT-ENFORCEMENT ACTIONS
949836,8/21/2018,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
949836,8/20/2018,HIGHWAY DRUG IMPAIRED DRIVING COURSE
949836,8/20/2018,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
949836,8/14/2018,CLT-DOCUMENTATION AND FORMS
949836,8/14/2018,CLT-LEGAL ISSUES
949836,8/14/2018,CLT-PROCEDURAL OPERATIONS
949836,8/1/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
949836,7/30/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
949836,7/24/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
949836,7/16/2018,CLT-DOCUMENTATION AND FORMS
949836,7/16/2018,CLT-INFORMATION TECHNOLOGY
949836,7/16/2018,CLT-PROFESSIONAL DEVELOPMENT
949836,7/12/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
949836,7/10/2018,CLT-DOCUMENTATION AND FORMS
949836,7/10/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
949836,7/10/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
949836,7/2/2018,FTS - TACTICAL TRAINING CENTER 090 PCT - SESSION 2
949836,6/29/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
949836,6/14/2018,CLT-PROFESSIONAL DEVELOPMENT
949836,6/6/2018,FTS - CEW END USER CERTIFICATION
949836,5/30/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
949836,5/29/2018,CLT-INFORMATION TECHNOLOGY
949836,5/29/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
949836,5/14/2018,CLT-MEMBER-EMPLOYEE WELLNESS
949836,5/14/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
949836,5/8/2018,CLT-SPECIAL POPULATIONS
949836,5/8/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
949836,5/3/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
949836,5/3/2018,CLT-SPECIAL POPULATIONS
949836,5/2/2018,CLT-PROCEDURAL OPERATIONS
949836,4/24/2018,CLT-MEMBER-EMPLOYEE WELLNESS
949836,4/24/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
949836,4/19/2018,CABARET/CLUB ENFORCEMENT TRAINING
949836,4/10/2018,CLT-DOCUMENTATION AND FORMS
949836,4/10/2018,CLT-MEMBER-EMPLOYEE WELLNESS
949836,3/30/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
949836,3/30/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
949836,3/27/2018,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
949836,3/16/2018,CLT-DOCUMENTATION AND FORMS
949836,3/8/2018,CLT-DOCUMENTATION AND FORMS
949836,3/8/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
949836,3/2/2018,CLT-PROPERTY
949836,3/2/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
949836,2/28/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
949836,2/28/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
949836,2/27/2018,FIELD TRAINING OFFICER PROGRAM
949836,2/15/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
949836,2/15/2018,TACTICAL AWARENESS-SMARTPHONE SAFETY
949836,1/8/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
949836,12/15/2017,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
949836,12/15/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
949836,12/15/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
949836,12/15/2017,NARCAN NASAL SPRAY TRAINING
949836,11/17/2017,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
949836,10/18/2017,NARCAN NASAL SPRAY TRAINING
949836,9/28/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
949836,9/28/2017,PATROL- POLYCARBONATE SHIELD
949836,9/12/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
949836,9/1/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
949836,6/26/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
949836,6/14/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
949836,5/12/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
949836,5/12/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
949836,5/5/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
949836,5/5/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
949836,5/5/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
949836,12/9/2016,PSB MARIJUANA FIELD TESTING
949836,12/1/2016,HATE CRIMES AND BIAS-RELATED INCIDENTS
949836,9/8/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
949836,8/24/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
949836,8/24/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
949836,6/9/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
949836,5/18/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
949836,3/7/2016,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
949836,2/10/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
949836,1/27/2016,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
949836,12/4/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
949836,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
949836,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
949836,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
949836,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
949836,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
949836,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
949836,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
949836,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
949836,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
949836,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
949836,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
949836,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
949836,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
949836,10/9/2015,PSB OPERATION LOSING PROPOSITION
949836,9/14/2015,WINDOWS PHONE TRAINING AND DISTRIBUTION
949836,5/7/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
949836,4/29/2015,20K TRAINING INITIATIVE - SMART POLICING
949836,4/21/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
949836,5/8/2014,TRAFFIC VIOLATIONS BUREAU WORKSHOP
949836,6/28/2013,UF 250 - OPERATION IMPACT REFRESHER CERTIFIED
949836,3/20/2013,IN-TAC TRAINING PROGRAM
949836,9/14/2012,RMP RE-TEST
949836,5/11/2012,UF 250 - OPERATION IMPACT REFRESHER CERTIFIED
949836,5/3/2012,COBRA - COHORT TRAINING
949836,11/28/2011,COBRA - COHORT TRAINING
949836,11/25/2011,PROPERTY EVIDENCE TRACKING SYSTEM
949836,7/6/2011,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
946268,10/5/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
946268,9/24/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
946268,9/22/2025,EXTREME RISK PROTECTION ORDER (ERPO)
946268,9/19/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
946268,8/19/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
946268,7/15/2025,PATROL TACTICS
946268,7/10/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
946268,7/9/2025,2025 BWC PROFICIENCY TRAINING
946268,6/23/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
946268,6/3/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
946268,6/3/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
946268,3/14/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
946268,2/5/2025,RIGHT TO KNOW ACT SQF MODULE 9
946268,1/30/2025,VEHICLE PURSUITS
946268,1/14/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
946268,1/10/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
946268,1/10/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
946268,12/24/2024,CELL BLOCK FIRESHIELD EV BLANKETS
946268,12/24/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
946268,12/24/2024,MULTI-FACTOR AUTHENTICATION MFA TRAINING
946268,12/5/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
946268,12/5/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
946268,12/3/2024,FAMILY BUILDING
946268,11/14/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
946268,11/14/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
946268,10/2/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
946268,9/6/2024,METHODS OF INSTRUCTION
946268,9/5/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
946268,9/2/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
946268,9/2/2024,RAPE IS RAPE
946268,7/29/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
946268,7/8/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
946268,6/20/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
946268,6/19/2024,FTS - CEW TASER 7 TRANSITION COURSE
946268,6/19/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
946268,5/29/2024,CRIMINAL INVESTIGATORS COURSE
946268,5/29/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
946268,5/27/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
946268,5/27/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
946268,5/27/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
946268,5/27/2024,DRIVE SMART 2024
946268,5/15/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
946268,4/22/2024,2024 VEHICLE SEIZURE FORM REFRESHER
946268,4/22/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
946268,4/12/2024,INTRODUCTION TO MICROSOFT POWERPOINT – METHODS OF INSTRUCTION
946268,4/11/2024,POLICING THE SUBWAY 2024
946268,4/4/2024,FUNDAMENTALS OF INSTRUCTION
946268,3/12/2024,DIGNITARY PROTECTION COURSE
946268,3/6/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
946268,1/23/2024,AUTISM SPECTRUM DISORDER
946268,1/2/2024,ELDER ABUSE -2023 REFRESHER
946268,1/2/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
946268,1/2/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
946268,1/2/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
946268,1/2/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
946268,1/2/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
946268,10/24/2023,NYPD RECRUITMENT TRAINING VIDEO
946268,10/6/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
946268,10/6/2023,VEHICLE MOUNTED VIDEO SYSTEM
946268,10/4/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
946268,8/28/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
946268,8/28/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
946268,8/28/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
