taxid,date,name
973593,9/10/2023,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
973593,9/10/2023,MARIJUANA BURNING ENFORCEMENT POLICY
973593,9/10/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
973593,9/10/2023,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
973593,9/8/2023,CLT-SPECIAL POPULATIONS
973593,9/7/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
973593,9/7/2023,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
973593,9/7/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
973593,8/30/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
973593,8/30/2023,CLT-SPECIAL POPULATIONS
973593,8/8/2023,WORLDPRIDE NYC 2019
973593,7/30/2023,CLT-PROCEDURAL OPERATIONS
973593,7/28/2023,CLT-SPECIAL POPULATIONS
973593,7/16/2023,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
973593,7/15/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
973593,7/15/2023,TRAFFIC COURT TESTIMONY VIDEO
973593,7/12/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
973593,7/12/2023,AUGMENTED REALITY FEATURE
973593,7/12/2023,LEGAL BUREAU - PERJURY TRAINING MODULE
973593,6/6/2023,CLT-SPECIAL POPULATIONS
973593,5/26/2023,CLT-SPECIAL POPULATIONS
973593,5/22/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
973593,5/22/2023,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
973593,5/19/2023,CLT-PARK SMART ROLLCALL PRESENTATION
973593,5/8/2023,CLT-PROPERTY
973593,4/24/2023,CLT-PROCEDURAL OPERATIONS
973593,4/7/2023,ESPER POLICY LIBRARY
973593,4/6/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
973593,3/29/2023,CLT-LEGAL ISSUES
973593,3/28/2023,CLT-LEGAL ISSUES
973593,3/23/2023,CLT-DOCUMENTATION AND FORMS
973593,3/23/2023,CLT-INFORMATION TECHNOLOGY
973593,3/23/2023,CLT-LEGAL ISSUES
973593,3/23/2023,CLT-SPECIAL POPULATIONS
973593,3/22/2023,CLT-DOCUMENTATION AND FORMS
973593,3/22/2023,CLT-INFORMATION TECHNOLOGY
973593,3/22/2023,CLT-LEGAL ISSUES
973593,3/22/2023,CLT-PROFESSIONAL DEVELOPMENT
973593,3/22/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
973593,3/1/2023,CLT-DOCUMENTATION AND FORMS
973593,2/28/2023,CLT-SPECIAL POPULATIONS
973593,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
973593,2/21/2023,CLT-SPECIAL POPULATIONS
973593,2/20/2023,CLT-COMMUNICATION STRATEGIES AND AIDS
973593,2/20/2023,CLT-PROFESSIONAL DEVELOPMENT
973593,2/13/2023,CLT-DOCUMENTATION AND FORMS
973593,2/13/2023,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
973593,2/13/2023,CLT-PROFESSIONAL DEVELOPMENT
973593,2/13/2023,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
973593,2/9/2023,CLT-SPECIAL POPULATIONS
973593,2/8/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
973593,2/8/2023,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
973593,2/1/2023,CLT-LEGAL ISSUES
973593,1/28/2023,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
973593,1/28/2023,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
973593,1/28/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
973593,1/28/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
973593,1/25/2023,CLT-SPECIAL POPULATIONS
973593,1/24/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
973593,1/18/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
973593,1/16/2023,CLT-SPECIAL POPULATIONS
973593,1/13/2023,CLT-PROCEDURAL OPERATIONS
973593,1/12/2023,CLT-PROCEDURAL OPERATIONS
973593,1/9/2023,CLT-PROCEDURAL OPERATIONS
973593,1/7/2023,RESPONDING TO COMMERCIAL ROBBERIES
973593,1/6/2023,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
973593,1/6/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
973593,1/6/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
973593,1/6/2023,MARIJUANA POLICY UPDATE
973593,1/2/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
973593,12/29/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
973593,12/12/2022,CLT-PROCEDURAL OPERATIONS
